match_index,source_x,source_y,source_z,reference_x,reference_y,reference_z,predicted_source_x,predicted_source_y,predicted_source_z,residual_x,residual_y,residual_z,residual_l2,raw_delta_l2
29.0,100.0,70.0,68.0,108.0,68.0,79.0,100.384816,67.544808,69.658338,-0.3848160000000007,2.4551919999999967,-1.6583380000000005,2.9876639759122825,13.74772708486752
30.0,17.0,28.0,70.0,31.0,15.0,68.0,17.045281,28.243389999999998,70.26953,-0.04528099999999924,-0.243389999999998,-0.26953000000000316,0.36597196881865235,19.209372712298546
31.0,94.0,55.0,73.0,105.0,55.0,82.0,95.106241,55.059920000000005,74.02512,-1.1062409999999971,-0.0599200000000053,-1.0251200000000011,1.5093808568022178,14.212670403551895
32.0,96.0,83.0,73.0,100.0,81.0,83.0,96.266179,82.742245,72.935603,-0.26617899999999395,0.25775500000000306,0.0643969999999996,0.3760796108206324,10.954451150103322
33.0,77.0,6.0,76.0,100.0,5.0,81.0,79.54648499999999,4.860277000000002,78.19120099999999,-2.54648499999999,1.1397229999999983,-2.1912009999999924,3.547522543177832,23.558437978779494
34.0,72.0,58.0,76.0,80.0,53.0,83.0,71.81348299999999,58.167148999999995,77.197711,0.18651700000000915,-0.16714899999999489,-1.1977109999999982,1.2236171864643768,11.74734012447073
35.0,26.0,76.0,76.0,28.0,61.0,78.0,25.294805999999998,76.589151,75.813776,0.7051940000000023,-0.5891510000000011,0.18622399999999573,0.9375909857784486,15.264337522473747
36.0,90.0,40.0,77.0,103.0,40.0,83.0,90.10999899999999,40.189949000000006,76.56999199999998,-0.10999899999998775,-0.1899490000000057,0.43000800000001504,0.48279113772522003,14.317821063276353
37.0,99.0,82.0,77.0,105.0,83.0,89.0,101.89658399999999,84.178282,78.133665,-2.89658399999999,-2.178281999999996,-1.1336649999999935,3.797408020321876,13.45362404707371
38.0,58.0,20.0,78.0,75.0,15.0,79.0,58.55990800000001,20.039656,77.33376299999999,-0.5599080000000072,-0.0396560000000008,0.6662370000000095,0.8711723750033749,17.74823934929885
39.0,30.0,102.0,85.0,27.0,85.0,89.0,30.700056000000004,102.09045,84.241815,-0.7000560000000036,-0.09045000000000414,0.7581849999999974,1.0359073799626113,17.72004514666935
40.0,8.0,23.0,86.0,21.0,7.0,83.0,7.632930000000005,23.111574,86.31036300000001,0.3670699999999947,-0.11157400000000095,-0.3103630000000095,0.49347171564842723,20.83266665599966
41.0,55.0,37.0,86.0,67.0,29.0,89.0,55.26258399999999,36.667218000000005,86.307311,-0.2625839999999897,0.3327819999999946,-0.30731099999999856,0.5235783296709196,14.730919862656235
42.0,62.0,103.0,87.0,60.0,93.0,94.0,63.247654000000004,103.900927,85.64688,-1.2476540000000043,-0.9009269999999958,1.353120000000004,2.0492056259548517,12.36931687685298
43.0,91.0,38.0,88.0,103.0,38.0,93.0,90.681915,38.82257499999999,86.410484,0.3180849999999964,-0.8225749999999934,1.5895160000000033,1.8177922906938508,13.0
44.0,67.0,89.0,88.0,67.0,80.0,95.0,66.951247,89.246193,87.276044,0.04875300000000493,-0.2461930000000052,0.7239560000000012,0.7662246003581488,11.40175425099138
45.0,105.0,90.0,88.0,106.0,88.0,100.0,105.00893900000001,89.836192,88.19670500000001,-0.008939000000012243,0.16380800000000306,-0.19670500000000857,0.25613633793354,12.206555615733702
46.0,43.0,30.0,103.0,54.0,19.0,104.0,42.660492000000005,30.099687000000003,102.779448,0.33950799999999504,-0.09968700000000297,0.22055199999999786,0.41694887544757364,15.588457268119896
47.0,116.0,59.0,104.0,123.0,60.0,115.0,116.045071,58.75268499999999,103.94873999999999,-0.04507099999999298,0.2473150000000075,0.051260000000013406,0.25656128286630553,13.076696830622021
48.0,44.0,100.0,108.0,40.0,84.0,115.0,45.038432,100.187412,108.380438,-1.0384320000000002,-0.1874119999999948,-0.38043799999999806,1.1216939637048946,17.916472867168917
49.0,41.0,49.0,121.0,46.0,35.0,124.0,40.804472,49.451783000000006,121.215284,0.19552800000000303,-0.45178300000000604,-0.21528399999999692,0.5372953364109959,15.165750888103101
50.0,45.0,24.0,9.0,66.0,22.0,9.0,44.769926,24.281151999999995,9.838782,0.2300740000000019,-0.2811519999999952,-0.8387820000000001,0.9140764388736854,21.095023109728988
51.0,109.0,86.0,9.0,118.0,92.0,19.0,108.744974,85.990646,8.673434,0.25502600000000086,0.00935400000000186,0.3265659999999997,0.4144527842203503,14.730919862656235
52.0,29.0,36.0,12.0,46.0,30.0,11.0,28.343044,36.668944,12.627332,0.656956000000001,-0.6689440000000033,-0.6273319999999991,1.128105801463677,18.05547008526779
53.0,39.0,38.0,23.0,56.0,33.0,23.0,39.386506999999995,38.518041,23.118007,-0.3865069999999946,-0.5180409999999966,-0.11800699999999864,0.6570234324428559,17.72004514666935
54.0,28.0,17.0,26.0,49.0,11.0,23.0,28.176429999999996,17.436438,25.763267,-0.1764299999999963,-0.436437999999999,0.23673300000000097,0.5269233208285606,22.045407685048602
55.0,30.0,17.0,28.0,52.0,11.0,26.0,31.23346,17.029773,28.416482000000002,-1.233460000000001,-0.029772999999998717,-0.416482000000002,1.3022162875087242,22.891046284519195
56.0,21.0,59.0,35.0,31.0,48.0,36.0,20.996580000000005,59.830175,36.264899,0.0034199999999948716,-0.830174999999997,-1.2648989999999998,1.5130008946547238,14.89966442575134
57.0,99.0,79.0,38.0,106.0,81.0,47.0,98.152477,79.078879,37.706194999999994,0.8475229999999954,-0.07887900000000059,0.2938050000000061,0.9004657185007078,11.575836902790225
58.0,101.0,80.0,39.0,108.0,82.0,48.0,100.307183,79.76288799999999,38.415315,0.6928170000000051,0.23711200000001043,0.5846850000000003,0.9370560523565346,11.575836902790225
59.0,53.0,45.0,42.0,67.0,40.0,44.0,53.123656,44.866355000000006,41.835995000000004,-0.12365599999999688,0.13364499999999424,0.16400499999999596,0.24504985693935094,15.0
60.0,59.0,41.0,43.0,73.0,37.0,45.0,58.08237,40.644804,42.600383,0.9176300000000026,0.3551959999999994,0.3996169999999992,1.062027665367058,14.696938456699069
61.0,114.0,93.0,43.0,118.0,97.0,56.0,113.55616599999999,93.616277,43.910822,0.4438340000000096,-0.6162769999999966,-0.9108220000000031,1.1859100623441097,14.177446878757825
62.0,64.0,4.0,48.0,87.0,4.0,49.0,64.169449,4.310213000000001,48.450846,-0.16944900000000018,-0.31021300000000096,-0.4508459999999985,0.5728936940532678,23.021728866442675
63.0,92.0,21.0,49.0,112.0,25.0,54.0,92.19576599999999,21.046695000000003,49.272619999999996,-0.1957659999999919,-0.04669500000000326,-0.2726199999999963,0.3388604641751456,21.0
64.0,103.0,104.0,63.0,103.0,103.0,74.0,102.896911,104.026778,61.927028,0.1030889999999971,-0.026777999999993085,1.072972,1.078245480393495,11.045361017187261
65.0,119.0,94.0,65.0,121.0,96.0,78.0,118.308408,93.475937,64.996229,0.691592,0.5240629999999982,0.003771000000000413,0.8677302247092687,13.30413469565007
66.0,80.0,67.0,66.0,87.0,64.0,72.0,79.525472,67.249567,64.975983,0.4745280000000065,-0.24956699999999898,1.0240170000000006,1.1558855162004613,9.695359714832659
67.0,55.0,16.0,67.0,73.0,12.0,69.0,55.064558999999996,16.698971,68.127494,-0.06455899999999559,-0.6989710000000002,-1.1274939999999987,1.3281457161614447,18.547236990991408
68.0,54.0,44.0,68.0,66.0,37.0,71.0,54.271113,43.833003,68.259135,-0.2711129999999997,0.16699700000000206,-0.25913500000000056,0.41053770229176373,14.212670403551895
69.0,115.0,115.0,68.0,112.0,115.0,82.0,114.57550400000001,115.014649,67.78692199999999,0.42449599999999066,-0.014649000000005685,0.2130780000000101,0.47519857039031227,14.317821063276353
70.0,26.0,81.0,74.0,28.0,65.0,77.0,26.063533000000003,80.61320099999999,74.470433,-0.06353300000000317,0.38679900000001055,-0.4704329999999999,0.612337420038175,16.401219466856727
71.0,30.0,101.0,84.0,26.0,84.0,89.0,29.564360000000004,101.270886,84.4171,0.4356399999999958,-0.2708860000000044,-0.4171000000000049,0.6611609823605766,18.16590212458495
72.0,64.0,13.0,88.0,81.0,9.0,90.0,63.873191,13.427754000000002,88.033194,0.1268090000000015,-0.42775400000000197,-0.03319399999999462,0.44738780563734826,17.578395831246947
73.0,24.0,49.0,89.0,32.0,34.0,89.0,24.207104,48.90155800000001,88.660246,-0.20710400000000107,0.09844199999999148,0.3397539999999992,0.40989715136360516,17.0
74.0,40.0,111.0,91.0,33.0,94.0,98.0,39.072222,110.687487,91.592703,0.9277780000000035,0.3125129999999956,-0.5927030000000002,1.1444357730611203,19.672315572906
75.0,58.0,35.0,94.0,69.0,27.0,96.0,57.36921500000001,34.689443999999995,93.09091799999999,0.6307849999999888,0.3105560000000054,0.9090820000000122,1.149245329807788,13.74772708486752
76.0,65.0,85.0,95.0,66.0,75.0,103.0,65.751451,84.877585,95.550645,-0.751451000000003,0.12241500000000372,-0.5506450000000029,0.9396137257676734,12.84523257866513
77.0,51.0,24.0,98.0,64.0,16.0,99.0,50.688635999999995,24.657336,97.430066,0.31136400000000464,-0.6573360000000008,0.5699340000000035,0.9240470343808307,15.297058540778355
78.0,24.0,99.0,98.0,19.0,79.0,102.0,23.357775,98.462046,98.00179999999999,0.6422249999999998,0.5379539999999992,-0.0017999999999886995,0.8377652993177737,21.0
79.0,55.0,47.0,99.0,63.0,38.0,102.0,54.853904,47.56981699999999,98.326095,0.146096,-0.5698169999999934,0.6739050000000049,0.894529710926361,12.409673645990857
80.0,101.0,62.0,101.0,107.0,60.0,111.0,100.948843,61.73586099999999,101.37992799999999,0.05115700000000345,0.26413900000000723,-0.3799279999999925,0.4655445576462026,11.832159566199232
81.0,52.0,40.0,110.0,62.0,30.0,112.0,53.203389,40.267994,108.814627,-1.2033890000000014,-0.2679940000000016,1.1853729999999985,1.7102850693629998,14.2828568570857
82.0,49.0,95.0,112.0,45.0,79.0,118.0,48.845425,94.25903600000001,111.34494,0.15457500000000124,0.7409639999999911,0.655060000000006,1.001011829860664,17.549928774784245
83.0,14.0,61.0,114.0,16.0,41.0,115.0,13.652135000000001,61.081313,114.383747,0.34786499999999876,-0.08131300000000152,-0.3837469999999996,0.5242934504673877,20.12461179749811
84.0,87.0,17.0,4.0,111.0,24.0,5.0,86.127681,16.902089,2.1560939999999995,0.8723190000000045,0.09791099999999986,1.8439060000000005,2.0421842077829337,25.019992006393608
85.0,46.0,23.0,9.0,67.0,21.0,9.0,45.470928,23.054761999999997,9.852599,0.5290719999999993,-0.05476199999999665,-0.8525989999999997,1.0049085095813441,21.095023109728988
86.0,89.0,92.0,23.0,95.0,93.0,32.0,89.148887,92.574276,22.982571999999998,-0.148887000000002,-0.5742759999999976,0.01742800000000244,0.5935183216455899,10.862780491200215
87.0,74.0,116.0,27.0,74.0,112.0,36.0,74.39579499999999,116.55394400000002,26.742073,-0.39579499999999257,-0.5539440000000155,0.2579269999999987,0.7280343223296624,9.848857801796104
88.0,49.0,60.0,33.0,60.0,54.0,36.0,48.932783,60.06905999999999,33.356307,0.06721699999999942,-0.06905999999999324,-0.35630700000000104,0.369109857546503,12.884098726725126
89.0,44.0,83.0,34.0,50.0,74.0,38.0,44.297555,82.698446,34.202905,-0.2975550000000027,0.3015539999999959,-0.20290500000000122,0.4697278275405872,11.532562594670797
90.0,83.0,112.0,40.0,83.0,108.0,49.0,83.10014100000001,111.51347299999999,38.940478,-0.10014100000000781,0.4865270000000095,1.0595220000000012,1.1701810159518113,9.848857801796104
91.0,91.0,111.0,45.0,91.0,108.0,56.0,91.15155999999999,110.361175,45.050579,-0.15155999999998926,0.6388249999999971,-0.05057899999999904,0.6585028849336902,11.40175425099138
92.0,93.0,95.0,58.0,95.0,93.0,68.0,92.772683,95.017164,57.727576,0.22731699999999933,-0.017163999999993962,0.2724240000000009,0.35522170142180215,10.392304845413264
93.0,30.0,36.0,63.0,43.0,26.0,63.0,29.952981,36.715891,63.434966,0.04701899999999881,-0.7158909999999992,-0.43496600000000285,0.8389911390461768,16.401219466856727
94.0,47.0,47.0,63.0,58.0,39.0,64.0,46.654388,47.03125500000001,61.959931999999995,0.3456120000000027,-0.03125500000000869,1.040068000000005,1.0964332967367476,13.638181696985855
95.0,95.0,56.0,68.0,105.0,57.0,77.0,95.03763,56.766584,69.010323,-0.03762999999999295,-0.7665840000000017,-1.0103229999999996,1.2687866685479483,13.490737563232042
96.0,62.0,16.0,69.0,80.0,13.0,71.0,61.911670999999984,16.433773000000002,69.398083,0.08832900000001587,-0.4337730000000022,-0.39808299999999974,0.5953411649289879,18.35755975068582
97.0,82.0,68.0,69.0,89.0,65.0,77.0,82.082822,68.20500799999999,69.545659,-0.08282199999999307,-0.2050079999999923,-0.5456590000000006,0.5887542000096443,11.045361017187261
98.0,65.0,17.0,74.0,83.0,14.0,78.0,65.588692,17.321517,75.817303,-0.5886919999999947,-0.32151700000000005,-1.8173029999999954,1.9371426498742876,18.681541692269406
99.0,23.0,51.0,86.0,31.0,35.0,87.0,23.30478,49.992232,86.716151,-0.30478000000000094,1.0077679999999987,-0.7161509999999964,1.2733261345880689,17.916472867168917
100.0,21.0,54.0,87.0,28.0,38.0,87.0,21.201773999999997,53.67140199999999,86.6747,-0.2017739999999968,0.3285980000000066,0.3252999999999986,0.5044893286086457,17.46424919657298
101.0,49.0,119.0,87.0,42.0,104.0,95.0,49.208850000000005,118.88296600000001,87.02517,-0.2088500000000053,0.11703399999998965,-0.0251700000000028,0.24072558766362984,18.384776310850235
102.0,43.0,99.0,93.0,39.0,83.0,99.0,42.29216,98.28212,93.11349899999999,0.7078399999999974,0.7178799999999939,-0.11349899999999025,1.01453003060579,17.549928774784245
103.0,16.0,59.0,98.0,20.0,41.0,98.0,15.614294000000001,59.114075,97.653448,0.385705999999999,-0.1140749999999997,0.34655200000000264,0.5309242062338098,18.439088914585774
104.0,32.0,72.0,98.0,34.0,56.0,101.0,32.033367999999996,71.81452200000001,98.000324,-0.033367999999995845,0.18547799999998915,-0.0003240000000062082,0.18845587516444187,16.401219466856727
105.0,94.0,70.0,108.0,97.0,66.0,118.0,93.77406200000001,70.382859,108.375935,0.2259379999999851,-0.3828589999999963,-0.37593499999999835,0.5821993798948855,11.180339887498949
106.0,51.0,106.0,109.0,45.0,90.0,117.0,51.135581,105.44392500000001,109.33973999999999,-0.13558100000000195,0.5560749999999928,-0.33973999999999194,0.6656011424163776,18.867962264113206
107.0,15.0,60.0,113.0,18.0,40.0,113.0,15.070164000000002,59.51579400000001,112.386552,-0.07016400000000189,0.48420599999999325,0.6134480000000053,0.7846635495777794,20.223748416156685
108.0,52.0,50.0,10.0,68.0,48.0,14.0,52.76095099999999,50.811018,12.044683,-0.7609509999999915,-0.8110179999999971,-2.044682999999999,2.327557773979838,16.61324772583615
109.0,12.0,86.0,12.0,18.0,72.0,12.0,11.858507000000001,85.3974,11.881881,0.14149299999999876,0.6025999999999954,0.11811900000000009,0.6301580176511238,15.231546211727817
110.0,42.0,102.0,30.0,44.0,92.0,34.0,42.29706300000001,102.061078,29.124834999999997,-0.2970630000000085,-0.06107799999999486,0.8751650000000026,0.9262239066651266,10.954451150103322
111.0,82.0,80.0,32.0,86.0,80.0,34.0,78.259557,81.242008,26.868619,3.740442999999999,-1.2420079999999984,5.131381000000001,6.470283508121882,4.47213595499958
112.0,50.0,38.0,34.0,66.0,34.0,36.0,50.095937000000006,38.389042,34.762923,-0.09593700000000638,-0.38904200000000344,-0.7629230000000007,0.8617476948979933,16.61324772583615
113.0,68.0,100.0,44.0,70.0,94.0,52.0,68.420729,100.039738,44.209151000000006,-0.42072899999999436,-0.03973799999999983,-0.20915100000000564,0.47152533429922683,10.198039027185569
114.0,30.0,100.0,48.0,30.0,86.0,52.0,29.947993,99.992442,48.194919,0.05200699999999969,0.007558000000003062,-0.19491899999999873,0.20187934013662595,14.560219778561036
115.0,32.0,90.0,54.0,34.0,78.0,56.0,32.285257,91.266406,52.488946999999996,-0.2852570000000014,-1.2664060000000035,1.511053000000004,1.9920935926040277,12.328828005937952
116.0,78.0,74.0,56.0,86.0,73.0,65.0,79.858619,76.184767,57.449785000000006,-1.8586190000000045,-2.1847669999999937,-1.4497850000000057,3.2139614150880846,12.083045973594572
117.0,92.0,98.0,74.0,92.0,94.0,84.0,91.845559,97.736108,73.317451,0.1544410000000056,0.26389199999999846,0.6825489999999945,0.7479065098967874,10.770329614269007
118.0,96.0,96.0,76.0,96.0,94.0,88.0,95.921599,97.193888,76.855071,0.0784009999999995,-1.1938880000000012,-0.8550709999999953,1.4705990916582243,12.165525060596439
119.0,42.0,58.0,80.0,48.0,48.0,82.0,41.238918999999996,59.493622,79.288815,0.7610810000000043,-1.493622000000002,0.7111850000000004,1.8209709145590474,11.832159566199232
120.0,32.0,100.0,80.0,28.0,84.0,86.0,31.099075000000003,100.660486,81.360215,0.9009249999999973,-0.6604860000000059,-1.3602149999999966,1.7601398972939604,17.549928774784245
121.0,4.0,74.0,82.0,6.0,54.0,82.0,3.972343000000002,74.17483,82.112337,0.027656999999997822,-0.17483000000000004,-0.11233699999999658,0.20964264861425294,20.09975124224178
122.0,72.0,76.0,82.0,74.0,70.0,88.0,70.501593,77.117526,80.900443,1.4984070000000003,-1.117525999999998,1.0995570000000043,2.168666293963644,8.717797887081348
123.0,106.0,84.0,82.0,110.0,84.0,94.0,107.20898100000001,84.523484,82.461139,-1.2089810000000085,-0.5234839999999963,-0.46113900000000285,1.3958222429586151,12.649110640673518
124.0,6.0,52.0,94.0,12.0,34.0,94.0,6.343429000000002,53.30910800000001,95.10062099999999,-0.3434290000000022,-1.309108000000009,-1.1006209999999896,1.7444408328590575,18.973665961010276
125.0,98.0,88.0,96.0,98.0,84.0,106.0,97.396725,87.778736,95.011615,0.6032749999999965,0.221264000000005,0.9883849999999939,1.1788992287494238,10.770329614269007
126.0,94.0,46.0,98.0,102.0,44.0,106.0,92.37624100000001,46.04600399999999,98.47071899999999,1.6237589999999926,-0.046003999999989276,-0.47071899999998834,1.6912380184521527,11.489125293076057
127.0,30.0,64.0,98.0,34.0,48.0,100.0,30.193931000000003,63.562847999999995,97.79159299999999,-0.19393100000000274,0.43715200000000465,0.20840700000000822,0.5216747852005199,16.61324772583615
128.0,14.0,82.0,98.0,14.0,62.0,98.0,14.668487000000002,81.81707,96.152281,-0.6684870000000025,0.18292999999999893,1.847718999999998,1.9734243732735226,20.0
129.0,62.0,104.0,98.0,58.0,90.0,108.0,62.16816899999999,102.188834,99.60394699999999,-0.1681689999999918,1.811166,-1.603946999999991,2.42512867100407,17.663521732655695
130.0,66.0,66.0,102.0,70.0,56.0,108.0,65.798559,64.96666,101.849873,0.20144100000000265,1.0333399999999955,0.15012699999999768,1.0634416524708776,12.328828005937952
131.0,60.0,104.0,104.0,56.0,90.0,112.0,60.734115,102.867092,103.62597099999999,-0.7341150000000027,1.1329080000000005,0.3740290000000073,1.4008222808515043,16.61324772583615
132.0,18.0,50.0,110.0,24.0,30.0,112.0,18.306127000000004,47.997688000000004,111.882519,-0.3061270000000036,2.0023119999999963,-1.882519000000002,2.765292908686889,20.97617696340303
133.0,46.0,42.0,114.0,54.0,30.0,116.0,46.259241,42.16673,113.321055,-0.25924100000000294,-0.16673000000000116,0.6789449999999988,0.7456346974262935,14.560219778561036
134.0,26.0,116.0,114.0,16.0,94.0,120.0,25.674831000000005,115.638384,114.198239,0.3251689999999954,0.36161599999999794,-0.19823900000000094,0.5251663652005866,24.899799195977465
135.0,8.0,46.0,10.0,24.0,34.0,6.0,8.505449,44.896648000000006,9.199581,-0.5054490000000005,1.103351999999994,0.8004189999999998,1.4538001592605454,20.396078054371138
136.0,90.0,102.0,28.0,92.0,102.0,38.0,88.953929,102.79845599999999,28.164649,1.0460709999999978,-0.7984559999999874,-0.1646490000000007,1.3262374652293516,10.198039027185569
137.0,50.0,48.0,32.0,64.0,44.0,34.0,50.231387,48.88992199999999,32.048603,-0.231386999999998,-0.8899219999999914,-0.04860299999999995,0.9207949616836442,14.696938456699069
138.0,86.0,20.0,38.0,98.0,22.0,42.0,77.47890699999999,20.011249999999993,39.104881,8.521093000000008,-0.011249999999993321,-1.104880999999999,8.592433561064649,12.806248474865697
139.0,84.0,112.0,40.0,84.0,108.0,50.0,84.11915100000002,111.377918,39.824883,-0.11915100000001644,0.622082000000006,0.1751170000000002,0.6571521431251758,10.770329614269007
140.0,104.0,94.0,64.0,106.0,94.0,76.0,103.897157,94.345462,64.466063,0.10284299999999291,-0.3454619999999977,-0.46606300000000545,0.5891819719424569,12.165525060596439
141.0,82.0,58.0,84.0,90.0,54.0,92.0,82.12026900000001,57.766718,84.98207099999999,-0.12026900000000751,0.23328200000000265,-0.9820709999999906,1.0165375413264306,12.0
142.0,36.0,26.0,10.0,56.0,22.0,8.0,35.485775,26.247423999999995,9.680983000000001,0.5142250000000033,-0.2474239999999952,0.3190169999999988,0.6537720035991141,20.493901531919196
143.0,34.0,28.0,12.0,54.0,22.0,12.0,34.051721,26.925681999999995,13.703007,-0.05172100000000057,1.0743180000000052,-1.7030069999999995,2.014216241870274,20.8806130178211
144.0,32.0,56.0,18.0,44.0,46.0,18.0,30.688525000000002,53.918408,18.031957,1.311474999999998,2.0815920000000006,-0.03195699999999846,2.460490434839769,15.620499351813308
145.0,68.0,74.0,18.0,78.0,70.0,26.0,67.934007,72.096678,20.738889,0.06599300000000596,1.9033220000000028,-2.7388890000000004,3.335941046549536,13.416407864998739
146.0,54.0,52.0,40.0,66.0,46.0,42.0,53.30806700000001,51.071914,39.419145,0.6919329999999917,0.9280860000000004,0.5808549999999997,1.295186253366669,13.564659966250536
147.0,62.0,14.0,42.0,84.0,12.0,44.0,62.64987300000001,12.764978000000001,43.110945,-0.6498730000000066,1.235021999999999,-1.110945000000001,1.783763731450443,22.181073012818835
148.0,90.0,106.0,56.0,90.0,104.0,68.0,90.571755,107.28697600000001,57.091184999999996,-0.571754999999996,-1.28697600000001,-1.0911849999999959,1.781543069596133,12.165525060596439
149.0,82.0,122.0,60.0,76.0,116.0,72.0,80.72567699999999,122.681914,60.947404999999996,1.2743230000000096,-0.6819140000000061,-0.9474049999999963,1.7281441044513695,14.696938456699069
150.0,104.0,96.0,62.0,106.0,96.0,74.0,104.13052900000001,96.25569999999999,62.346683,-0.1305290000000099,-0.25569999999999027,-0.34668299999999874,0.45012155283878236,12.165525060596439
