match_index,source_x,source_y,source_z,reference_x,reference_y,reference_z,predicted_source_x,predicted_source_y,predicted_source_z,residual_x,residual_y,residual_z,residual_l2,raw_delta_l2
268.0,48.0,175.0,46.0,50.0,158.0,45.0,48.746128000000006,175.817156,46.29473,-0.7461280000000059,-0.8171560000000113,-0.29473000000000127,1.1451273700423146,17.146428199482248
269.0,119.0,202.0,47.0,117.0,196.0,55.0,119.44500399999998,201.8865,46.812139,-0.4450039999999831,0.11349999999998772,0.18786099999999806,0.4961880342541337,10.198039027185569
270.0,216.0,195.0,48.0,217.0,208.0,65.0,214.870648,194.63091799999998,47.054705,1.1293520000000115,0.3690820000000201,0.9452950000000016,1.5183017156194758,21.42428528562855
271.0,43.0,161.0,49.0,48.0,145.0,45.0,44.119111999999994,162.90064700000002,47.683651,-1.1191119999999941,-1.9006470000000206,1.3163490000000024,2.5685882069639097,17.233687939614086
272.0,104.0,148.0,50.0,113.0,142.0,52.0,103.87825799999999,147.15224899999998,49.339248,0.12174200000001179,0.8477510000000166,0.6607520000000022,1.0817097938305975,11.0
273.0,50.0,151.0,50.0,57.0,135.0,47.0,50.440403999999994,150.970215,49.807142,-0.4404039999999938,0.029785000000003947,0.19285800000000108,0.4817022291883184,17.72004514666935
274.0,120.0,160.0,50.0,126.0,156.0,55.0,119.125324,159.074984,49.835474,0.8746759999999938,0.9250159999999994,0.16452600000000217,1.28365942130613,8.774964387392123
275.0,147.0,65.0,51.0,176.0,75.0,53.0,147.45811999999998,65.80852100000001,51.411564999999996,-0.45811999999997965,-0.8085210000000131,-0.41156499999999596,1.0163492957964793,30.740852297878796
276.0,36.0,167.0,51.0,39.0,147.0,47.0,36.484788,166.911675,50.162468000000004,-0.4847880000000018,0.08832499999999754,0.837531999999996,0.9717409951180379,20.615528128088304
277.0,55.0,28.0,52.0,88.0,22.0,41.0,54.05135199999999,28.481192000000004,52.1144,0.9486480000000128,-0.4811920000000036,-0.11440000000000339,1.0698439740298717,35.298725189445584
278.0,111.0,149.0,52.0,120.0,145.0,55.0,111.25397199999998,149.01786900000002,51.366121,-0.2539719999999761,-0.017869000000018787,0.6338790000000003,0.683098576038619,10.295630140987
279.0,120.0,24.0,53.0,158.0,30.0,48.0,120.76345,22.992393000000003,52.321855,-0.763450000000006,1.0076069999999966,0.6781450000000007,1.4345760384078647,38.79432948254165
280.0,32.0,100.0,53.0,50.0,84.0,45.0,32.86336000000001,99.98721,53.261607999999995,-0.8633600000000072,0.012789999999995416,-0.2616079999999954,0.9022155060538529,25.37715508089904
281.0,51.0,145.0,54.0,59.0,129.0,51.0,51.393436,144.69530100000003,54.056146,-0.39343600000000123,0.30469899999997097,-0.05614599999999825,0.5007851235939254,18.138357147217054
282.0,88.0,154.0,54.0,95.0,145.0,56.0,88.39497800000001,154.149576,54.391029,-0.39497800000000893,-0.14957599999999616,-0.3910290000000032,0.5755730006706433,11.575836902790225
283.0,95.0,52.0,55.0,125.0,52.0,50.0,95.380166,52.357617000000005,54.897852,-0.38016600000000267,-0.35761700000000474,0.10214799999999968,0.5318367420073621,30.4138126514911
284.0,192.0,59.0,55.0,224.0,77.0,61.0,192.778632,58.695603000000006,54.96129500000001,-0.7786319999999876,0.3043969999999945,0.038704999999993106,0.8369130194100082,37.20215047547655
285.0,25.0,77.0,55.0,47.0,61.0,44.0,25.070617999999996,76.956288,54.712221,-0.07061799999999607,0.04371199999999931,0.28777900000000045,0.299523611271298,29.34280150224242
286.0,123.0,84.0,56.0,147.0,86.0,57.0,123.58949599999997,83.231004,56.61772499999999,-0.5894959999999685,0.7689960000000013,-0.617724999999993,1.1491059819080902,24.1039415863879
287.0,48.0,136.0,56.0,57.0,120.0,52.0,47.725953999999994,135.947315,56.030761999999996,0.27404600000000556,0.05268499999999676,-0.030761999999995737,0.28075473279181323,18.788294228055936
288.0,202.0,82.0,60.0,228.0,100.0,69.0,202.19681599999998,82.01129,60.164158,-0.19681599999998411,-0.011290000000002465,-0.16415800000000047,0.256538205575688,32.87856444554719
289.0,202.0,81.0,61.0,228.0,99.0,70.0,202.08319,81.05616800000001,61.220588000000006,-0.08319000000000187,-0.05616800000001376,-0.22058800000000645,0.2423519879596714,32.87856444554719
290.0,105.0,86.0,62.0,127.0,84.0,61.0,105.19625599999998,85.509654,62.305251,-0.1962559999999769,0.4903460000000024,-0.3052509999999984,0.6100276962999239,22.11334438749598
291.0,35.0,91.0,63.0,53.0,75.0,54.0,34.595926,90.78366000000001,62.521963,0.4040740000000014,0.2163399999999882,0.4780370000000005,0.6622674432923579,25.709920264364882
292.0,162.0,146.0,63.0,172.0,151.0,72.0,162.015666,145.820394,62.869789999999995,-0.015666000000010172,0.17960600000000682,0.13021000000000527,0.22239240745134292,14.352700094407323
293.0,98.0,203.0,63.0,93.0,192.0,71.0,98.16097199999999,203.760912,64.565375,-0.1609719999999868,-0.7609119999999905,-1.565375000000003,1.7479410594047475,14.491376746189438
294.0,38.0,89.0,64.0,57.0,74.0,56.0,38.256905999999994,89.088209,64.210656,-0.25690599999999364,-0.0882090000000062,-0.21065600000000018,0.34374041201609956,25.495097567963924
295.0,57.0,33.0,65.0,89.0,26.0,55.0,57.242364,33.352122,65.127269,-0.24236400000000202,-0.3521220000000014,-0.1272689999999983,0.4460130152148046,34.249087579087416
296.0,40.0,87.0,65.0,59.0,73.0,57.0,39.980079999999994,87.728119,65.102076,0.019920000000006155,-0.7281190000000066,-0.10207599999999672,0.7355090715531721,24.919871588754223
297.0,221.0,220.0,65.0,216.0,231.0,86.0,221.00991000000002,219.863916,65.179772,-0.009910000000019181,0.13608400000001097,-0.17977199999999982,0.22568791536102084,24.228082879171435
298.0,210.0,235.0,68.0,202.0,242.0,89.0,210.81627999999998,234.179532,68.18607399999999,-0.8162799999999777,0.8204680000000053,-0.18607399999999075,1.1722219546229156,23.53720459187964
299.0,71.0,39.0,71.0,101.0,33.0,63.0,70.573636,38.65227300000001,71.176444,0.4263640000000066,0.3477269999999919,-0.1764440000000036,0.5777826686229013,31.622776601683793
300.0,51.0,57.0,71.0,77.0,47.0,63.0,51.53688400000001,57.858095000000006,71.838506,-0.5368840000000077,-0.8580950000000058,-0.8385059999999953,1.3144062425738134,28.982753492378876
301.0,176.0,140.0,71.0,187.0,148.0,82.0,176.15783,140.405017,71.537486,-0.15782999999998992,-0.40501699999998664,-0.5374860000000012,0.6912599217262544,17.4928556845359
302.0,90.0,97.0,73.0,107.0,91.0,72.0,89.441746,97.498114,73.881435,0.5582540000000051,-0.49811400000000106,-0.8814349999999962,1.1561542910602374,18.05547008526779
303.0,231.0,223.0,73.0,226.0,235.0,96.0,232.06249799999998,222.634062,73.600964,-1.0624979999999766,0.3659379999999999,-0.6009640000000047,1.2743509521101146,26.419689627245813
304.0,112.0,28.0,74.0,146.0,29.0,68.0,111.54813799999997,25.789612000000005,72.651722,0.45186200000003396,2.2103879999999947,1.3482779999999934,2.628278513185387,34.539832078341085
305.0,111.0,10.0,82.0,148.0,13.0,77.0,110.85988,9.615443000000004,82.653611,0.14011999999999603,0.3845569999999956,-0.6536109999999979,0.7711841803162153,37.456641600656084
306.0,67.0,65.0,82.0,91.0,56.0,75.0,67.53824399999999,65.081164,81.383509,-0.5382439999999917,-0.08116400000000112,0.6164909999999963,0.8224082632810706,26.570660511172846
307.0,215.0,138.0,82.0,226.0,153.0,96.0,214.462674,138.60628400000002,81.321018,0.5373260000000073,-0.6062840000000165,0.6789820000000049,1.057031728594764,23.280893453645632
308.0,217.0,218.0,82.0,211.0,227.0,103.0,217.27648399999998,217.96073900000002,82.327696,-0.2764839999999822,0.039260999999982005,-0.3276960000000031,0.4305455803895689,23.62202362203543
309.0,92.0,21.0,83.0,127.0,17.0,76.0,92.33100199999998,17.896916,83.04734499999999,-0.3310019999999838,3.103083999999999,-0.047344999999992865,3.121046969221223,35.91656999213594
310.0,100.0,99.0,84.0,116.0,94.0,84.0,99.56331399999999,99.585229,84.403845,0.4366860000000088,-0.5852289999999982,-0.403845000000004,0.8344329985457243,16.76305461424021
311.0,226.0,132.0,85.0,238.0,149.0,100.0,225.02897,132.35598800000002,84.55667799999999,0.9710300000000132,-0.35598800000002484,0.4433220000000091,1.1252382470961655,25.65151067676132
312.0,36.0,37.0,87.0,65.0,24.0,76.0,36.892626,37.624027,87.503626,-0.8926259999999999,-0.6240269999999981,-0.503625999999997,1.1999291731102275,33.63034344160047
313.0,51.0,63.0,87.0,74.0,50.0,79.0,51.041676,62.653446,87.200108,-0.04167600000000249,0.3465539999999976,-0.20010800000000017,0.4023428582142332,27.60434748368452
314.0,114.0,221.0,87.0,103.0,208.0,96.0,113.30423399999998,219.871911,86.29104799999999,0.6957660000000203,1.1280889999999886,0.7089520000000107,1.5030928304602538,19.261360284258224
315.0,142.0,142.0,92.0,149.0,140.0,99.0,141.258676,141.08489600000001,91.784663,0.7413239999999917,0.9151039999999853,0.21533700000000522,1.1972245517700357,10.099504938362077
316.0,154.0,221.0,92.0,144.0,216.0,107.0,153.78675599999997,220.53357599999998,92.74028,0.21324400000003152,0.4664240000000177,-0.7402799999999985,0.9005769426939753,18.708286933869708
317.0,109.0,238.0,92.0,94.0,224.0,103.0,109.17978799999997,238.57718,92.263222,-0.17978799999997364,-0.5771799999999985,-0.26322199999999896,0.6593529393488652,23.280893453645632
318.0,90.0,239.0,93.0,74.0,221.0,102.0,90.06688600000001,239.483066,93.23348,-0.06688600000001088,-0.483066000000008,-0.23348000000000013,0.5406842033498013,25.709920264364882
319.0,106.0,232.0,94.0,92.0,217.0,104.0,105.94157000000001,231.878652,94.049544,0.0584299999999871,0.12134800000001178,-0.04954399999999737,0.1435061320641076,22.825424421026653
320.0,106.0,48.0,95.0,133.0,46.0,92.0,105.681826,47.512865000000005,95.21857999999999,0.31817399999999907,0.487134999999995,-0.21857999999998867,0.621540359832722,27.23967694375247
321.0,230.0,154.0,99.0,234.0,171.0,118.0,227.89538199999996,156.962888,100.136558,2.1046180000000447,-2.9628879999999924,-1.1365579999999937,3.8078716251775253,25.80697580112788
322.0,77.0,60.0,100.0,101.0,52.0,94.0,77.78282999999999,60.27994100000001,99.218424,-0.7828299999999899,-0.279941000000008,0.7815760000000012,1.141074413067347,26.0
323.0,183.0,70.0,100.0,208.0,81.0,107.0,183.58903599999996,69.236185,100.169805,-0.5890359999999646,0.7638149999999939,-0.16980499999999665,0.9793929250030081,28.19574435974337
324.0,177.0,126.0,100.0,186.0,134.0,111.0,175.16375599999998,128.279898,100.844256,1.836244000000022,-2.279898000000003,-0.8442560000000014,3.04671874505608,16.30950643030009
325.0,171.0,129.0,101.0,182.0,134.0,111.0,171.49015599999998,129.089834,101.17427599999999,-0.4901559999999847,-0.0898339999999962,-0.17427599999999188,0.5279158797270466,15.684387141358123
326.0,182.0,71.0,102.0,207.0,82.0,108.0,182.986274,70.533005,101.120446,-0.9862740000000088,0.46699499999999716,0.8795539999999988,1.4015833803299085,27.964262908219126
327.0,114.0,106.0,103.0,128.0,101.0,105.0,114.207664,105.790271,102.962699,-0.20766399999999408,0.20972899999999584,0.03730099999999936,0.2974927813208175,15.0
328.0,120.0,102.0,104.0,134.0,98.0,106.0,119.175174,101.57078700000001,103.71239299999999,0.8248260000000016,0.4292129999999901,0.2876070000000084,0.973282855132052,14.696938456699069
329.0,165.0,81.0,109.0,186.0,88.0,115.0,165.694708,81.420792,109.02414999999999,-0.6947079999999914,-0.42079200000000583,-0.024149999999991678,0.8125689724743326,22.93468988235943
330.0,169.0,57.0,110.0,195.0,68.0,115.0,169.667668,59.103856,110.16454499999999,-0.6676679999999919,-2.1038560000000004,-0.16454499999998973,2.213383311580935,28.6705423736629
331.0,153.0,82.0,110.0,173.0,86.0,115.0,153.32624399999997,82.003626,110.285009,-0.3262439999999742,-0.0036259999999970205,-0.2850090000000023,0.43321868091413657,21.0
332.0,104.0,201.0,112.0,95.0,186.0,120.0,103.65927399999998,200.618313,112.117114,0.34072600000001785,0.38168699999999944,-0.11711400000000083,0.5248760444533661,19.235384061671343
333.0,47.0,61.0,116.0,67.0,45.0,108.0,46.46889000000001,60.965792,116.154585,0.5311099999999911,0.03420799999999957,-0.1545849999999973,0.5542062265880723,26.832815729997478
334.0,165.0,40.0,118.0,194.0,49.0,121.0,165.27729599999998,40.25413100000001,117.809541,-0.27729599999997845,-0.2541310000000081,0.19045900000000415,0.4216043968674826,30.512292604784715
335.0,87.0,59.0,118.0,109.0,51.0,114.0,86.935518,59.027480000000004,117.898191,0.06448199999999815,-0.027480000000004168,0.10180900000000292,0.12360481869652407,23.748684174075834
336.0,55.0,26.0,119.0,84.0,14.0,109.0,55.529104,25.826572000000002,118.63283999999999,-0.5291039999999967,0.1734279999999977,0.3671600000000126,0.6669593537840255,32.93933818400121
337.0,205.0,157.0,119.0,209.0,165.0,134.0,205.26368599999998,156.990326,118.16059299999999,-0.26368599999997855,0.009673999999989746,0.8394070000000085,0.8799022698692183,17.46424919657298
338.0,43.0,28.0,120.0,70.0,13.0,109.0,42.456872,27.636619000000003,119.88205699999999,0.5431280000000029,0.36338099999999685,0.11794300000001101,0.664036389660991,32.78719262151
339.0,22.0,39.0,120.0,46.0,19.0,108.0,21.602058,38.575002,120.33501199999999,0.39794200000000046,0.4249980000000022,-0.33501199999999187,0.6717247766101804,33.46640106136302
340.0,200.0,181.0,121.0,199.0,186.0,138.0,200.99098199999997,180.81290299999998,120.857688,-0.990981999999974,0.18709700000002272,0.142312000000004,1.0184808869472997,17.74823934929885
341.0,33.0,44.0,122.0,57.0,25.0,111.0,33.295268,42.704873000000006,121.74942399999999,-0.2952680000000001,1.2951269999999937,0.25057600000000946,1.3517860295656958,32.526911934581186
342.0,220.0,138.0,122.0,228.0,150.0,138.0,219.89782999999997,138.050623,121.85433499999999,0.1021700000000294,-0.05062300000000164,0.14566500000000815,0.18498564607560378,21.540659228538015
343.0,189.0,124.0,123.0,199.0,131.0,135.0,188.88320399999998,124.243987,123.148924,0.1167960000000221,-0.24398700000000417,-0.14892399999999384,0.30878685134086487,17.11724276862369
344.0,187.0,167.0,124.0,187.0,170.0,139.0,186.637076,166.91665400000002,124.316383,0.3629239999999925,0.0833459999999775,-0.31638300000000186,0.4886292952545846,15.297058540778355
345.0,185.0,176.0,124.0,182.0,179.0,139.0,183.976764,177.151635,123.881585,1.0232359999999971,-1.1516349999999989,0.11841499999999883,1.5450880871801425,15.588457268119896
346.0,145.0,207.0,124.0,135.0,199.0,137.0,144.90259199999997,207.023749,123.951814,0.09740800000002992,-0.023749000000009346,0.04818600000000117,0.11123948966534494,18.24828759089466
347.0,149.0,144.0,126.0,153.0,141.0,135.0,148.783124,143.805541,126.002684,0.2168760000000134,0.19445899999999483,-0.002684000000002129,0.2913017437520823,10.295630140987
348.0,212.0,209.0,126.0,203.0,213.0,147.0,211.3687,208.297113,126.64624599999999,0.6313000000000102,0.702887000000004,-0.6462459999999908,1.144650041403488,23.194827009486403
349.0,76.0,39.0,127.0,102.0,30.0,120.0,76.605482,39.343201,126.22651099999999,-0.605481999999995,-0.34320100000000053,0.7734890000000121,1.0405193952281777,28.39013913315678
350.0,141.0,128.0,127.0,148.0,125.0,133.0,140.555,128.283083,125.996995,0.4449999999999932,-0.28308300000000486,1.0030050000000017,1.1332166672415298,9.695359714832659
351.0,171.0,187.0,127.0,166.0,185.0,141.0,170.772168,186.678967,126.56134899999999,0.22783200000000647,0.3210329999999999,0.43865100000000723,0.5893931685335428,15.0
352.0,26.0,90.0,129.0,39.0,68.0,121.0,27.003304,91.109002,128.809023,-1.003304,-1.1090020000000038,0.19097700000000373,1.5076394021612098,26.77685567799177
353.0,115.0,105.0,129.0,127.0,98.0,132.0,115.37253000000001,104.797957,129.30928600000001,-0.3725300000000118,0.2020430000000033,-0.3092860000000144,0.5246501734918412,14.212670403551895
354.0,225.0,164.0,129.0,227.0,175.0,147.0,225.254284,164.497795,128.243712,-0.2542840000000126,-0.49779499999999643,0.7562880000000121,0.9404423180743309,21.18962010041709
355.0,123.0,191.0,129.0,117.0,181.0,139.0,124.710028,192.36255300000002,129.056116,-1.710027999999994,-1.3625530000000197,-0.05611600000000294,2.187211796797245,15.362291495737216
356.0,27.0,120.0,130.0,32.0,94.0,124.0,26.457954,119.37816500000001,129.825585,0.5420459999999991,0.6218349999999901,0.17441500000001042,0.8431567028530287,27.147743920996454
357.0,126.0,193.0,130.0,119.0,183.0,140.0,127.07709799999998,194.07665,129.665095,-1.0770979999999781,-1.0766500000000008,0.334904999999992,1.559319301210932,15.7797338380595
358.0,73.0,39.0,131.0,97.0,27.0,125.0,71.874616,37.629469,131.732892,1.1253839999999968,1.3705309999999997,-0.7328919999999925,1.9188473240674937,27.49545416973504
359.0,42.0,76.0,131.0,58.0,57.0,124.0,42.39497000000001,76.19860800000001,131.163894,-0.3949700000000078,-0.19860800000000722,-0.1638939999999991,0.4714951556485058,25.80697580112788
360.0,53.0,77.0,131.0,69.0,60.0,125.0,53.24227199999999,77.11507800000001,130.936181,-0.24227199999999272,-0.11507800000001112,0.06381899999999519,0.27570189123217564,24.1039415863879
361.0,74.0,56.0,133.0,95.0,44.0,128.0,73.98957800000002,55.663651,133.18425200000001,0.01042199999997706,0.33634899999999845,-0.18425200000001496,0.38365097079116584,24.698178070456937
362.0,51.0,24.0,134.0,78.0,11.0,124.0,50.889897999999995,25.011394000000003,133.844556,0.11010200000000481,-1.0113940000000028,0.1554439999999886,1.0291759377171636,31.591137997862628
363.0,223.0,198.0,135.0,218.0,205.0,157.0,224.43770399999997,197.758091,135.78467700000002,-1.4377039999999681,0.2419089999999926,-0.7846770000000163,1.6556662556886066,23.62202362203543
364.0,218.0,127.0,136.0,227.0,138.0,151.0,217.71692399999998,126.86125,135.576283,0.28307600000002253,0.1387500000000017,0.42371700000001056,0.5281284695649555,20.663978319771825
365.0,102.0,173.0,137.0,97.0,158.0,144.0,101.91052199999999,173.191501,137.683012,0.08947800000001394,-0.19150099999998815,-0.6830119999999908,0.7149715642100639,17.291616465790582
366.0,241.0,181.0,138.0,237.0,192.0,159.0,239.29909999999998,180.72863199999998,137.365559,1.7009000000000185,0.2713680000000238,0.6344410000000096,1.83554264017622,24.041630560342615
367.0,71.0,27.0,141.0,97.0,16.0,133.0,70.32171199999999,26.914306000000003,140.466773,0.6782880000000091,0.0856939999999966,0.5332270000000108,0.8670346625764297,29.34280150224242
368.0,86.0,65.0,141.0,105.0,55.0,138.0,86.54459,65.6069,140.946415,-0.5445899999999995,-0.606899999999996,0.05358499999999822,0.8171763765093766,21.6794833886788
369.0,230.0,196.0,142.0,224.0,204.0,164.0,230.44051399999998,196.005707,142.119775,-0.440513999999979,-0.005707000000001017,-0.11977500000000418,0.4565426646765694,24.166091947189145
370.0,204.0,112.0,146.0,215.0,120.0,159.0,203.640796,111.402792,145.95925300000002,0.3592040000000054,0.5972079999999949,0.04074699999998188,0.6981011580630677,18.81488772222678
371.0,46.0,117.0,146.0,52.0,95.0,143.0,46.959700000000005,117.675747,146.364715,-0.9597000000000051,-0.6757470000000012,-0.3647149999999897,1.2290952482350601,23.0
372.0,52.0,33.0,147.0,76.0,18.0,138.0,51.969606000000006,33.563963,146.822499,0.030393999999994037,-0.5639630000000011,0.17750100000000657,0.592017453801831,29.698484809834994
373.0,48.0,30.0,148.0,73.0,14.0,138.0,48.355878,30.072499,147.446602,-0.35587799999999703,-0.07249900000000054,0.5533979999999872,0.6619324756264674,31.32091952673165
374.0,144.0,59.0,148.0,164.0,60.0,151.0,143.11642799999998,59.688880000000005,148.11756400000002,0.8835720000000151,-0.6888800000000046,-0.11756400000001577,1.1265329234780654,20.248456731316587
375.0,125.0,74.0,149.0,142.0,70.0,151.0,125.05794799999998,74.390818,148.991204,-0.0579479999999819,-0.3908179999999959,0.00879599999998959,0.395188625144999,17.578395831246947
376.0,218.0,115.0,149.0,228.0,126.0,164.0,217.372818,115.26690900000001,149.133221,0.6271820000000048,-0.2669090000000125,-0.13322099999999182,0.6945109864113098,21.118712081942874
377.0,194.0,113.0,150.0,204.0,119.0,163.0,193.727788,112.883815,150.810087,0.2722119999999961,0.11618500000000154,-0.81008700000001,0.8624611728872289,17.46424919657298
378.0,59.0,120.0,150.0,64.0,99.0,148.0,59.344058,119.69288999999999,149.809482,-0.34405799999999687,0.30711000000000865,0.1905179999999973,0.49898854474627186,21.6794833886788
379.0,163.0,148.0,150.0,164.0,144.0,161.0,162.155576,146.462186,149.832046,0.8444240000000036,1.5378139999999973,0.16795400000000882,1.7624222923261044,11.74734012447073
380.0,81.0,118.0,151.0,86.0,102.0,152.0,80.596778,118.590857,151.561063,0.4032219999999995,-0.5908569999999997,-0.5610629999999901,0.9091158703388629,16.792855623746664
381.0,225.0,201.0,151.0,216.0,207.0,172.0,224.54525800000002,201.25662200000002,150.195638,0.45474199999998177,-0.25662200000002144,0.8043619999999976,0.9589803775322989,23.62202362203543
382.0,192.0,195.0,152.0,184.0,195.0,170.0,192.378862,195.300148,152.040996,-0.37886199999999803,-0.3001480000000072,-0.040996000000006916,0.4850834041317053,19.697715603592208
383.0,57.0,212.0,153.0,41.0,184.0,158.0,57.474638000000006,212.148057,153.327432,-0.4746380000000059,-0.14805699999999433,-0.3274319999999875,0.595326650602,32.63433774416144
384.0,62.0,215.0,153.0,45.0,187.0,159.0,61.89314000000001,214.481915,153.677254,0.10685999999999041,0.5180850000000135,-0.6772540000000049,0.8593626169091942,33.301651610693426
385.0,176.0,47.0,154.0,200.0,54.0,159.0,175.699084,46.80793800000001,153.41053,0.30091600000000085,0.19206199999999285,0.5894700000000057,0.6891394139069427,25.495097567963924
386.0,101.0,68.0,154.0,118.0,59.0,153.0,100.85740799999999,68.117629,153.93150699999998,0.1425920000000076,-0.11762899999999377,0.0684930000000179,0.19713028979333228,19.261360284258224
387.0,243.0,187.0,155.0,238.0,197.0,178.0,243.20977399999995,186.972326,155.095696,-0.20977399999995328,0.02767399999999043,-0.09569600000000378,0.2322255493436943,25.573423705088842
388.0,66.0,113.0,156.0,72.0,94.0,154.0,66.22413399999999,113.367015,155.393875,-0.22413399999999228,-0.367014999999995,0.6061249999999916,0.7431847521350142,20.024984394500787
389.0,185.0,15.0,157.0,216.0,26.0,161.0,184.5858,15.014996,156.651132,0.4141999999999939,-0.01499600000000001,0.34886800000001017,0.5417521586851335,33.13608305156178
390.0,77.0,119.0,159.0,82.0,102.0,158.0,77.52921400000002,119.81843500000001,157.664781,-0.5292140000000245,-0.818435000000008,1.335218999999995,1.6530919771694574,17.74823934929885
391.0,85.0,160.0,159.0,80.0,140.0,163.0,84.35345999999998,159.51114,159.06362,0.6465400000000159,0.4888599999999883,-0.06361999999998602,0.813047093101013,21.0
392.0,35.0,207.0,162.0,18.0,175.0,164.0,35.025786000000004,208.00027,161.846068,-0.02578600000000364,-1.0002700000000004,0.15393199999999752,1.0123734742277675,36.29049462324811
393.0,155.0,186.0,163.0,146.0,178.0,177.0,154.53796,186.061396,163.512666,0.4620400000000018,-0.061396000000002005,-0.5126659999999958,0.6928757882708831,18.466185312619388
394.0,176.0,120.0,164.0,184.0,121.0,176.0,177.10213,119.887844,164.781572,-1.1021299999999883,0.11215599999999881,-0.7815720000000113,1.355774426820329,14.45683229480096
395.0,131.0,31.0,166.0,157.0,29.0,166.0,131.54912599999997,30.383774000000003,166.047901,-0.5491259999999727,0.6162259999999975,-0.047900999999995975,0.8267819257536818,26.076809620810597
396.0,146.0,193.0,167.0,135.0,182.0,180.0,145.597106,192.596457,166.93048199999998,0.4028940000000034,0.4035430000000133,0.0695180000000164,0.5744591198762674,20.273134932713294
397.0,143.0,31.0,169.0,168.0,32.0,170.0,142.699446,31.509065000000007,168.70703699999999,0.3005540000000053,-0.5090650000000068,0.2929630000000145,0.6597781449169248,25.03996805109783
398.0,170.0,116.0,169.0,177.0,116.0,180.0,170.004194,116.460015,169.67897399999998,-0.0041940000000124655,-0.4600149999999985,-0.6789739999999824,0.8201445497819119,13.038404810405298
399.0,198.0,49.0,171.0,221.0,59.0,179.0,198.07876399999998,49.071559,170.45284999999998,-0.0787639999999783,-0.0715590000000006,0.5471500000000162,0.5574025302032763,26.324893162176366
400.0,68.0,111.0,171.0,73.0,91.0,170.0,68.114734,111.20405600000001,170.990339,-0.11473399999999856,-0.20405600000000845,0.009660999999994146,0.23429911825058797,20.639767440550294
401.0,156.0,2.0,172.0,193.0,4.0,174.0,160.053774,-1.9670189999999934,173.12966,-4.053774000000004,3.9670189999999934,-1.1296600000000012,5.78329102717795,37.107950630558946
402.0,101.0,161.0,172.0,96.0,144.0,178.0,101.42147800000001,161.41441700000001,171.801197,-0.42147800000000757,-0.41441700000001447,0.19880299999999806,0.6236247166221185,18.708286933869708
403.0,145.0,190.0,172.0,134.0,179.0,185.0,144.53984,190.072789,172.106843,0.4601600000000019,-0.07278900000000021,-0.1068429999999978,0.4779758265540228,20.273134932713294
404.0,60.0,224.0,173.0,39.0,193.0,179.0,59.69065199999999,223.237333,172.853062,0.30934800000000706,0.7626669999999933,0.1469380000000058,0.8360310483690159,37.92097045171708
405.0,74.0,39.0,174.0,95.0,25.0,168.0,73.95181,38.978080000000006,173.464365,0.048190000000005284,0.02191999999999439,0.5356350000000134,0.538244940268847,25.942243542145693
406.0,154.0,114.0,177.0,161.0,111.0,185.0,154.74166400000001,114.924149,176.281204,-0.7416640000000143,-0.9241489999999999,0.7187959999999975,1.3859237182157673,11.045361017187261
407.0,133.0,214.0,177.0,116.0,199.0,190.0,132.80631,214.56011600000002,176.520408,0.1936900000000037,-0.560116000000022,0.4795919999999967,0.7624003121851557,26.13426869074396
408.0,136.0,38.0,179.0,158.0,37.0,180.0,135.598666,39.35362000000001,178.684182,0.4013339999999914,-1.3536200000000065,0.31581800000000726,1.4467539849884692,22.045407685048602
409.0,86.0,150.0,179.0,82.0,130.0,183.0,86.06406000000001,150.251022,179.08574,-0.064060000000012,-0.2510220000000061,-0.08573999999998705,0.27288656193371336,20.784609690826528
410.0,156.0,187.0,179.0,146.0,178.0,193.0,156.154056,187.17510800000002,178.90919399999999,-0.15405599999999708,-0.1751080000000229,0.09080600000001482,0.25028342421345007,19.4164878389476
411.0,206.0,68.0,181.0,224.0,77.0,192.0,206.010418,67.81412,181.020368,-0.01041799999998716,0.18587999999999738,-0.020367999999990616,0.18728257940342016,22.93468988235943
412.0,201.0,56.0,182.0,222.0,65.0,191.0,201.497028,55.852733,181.352859,-0.49702800000000025,0.14726699999999937,0.6471410000000049,0.8291657710940595,24.55605831561735
413.0,17.0,61.0,183.0,30.0,33.0,173.0,16.477896,60.685407000000005,182.885429,0.5221039999999988,0.314592999999995,0.11457100000001219,0.6202320989000798,32.449961479175904
414.0,95.0,154.0,184.0,90.0,135.0,189.0,95.09045599999999,154.172437,183.72866299999998,-0.09045599999998899,-0.17243700000000217,0.2713370000000168,0.33397690709689476,20.273134932713294
415.0,107.0,67.0,185.0,122.0,56.0,185.0,107.119304,66.46093,184.676984,-0.11930399999999963,0.5390699999999953,0.32301599999999553,0.6396633845797272,18.601075237738275
416.0,67.0,168.0,188.0,57.0,142.0,191.0,66.48769200000001,168.166726,187.71686499999998,0.5123079999999902,-0.16672600000001125,0.2831350000000157,0.6086234255802208,28.0178514522438
417.0,45.0,201.0,188.0,28.0,168.0,191.0,45.434524,200.681716,187.661688,-0.43452400000000324,0.31828400000000556,0.33831200000000194,0.6360588184877305,37.242448899072144
418.0,52.0,67.0,189.0,66.0,45.0,184.0,53.226946000000005,66.45840799999999,189.370598,-1.2269460000000052,0.5415920000000085,-0.3705980000000011,1.3914241836995729,26.551836094703507
419.0,161.0,159.0,189.0,156.0,152.0,202.0,160.666678,159.133777,189.192513,0.33332200000000967,-0.13377700000000914,-0.19251299999999105,0.4075059466829968,15.588457268119896
