match_index,source_x,source_y,source_z,reference_x,reference_y,reference_z,predicted_source_x,predicted_source_y,predicted_source_z,residual_x,residual_y,residual_z,residual_l2,raw_delta_l2
32.0,30.0,102.0,85.0,27.0,85.0,89.0,30.656194,102.134776,84.41800699999999,-0.6561939999999993,-0.13477600000000223,0.5819930000000113,0.887395620825916,17.72004514666935
33.0,55.0,37.0,86.0,67.0,29.0,89.0,55.27905799999999,36.665288000000004,86.313855,-0.27905799999999203,0.3347119999999961,-0.31385500000000377,0.5370385938952575,14.730919862656235
34.0,67.0,89.0,88.0,67.0,80.0,95.0,66.947012,89.30711599999998,87.378522,0.05298799999999915,-0.3071159999999793,0.6214779999999962,0.6952430295112512,11.40175425099138
35.0,105.0,90.0,88.0,105.0,87.0,100.0,103.901087,89.104588,88.42330199999999,1.098912999999996,0.8954119999999932,-0.4233019999999925,1.479377238745065,12.36931687685298
36.0,37.0,103.0,88.0,33.0,86.0,96.0,37.095746999999996,102.42601599999999,90.596431,-0.09574699999999581,0.57398400000001,-2.5964309999999955,2.6608417950013465,19.209372712298546
37.0,97.0,112.0,94.0,92.0,106.0,105.0,96.577388,111.54839399999999,92.566344,0.4226120000000009,0.4516060000000124,1.4336559999999992,1.5613834916880638,13.490737563232042
38.0,47.0,105.0,96.0,42.0,90.0,97.0,46.337407999999996,104.763646,90.448332,0.6625920000000036,0.23635400000000573,5.5516680000000065,5.59606191477579,15.84297951775486
39.0,43.0,30.0,103.0,54.0,19.0,104.0,42.675805,30.106282000000004,102.81658399999999,0.3241950000000031,-0.10628200000000376,0.18341600000000824,0.3873495715823187,15.588457268119896
40.0,31.0,101.0,103.0,26.0,83.0,108.0,31.222993,101.608418,103.053516,-0.2229929999999989,-0.6084180000000003,-0.053516000000001895,0.6502017402537463,19.339079605813716
41.0,116.0,59.0,104.0,123.0,60.0,115.0,116.106608,58.841068,103.94399399999999,-0.10660799999999426,0.15893200000000007,0.05600600000001066,0.19940240300457765,13.076696830622021
42.0,44.0,100.0,108.0,40.0,84.0,115.0,45.01635399999999,100.27487399999998,108.571156,-1.0163539999999927,-0.27487399999998274,-0.571156000000002,1.1978106467751812,17.916472867168917
43.0,45.0,24.0,9.0,66.0,22.0,9.0,44.75812,24.14819,9.710824,0.24188000000000187,-0.1481899999999996,-0.7108240000000006,0.7653345474209312,21.095023109728988
44.0,109.0,86.0,9.0,118.0,92.0,19.0,108.75102199999999,85.963054,8.582968,0.24897800000000814,0.03694600000000037,0.41703200000000074,0.4871044450875035,14.730919862656235
45.0,39.0,38.0,23.0,56.0,33.0,23.0,39.36631799999999,38.415078,23.049151000000002,-0.3663179999999926,-0.41507800000000117,-0.04915100000000194,0.555782730938085,17.72004514666935
46.0,33.0,115.0,26.0,32.0,103.0,31.0,33.295958,115.52659,26.265352999999998,-0.29595799999999883,-0.5265899999999988,-0.2653529999999975,0.6597729764646296,13.038404810405298
47.0,30.0,17.0,28.0,52.0,11.0,26.0,31.220831,16.907054000000002,28.322394000000003,-1.2208310000000004,0.09294599999999775,-0.32239400000000273,1.2660984087791132,22.891046284519195
48.0,21.0,59.0,35.0,31.0,48.0,36.0,20.952667000000005,59.755148,36.288341,0.04733299999999474,-0.7551479999999984,-1.2883410000000026,1.4940921815851937,14.89966442575134
49.0,99.0,79.0,38.0,106.0,81.0,47.0,98.163658,79.079122,37.662987,0.8363420000000019,-0.07912199999999814,0.3370129999999989,0.9051552320000157,11.575836902790225
50.0,101.0,80.0,39.0,108.0,82.0,48.0,100.32004900000001,79.76635399999998,38.371633,0.6799509999999884,0.23364600000002156,0.6283669999999972,0.9548659080760978,11.575836902790225
51.0,53.0,45.0,42.0,67.0,40.0,44.0,53.11797899999999,44.80659599999999,41.791197,-0.11797899999999117,0.19340400000000812,0.20880300000000318,0.30809551192122614,15.0
52.0,59.0,41.0,43.0,74.0,37.0,45.0,59.002916,40.382225999999996,42.458265,-0.0029159999999990305,0.6177740000000043,0.5417350000000027,0.8216629651852445,15.652475842498529
53.0,92.0,21.0,49.0,112.0,25.0,54.0,92.240139,21.000765999999995,49.134032,-0.24013899999999921,-0.0007659999999951594,-0.1340319999999977,0.2750125508063205,21.0
54.0,119.0,94.0,65.0,121.0,96.0,78.0,118.33782099999999,93.544472,64.99876699999999,0.662179000000009,0.45552800000000104,0.0012330000000133623,0.8037339778272491,13.30413469565007
55.0,80.0,67.0,66.0,87.0,64.0,73.0,79.63825,67.333908,65.94492,0.3617500000000007,-0.3339079999999939,0.05508000000000379,0.49536998431878854,10.344080432788601
56.0,55.0,16.0,67.0,73.0,12.0,69.0,55.08632200000001,16.650224,68.062868,-0.08632200000000978,-0.6502240000000015,-1.0628679999999946,1.2489720266218904,18.547236990991408
57.0,44.0,39.0,67.0,57.0,31.0,68.0,44.398687,39.286924,66.653534,-0.39868700000000246,-0.28692399999999907,0.3464660000000066,0.6010951629326309,15.297058540778355
58.0,54.0,44.0,68.0,66.0,37.0,71.0,54.276225999999994,43.811409999999995,68.253119,-0.2762259999999941,0.18859000000000492,-0.2531189999999981,0.4194475167848746,14.212670403551895
59.0,115.0,115.0,68.0,112.0,115.0,82.0,114.589983,115.10648599999999,67.84472199999999,0.4100169999999963,-0.10648599999998964,0.1552780000000098,0.45118118951148417,14.317821063276353
60.0,26.0,81.0,74.0,28.0,65.0,77.0,26.024984,80.618318,74.592129,-0.024983999999999895,0.38168199999999786,-0.5921289999999999,0.7049270189324554,16.401219466856727
61.0,30.0,101.0,84.0,26.0,84.0,89.0,29.520071999999995,101.31384599999998,84.593458,0.4799280000000046,-0.31384599999998386,-0.5934579999999983,0.8252409312824905,18.16590212458495
62.0,64.0,13.0,88.0,81.0,9.0,90.0,63.911345,13.410755999999997,87.981238,0.08865500000000281,-0.41075599999999746,0.018761999999995282,0.4206331099723347,17.578395831246947
63.0,24.0,49.0,89.0,32.0,34.0,89.0,24.190628,48.893858,88.74052,-0.19062800000000024,0.1061419999999984,0.2594799999999964,0.33902069103227,17.0
64.0,40.0,111.0,91.0,33.0,94.0,98.0,39.033001,110.75704,91.786997,0.9669990000000013,0.2429599999999965,-0.7869969999999995,1.270228682407227,19.672315572906
65.0,58.0,35.0,94.0,69.0,27.0,96.0,57.391019,34.696836,93.10123,0.608981,0.30316400000000243,0.898769999999999,1.1271884412807822,13.74772708486752
66.0,51.0,24.0,98.0,64.0,16.0,99.0,50.71216199999999,24.656218,97.435688,0.2878380000000078,-0.6562179999999991,0.564312000000001,0.9120969307655873,15.297058540778355
67.0,16.0,58.0,98.0,21.0,41.0,98.0,16.506801000000003,58.920731999999994,97.699382,-0.5068010000000029,-0.9207319999999939,0.30061800000000005,1.0931449361127699,17.72004514666935
68.0,24.0,99.0,98.0,19.0,79.0,102.0,23.314569,98.517592,98.20294399999999,0.6854310000000012,0.4824080000000066,-0.20294399999998802,0.86239167514593,21.0
69.0,55.0,47.0,99.0,63.0,38.0,102.0,54.867777000000004,47.596132,98.375605,0.1322229999999962,-0.5961319999999972,0.6243950000000069,0.8733415134859926,12.409673645990857
70.0,101.0,62.0,101.0,107.0,60.0,111.0,100.99481999999999,61.813036,101.398782,0.005180000000009954,0.18696400000000324,-0.3987819999999971,0.44046504199538805,11.832159566199232
71.0,52.0,40.0,110.0,62.0,30.0,112.0,53.22381300000001,40.301006,108.867977,-1.223813000000007,-0.301006000000001,1.1320230000000038,1.6940480936307643,14.2828568570857
72.0,49.0,95.0,112.0,45.0,79.0,118.0,48.831132999999994,94.347444,111.522516,0.16886700000000587,0.6525560000000041,0.477484000000004,0.8260365410083329,17.549928774784245
73.0,87.0,17.0,4.0,111.0,24.0,5.0,86.15291,16.779235999999997,1.9414280000000002,0.8470899999999943,0.22076400000000262,2.058572,2.236966001301761,25.019992006393608
74.0,46.0,23.0,9.0,67.0,21.0,9.0,45.460449999999994,22.921063999999998,9.721079,0.5395500000000055,0.07893600000000234,-0.7210789999999996,0.9040464694013277,21.095023109728988
75.0,89.0,92.0,23.0,95.0,93.0,32.0,89.13927899999999,92.56053599999998,22.956903999999998,-0.13927899999998772,-0.5605359999999848,0.04309600000000202,0.5791860774854484,10.862780491200215
76.0,74.0,116.0,27.0,74.0,112.0,36.0,74.36072899999999,116.559726,26.794035,-0.3607289999999921,-0.5597259999999977,0.20596499999999907,0.6970223724831157,9.848857801796104
77.0,49.0,60.0,33.0,60.0,54.0,36.0,48.911597,60.009474000000004,33.335881,0.08840299999999957,-0.009474000000004423,-0.33588100000000054,0.34744912324828275,12.884098726725126
78.0,83.0,112.0,40.0,83.0,108.0,49.0,83.07973799999999,111.53793199999998,38.98909999999999,-0.07973799999999187,0.46206800000001635,1.0109000000000066,1.114353532442926,9.848857801796104
79.0,49.0,52.0,55.0,60.0,45.0,57.0,49.081436,52.250622,54.47215299999999,-0.08143599999999651,-0.2506219999999999,0.5278470000000084,0.5899709013070121,13.19090595827292
80.0,93.0,95.0,58.0,95.0,93.0,68.0,92.776827,95.05893599999999,57.757924,0.22317300000000273,-0.05893599999998855,0.2420759999999973,0.3344853207556328,10.392304845413264
81.0,30.0,36.0,63.0,43.0,26.0,63.0,29.939828000000006,36.663156,63.440696,0.06017199999999434,-0.6631560000000007,-0.44069600000000264,0.798504548725931,16.401219466856727
82.0,95.0,56.0,68.0,105.0,57.0,77.0,95.070218,56.787547999999994,68.974907,-0.070217999999997,-0.7875479999999939,-0.9749070000000017,1.2552314840207734,13.490737563232042
83.0,62.0,16.0,69.0,80.0,13.0,71.0,61.939885999999994,16.391365999999998,69.325219,0.060114000000005774,-0.3913659999999979,-0.32521900000000414,0.5123948057045482,18.35755975068582
84.0,82.0,68.0,69.0,89.0,65.0,77.0,82.09777,68.22934000000001,69.553651,-0.09776999999999703,-0.22934000000000765,-0.5536510000000021,0.6071945637940159,11.045361017187261
85.0,47.0,29.0,70.0,61.0,22.0,70.0,46.325613,29.397080000000003,69.092209,0.674387000000003,-0.39708000000000254,0.9077910000000031,1.1985636619929756,15.652475842498529
86.0,65.0,17.0,74.0,83.0,14.0,78.0,65.62176099999999,17.291900000000002,75.75143700000001,-0.6217609999999922,-0.2919000000000018,-1.75143700000001,1.8813090963714671,18.681541692269406
87.0,45.0,26.0,82.0,59.0,18.0,82.0,44.83209299999999,26.539964,81.229157,0.1679070000000067,-0.5399640000000012,0.7708429999999993,0.9560087931572608,16.1245154965971
88.0,21.0,54.0,87.0,28.0,38.0,87.0,21.179222,53.663562,86.76611,-0.17922199999999933,0.3364380000000011,0.23389000000000237,0.44723101997513726,17.46424919657298
89.0,49.0,119.0,87.0,42.0,104.0,95.0,49.171866,118.96123799999998,87.21499999999999,-0.1718660000000014,0.038762000000019725,-0.2149999999999892,0.2779665710116908,18.384776310850235
90.0,43.0,99.0,93.0,39.0,83.0,99.0,42.263543999999996,98.343544,93.279487,0.736456000000004,0.6564560000000057,-0.27948700000000315,1.0253852461592254,17.549928774784245
91.0,16.0,59.0,98.0,20.0,41.0,99.0,15.688617999999996,59.19323,98.74867499999999,0.3113820000000036,-0.1932299999999998,-0.7486749999999915,0.8335531407468809,18.466185312619388
92.0,32.0,72.0,98.0,34.0,56.0,101.0,32.013307999999995,71.849078,98.132898,-0.01330799999999499,0.15092199999999423,-0.1328979999999973,0.2015351863868873,16.401219466856727
93.0,51.0,106.0,109.0,45.0,90.0,117.0,51.115946,105.542352,109.534438,-0.11594600000000099,0.45764800000000605,-0.5344379999999944,0.7130982699908897,18.867962264113206
94.0,15.0,60.0,113.0,18.0,40.0,113.0,15.047871999999998,59.546997999999995,112.540454,-0.04787199999999814,0.453002000000005,0.4595460000000031,0.6470587813359828,20.223748416156685
95.0,80.0,26.0,6.0,100.0,32.0,8.0,78.079721,27.413738,5.007267,1.9202789999999936,-1.4137379999999986,0.9927330000000003,2.582952841182737,20.97617696340303
96.0,52.0,50.0,10.0,68.0,48.0,14.0,52.741083,50.713722,11.964925000000001,-0.7410830000000033,-0.7137219999999971,-1.964925000000001,2.2180021104133343,16.61324772583615
97.0,12.0,86.0,12.0,18.0,72.0,12.0,11.783200999999998,85.306494,11.932963,0.21679900000000174,0.6935059999999993,0.06703699999999913,0.7296892063104672,15.231546211727817
98.0,42.0,102.0,30.0,44.0,92.0,34.0,42.243943,102.033306,29.195645,-0.24394300000000158,-0.03330599999999606,0.804355000000001,0.8411922746376136,10.954451150103322
99.0,82.0,80.0,32.0,86.0,80.0,34.0,78.248683,81.21485399999997,26.840764999999998,3.7513170000000002,-1.2148539999999741,5.1592350000000025,6.493531801803234,4.47213595499958
100.0,50.0,38.0,34.0,66.0,34.0,36.0,50.089032999999986,38.310326,34.697353,-0.08903299999998637,-0.31032600000000343,-0.6973529999999997,0.7684596983407779,16.61324772583615
101.0,68.0,100.0,44.0,70.0,94.0,52.0,68.39638500000001,100.050014,44.262901,-0.3963850000000093,-0.050014000000004444,-0.2629009999999994,0.4782670846106885,10.198039027185569
102.0,12.0,40.0,48.0,26.0,28.0,46.0,13.029046999999997,40.984078000000004,48.225341,-1.0290469999999967,-0.9840780000000038,-0.22534100000000024,1.4415706033954774,18.547236990991408
103.0,30.0,100.0,48.0,30.0,86.0,52.0,29.892176999999997,99.98170999999999,48.309644999999996,0.10782300000000333,0.018290000000007467,-0.3096449999999962,0.3283905440995502,14.560219778561036
104.0,32.0,90.0,54.0,34.0,78.0,56.0,32.238085,91.254694,52.588857000000004,-0.2380849999999981,-1.2546940000000006,1.4111429999999956,1.9032251751461224,12.328828005937952
105.0,78.0,74.0,56.0,86.0,73.0,65.0,79.862744,76.19805799999999,57.458281,-1.8627440000000064,-2.198057999999989,-1.4582809999999995,3.2292193570367704,12.083045973594572
106.0,92.0,98.0,74.0,92.0,94.0,84.0,91.852733,97.802658,73.379985,0.14726699999999937,0.19734200000000612,0.6200149999999951,0.6671207045790111,10.770329614269007
107.0,96.0,96.0,76.0,96.0,94.0,88.0,95.933809,97.267866,76.91637300000001,0.06619100000000344,-1.267865999999998,-0.9163730000000072,1.5657601724293566,12.165525060596439
108.0,42.0,58.0,80.0,48.0,48.0,82.0,41.227486999999996,59.494882,79.352145,0.7725130000000036,-1.494881999999997,0.647855000000007,1.8030986190771723,11.832159566199232
109.0,32.0,100.0,80.0,28.0,84.0,86.0,31.055394999999994,100.69944999999998,81.528177,0.9446050000000064,-0.6994499999999846,-1.5281769999999995,1.927909191807018,17.549928774784245
110.0,4.0,74.0,82.0,6.0,54.0,82.0,3.921370999999999,74.169166,82.264143,0.07862900000000117,-0.16916600000000415,-0.26414300000000424,0.32337467378569373,20.09975124224178
111.0,106.0,84.0,82.0,110.0,84.0,94.0,107.24027099999999,84.600614,82.48870099999999,-1.2402709999999928,-0.6006139999999931,-0.48870099999999184,1.4621347399737021,12.649110640673518
112.0,6.0,52.0,94.0,12.0,34.0,94.0,6.311322999999998,53.302818,95.225955,-0.311322999999998,-1.302818000000002,-1.225954999999999,1.815825545992236,18.973665961010276
113.0,98.0,88.0,96.0,98.0,84.0,106.0,97.422075,87.87058999999999,95.08021699999999,0.5779249999999934,0.12941000000000713,0.9197830000000096,1.0939584182289617,10.770329614269007
114.0,94.0,46.0,98.0,102.0,44.0,106.0,92.42313899999999,46.097077999999996,98.463945,1.576861000000008,-0.09707799999999622,-0.4639449999999954,1.646559963812439,11.489125293076057
115.0,30.0,64.0,98.0,34.0,48.0,100.0,30.177097000000003,63.587454,97.909027,-0.1770970000000034,0.41254599999999897,0.0909730000000053,0.4580760158030557,16.61324772583615
116.0,14.0,82.0,98.0,14.0,62.0,98.0,14.627034999999998,81.847006,96.327655,-0.6270349999999976,0.15299400000000674,1.672345000000007,1.7925729704215734,20.0
117.0,62.0,104.0,98.0,58.0,90.0,108.0,62.156496999999995,102.277478,99.760409,-0.15649699999999456,1.7225219999999979,-1.7604089999999957,2.4679167730646787,17.663521732655695
118.0,66.0,66.0,102.0,70.0,56.0,108.0,65.812745,65.02335000000001,101.926235,0.1872549999999933,0.9766499999999922,0.07376499999999453,0.9971714660729023,12.328828005937952
119.0,60.0,104.0,104.0,56.0,90.0,112.0,60.72221699999999,102.96127399999999,103.792385,-0.7222169999999934,1.0387260000000111,0.2076150000000041,1.2820503447174043,16.61324772583615
120.0,18.0,50.0,110.0,24.0,30.0,112.0,18.293224999999996,48.018730000000005,112.00670099999999,-0.29322499999999607,1.981269999999995,-2.0067009999999925,2.83518264260452,20.97617696340303
121.0,46.0,42.0,114.0,54.0,30.0,116.0,46.274176999999995,42.203390000000006,113.395541,-0.27417699999999456,-0.20339000000000595,0.6044590000000056,0.6941982440989074,14.560219778561036
122.0,26.0,116.0,114.0,16.0,94.0,120.0,25.629105,115.736506,114.458453,0.37089500000000086,0.26349399999999434,-0.4584530000000058,0.6458880261082435,24.899799195977465
123.0,8.0,46.0,10.0,24.0,34.0,6.0,8.450250999999998,44.758442,9.165619,-0.45025099999999796,1.2415579999999977,0.8343810000000005,1.562172808470943,20.396078054371138
124.0,90.0,102.0,28.0,92.0,102.0,38.0,88.93992300000001,102.80248199999998,28.169190999999998,1.0600769999999926,-0.8024819999999835,-0.16919099999999787,1.340285865304099,10.198039027185569
125.0,50.0,48.0,32.0,64.0,44.0,34.0,50.217455,48.818002,32.000628999999996,-0.21745500000000106,-0.8180019999999999,-0.000628999999996438,0.8464126326266641,14.696938456699069
126.0,86.0,20.0,38.0,98.0,22.0,42.0,77.507771,19.939254,38.968623,8.492228999999995,0.06074600000000174,-0.9686230000000009,8.547506886869755,12.806248474865697
127.0,84.0,112.0,40.0,84.0,108.0,50.0,84.100007,111.40423399999999,39.873197000000005,-0.10000700000000506,0.5957660000000118,0.12680299999999534,0.6172661724199812,10.770329614269007
128.0,104.0,94.0,64.0,106.0,94.0,76.0,103.913553,94.404086,64.490053,0.08644700000000682,-0.4040860000000066,-0.4900530000000032,0.641023027678421,12.165525060596439
129.0,82.0,58.0,84.0,90.0,54.0,92.0,82.146785,57.80293400000001,84.99286099999999,-0.14678499999999417,0.19706599999999241,-0.9928609999999907,1.0228166061919295,12.0
130.0,60.0,84.0,114.0,58.0,72.0,120.0,59.464885,84.677774,113.032103,0.5351149999999976,-0.6777739999999994,0.9678969999999936,1.2971315511196173,13.564659966250536
131.0,36.0,26.0,10.0,56.0,22.0,8.0,35.464817,26.109769999999997,9.570108999999999,0.5351830000000035,-0.10976999999999748,0.42989100000000136,0.6951809608080506,20.493901531919196
132.0,34.0,28.0,12.0,54.0,22.0,12.0,34.030537,26.793566,13.602085,-0.03053700000000248,1.2064340000000016,-1.6020850000000006,2.0057646551751795,20.8806130178211
133.0,32.0,56.0,18.0,44.0,46.0,18.0,30.650038999999992,53.817617999999996,17.999763,1.3499610000000075,2.182382000000004,0.00023699999999848842,2.566161715795409,15.620499351813308
134.0,68.0,74.0,18.0,78.0,70.0,26.0,67.917571,72.044158,20.696519000000002,0.08242900000000475,1.955842000000004,-2.696519000000002,3.3321655400604016,13.416407864998739
135.0,54.0,52.0,40.0,66.0,46.0,42.0,53.298043,51.01506199999999,39.383286999999996,0.7019570000000002,0.9849380000000068,0.6167130000000043,1.3576381764159473,13.564659966250536
136.0,62.0,14.0,42.0,84.0,12.0,44.0,62.671733,12.681146000000002,42.986914999999996,-0.6717330000000032,1.3188539999999982,-0.9869149999999962,1.7789329143702952,22.181073012818835
137.0,90.0,106.0,56.0,90.0,104.0,68.0,90.566553,107.33873399999999,57.149530999999996,-0.566552999999999,-1.338733999999988,-1.149530999999996,1.8532707693496808,12.165525060596439
138.0,82.0,122.0,60.0,76.0,116.0,72.0,80.70431300000001,122.748042,61.058446999999994,1.2956869999999867,-0.7480419999999981,-1.058446999999994,1.832670643498703,14.696938456699069
139.0,104.0,96.0,62.0,108.0,96.0,74.0,105.983711,95.907146,62.205761,-1.9837109999999996,0.09285400000000266,-0.20576100000000253,1.9965141587171376,12.649110640673518
140.0,112.0,88.0,64.0,116.0,90.0,76.0,112.23822899999999,88.276994,64.035485,-0.2382289999999898,-0.27699400000000196,-0.035484999999994216,0.3670666393204316,12.806248474865697
141.0,18.0,58.0,90.0,24.0,42.0,90.0,18.673030999999995,58.780266,89.625175,-0.6730309999999946,-0.7802659999999975,0.3748250000000013,1.0964850835018185,17.08800749063506
142.0,86.0,24.0,96.0,100.0,22.0,100.0,85.206717,23.558258000000002,94.871737,0.7932830000000024,0.44174199999999786,1.128263000000004,1.4482442162225302,14.696938456699069
143.0,16.0,60.0,98.0,20.0,42.0,98.0,15.804470999999998,60.147858,97.689127,0.19552900000000228,-0.14785799999999938,0.31087300000000084,0.3958984720026098,18.439088914585774
144.0,80.0,50.0,110.0,88.0,44.0,116.0,80.564405,49.63445,109.28726699999999,-0.5644049999999936,0.36554999999999893,0.7127330000000143,0.9798816948050476,11.661903789690601
145.0,12.0,44.0,12.0,28.0,32.0,8.0,11.895449,42.036794,10.954322999999999,0.10455100000000073,1.9632059999999996,1.0456770000000013,2.226779984274603,20.396078054371138
146.0,60.0,52.0,60.0,64.0,48.0,68.0,54.520500999999996,55.273714,64.496847,5.479499000000004,-3.2737139999999982,-4.4968470000000025,7.807928379935747,9.797958971132712
147.0,64.0,16.0,72.0,80.0,12.0,72.0,61.824033,15.436738000000002,70.384767,2.175967,0.5632619999999982,1.6152330000000035,2.767864539680728,16.492422502470642
148.0,80.0,76.0,80.0,84.0,72.0,88.0,80.131385,77.176426,79.950315,-0.13138499999999453,-1.1764260000000064,0.04968499999999665,1.1847821533623863,9.797958971132712
149.0,20.0,56.0,88.0,24.0,40.0,88.0,18.037152999999996,56.59340999999999,87.87749099999999,1.9628470000000036,-0.5934099999999916,0.12250900000000797,2.054242495079392,16.492422502470642
150.0,44.0,32.0,92.0,56.0,22.0,92.0,43.952428999999995,31.93937,90.772489,0.047571000000004915,0.06062999999999974,1.227511000000007,1.229927742618247,15.620499351813308
