match_index,source_x,source_y,source_z,reference_x,reference_y,reference_z,predicted_source_x,predicted_source_y,predicted_source_z,residual_x,residual_y,residual_z,residual_l2,raw_delta_l2
150.0,64.0,16.0,72.0,80.0,12.0,72.0,61.81666500000001,15.468776,70.467943,2.1833349999999925,0.5312239999999999,1.5320569999999947,2.719623009104378,16.492422502470642
151.0,80.0,76.0,80.0,84.0,72.0,88.0,80.08052899999998,77.20766400000001,79.857671,-0.08052899999998431,-1.2076640000000083,0.1423290000000037,1.2186856858837798,9.797958971132712
152.0,20.0,56.0,88.0,24.0,40.0,88.0,18.079249000000004,56.631144,87.751739,1.9207509999999957,-0.631143999999999,0.2482609999999994,2.036973410935445,16.492422502470642
153.0,44.0,32.0,92.0,56.0,22.0,92.0,43.950785,31.970972,90.74500900000001,0.04921499999999668,0.029028000000000276,1.2549909999999898,1.256291029614545,15.620499351813308
154.0,60.0,24.0,112.0,68.0,20.0,108.0,56.128789000000005,28.591027999999998,105.40264300000001,3.8712109999999953,-4.591027999999998,6.597356999999988,8.92126292005531,9.797958971132712
155.0,12.0,24.0,12.0,32.0,16.0,8.0,12.238289000000002,24.892232,12.218923,-0.23828900000000175,-0.8922319999999999,-0.2189230000000002,0.9490979239646459,21.908902300206645
156.0,96.0,68.0,76.0,100.0,64.0,84.0,92.63397299999998,65.48652400000002,75.470703,3.3660270000000168,2.513475999999983,0.5292969999999997,4.234129743112985,9.797958971132712
157.0,56.0,32.0,96.0,68.0,24.0,100.0,56.196597000000004,32.133836,97.303495,-0.19659700000000413,-0.1338360000000023,-1.303494999999998,1.325013837788118,14.966629547095765
158.0,40.0,28.0,112.0,56.0,16.0,108.0,44.248349000000005,26.933515999999997,106.75254699999999,-4.248349000000005,1.0664840000000027,5.247453000000007,6.835321523912838,20.396078054371138
159.0,76.0,60.0,28.0,88.0,56.0,36.0,75.095861,56.41162000000001,30.896330999999996,0.9041390000000007,3.5883799999999866,-2.8963309999999964,4.699220320146937,14.966629547095765
160.0,32.0,32.0,92.0,36.0,16.0,84.0,23.495893000000002,29.33766,85.21363099999999,8.504106999999998,2.6623400000000004,6.786369000000008,11.20101309468077,18.33030277982336
161.0,8.0,16.0,16.0,40.0,4.0,20.0,18.179757000000002,11.807668,24.294327,-10.179757000000002,4.192332,-8.294327,13.784011047594312,34.40930106817051
162.0,40.0,80.0,24.0,48.0,72.0,24.0,40.649873,80.09599200000001,21.021779000000002,-0.6498729999999995,-0.09599200000000963,2.978220999999998,3.0498114212249234,11.313708498984761
163.0,88.0,24.0,48.0,96.0,32.0,56.0,79.236801,31.591608,51.833915,8.763199,-7.591608000000001,-3.8339149999999975,12.211677729390422,13.856406460551018
164.0,16.0,40.0,80.0,24.0,24.0,80.0,13.815257000000003,39.69235200000001,81.560171,2.1847429999999974,0.30764799999999326,-1.5601709999999969,2.7021996257112417,17.88854381999832
165.0,72.0,64.0,56.0,72.0,64.0,64.0,64.938073,69.79329600000001,58.436195000000005,7.061926999999997,-5.793296000000012,-2.436195000000005,9.45347224965357,8.0
166.0,48.0,24.0,72.0,64.0,16.0,72.0,47.99758500000001,22.81684,71.377611,0.0024149999999920624,1.1831600000000009,0.6223889999999983,1.3368775131424717,17.88854381999832
167.0,104.0,56.0,104.0,112.0,56.0,112.0,104.71026499999999,56.79236800000001,102.27705900000001,-0.7102649999999926,-0.7923680000000104,1.7229409999999916,2.0250553343377997,11.313708498984761
168.0,24.0,64.0,112.0,16.0,72.0,112.0,20.063065,92.688112,108.498099,3.9369349999999983,-28.688112000000004,3.5019010000000037,29.167971097293865,11.313708498984761
169.0,40.0,48.0,48.0,56.0,40.0,48.0,43.457369,47.360096,46.581210999999996,-3.457369,0.6399040000000014,1.4187890000000039,3.7915484644005297,17.88854381999832
170.0,64.0,32.0,48.0,80.0,32.0,48.0,63.752809000000006,34.28984,45.407467,0.24719099999999372,-2.289839999999998,2.592533000000003,3.4678088142471184,16.0
171.0,64.0,48.0,32.0,80.0,48.0,32.0,65.621145,49.568096000000004,28.446139000000002,-1.6211449999999985,-1.5680960000000042,3.5538609999999977,4.209152430544894,16.0
