match_index,source_x,source_y,source_z,reference_x,reference_y,reference_z,predicted_source_x,predicted_source_y,predicted_source_z,residual_x,residual_y,residual_z,residual_l2,raw_delta_l2
50.0,40.0,111.0,91.0,33.0,94.0,98.0,39.016915999999995,110.96655200000001,91.469887,0.9830840000000052,0.03344799999999282,-0.46988699999999994,1.0901223383313496,19.672315572906
51.0,43.0,34.0,92.0,54.0,24.0,93.0,42.777176999999995,34.427628999999996,91.79450800000001,0.22282300000000532,-0.42762899999999604,0.20549199999999246,0.5241599117006144,14.89966442575134
52.0,58.0,35.0,94.0,69.0,27.0,96.0,57.489084000000005,34.631788,93.211999,0.5109159999999946,0.36821199999999976,0.7880009999999942,1.008742193030997,13.74772708486752
53.0,25.0,97.0,94.0,21.0,78.0,98.0,24.566632000000002,97.00945199999998,93.979659,0.433367999999998,-0.009451999999981808,0.02034100000000194,0.43394806141864256,19.82422760159901
54.0,51.0,24.0,98.0,64.0,16.0,99.0,50.835603000000006,24.578423,97.578406,0.1643969999999939,-0.5784230000000008,0.4215939999999989,0.7343984214130623,15.297058540778355
55.0,24.0,99.0,98.0,19.0,79.0,102.0,23.34177,98.728922,97.905397,0.6582299999999996,0.2710780000000028,0.09460300000000643,0.7181223729929338,21.0
56.0,49.0,95.0,112.0,45.0,79.0,118.0,48.797268,94.50355599999999,111.303579,0.20273199999999747,0.496444000000011,0.6964210000000008,0.878953422088458,17.549928774784245
57.0,87.0,17.0,4.0,111.0,24.0,5.0,86.380138,16.510542,2.254707,0.6198619999999977,0.48945799999999906,1.7452930000000002,1.9156841307107486,25.019992006393608
58.0,46.0,23.0,9.0,67.0,21.0,9.0,45.739106,22.766274,9.898599,0.2608940000000004,0.23372600000000077,-0.8985990000000008,0.9644551234313611,21.095023109728988
59.0,74.0,116.0,27.0,74.0,112.0,36.0,74.372189,116.649913,26.564754,-0.3721890000000059,-0.649912999999998,0.43524599999999936,0.8662278221149452,9.848857801796104
60.0,49.0,60.0,33.0,60.0,54.0,36.0,49.072118999999994,59.98482700000001,33.324832,-0.0721189999999936,0.015172999999990111,-0.3248320000000007,0.3330873733932273,12.884098726725126
61.0,83.0,112.0,40.0,83.0,108.0,49.0,83.065086,111.605298,38.801367,-0.06508599999999376,0.3947019999999952,1.198633000000001,1.2636245189489628,9.848857801796104
62.0,49.0,52.0,55.0,60.0,45.0,57.0,49.22280299999999,52.221475,54.491134,-0.22280299999999187,-0.2214749999999981,0.5088659999999976,0.5980275565473493,13.19090595827292
63.0,93.0,95.0,58.0,95.0,93.0,68.0,92.74628599999998,95.07199,57.668893,0.2537140000000164,-0.07198999999999955,0.3311070000000029,0.4233027277788441,10.392304845413264
64.0,30.0,36.0,63.0,43.0,26.0,63.0,30.13339,36.635194,63.486419,-0.13338999999999857,-0.6351939999999985,-0.48641899999999794,0.8110904717089183,16.401219466856727
65.0,62.0,16.0,69.0,80.0,13.0,71.0,62.104167000000004,16.237191,69.550046,-0.1041670000000039,-0.23719099999999926,-0.5500459999999947,0.6079974806576048,18.35755975068582
66.0,82.0,68.0,69.0,89.0,65.0,77.0,82.12127199999999,68.19312800000002,69.56775300000001,-0.1212719999999905,-0.19312800000001573,-0.5677530000000104,0.6118404950450858,11.045361017187261
67.0,47.0,29.0,70.0,61.0,22.0,70.0,46.49374400000001,29.316660000000002,69.212795,0.5062559999999934,-0.3166600000000024,0.7872050000000002,0.9880589077382963,15.652475842498529
68.0,65.0,17.0,74.0,83.0,14.0,78.0,65.766966,17.138682000000003,75.978037,-0.7669659999999965,-0.13868200000000286,-1.9780370000000005,2.1260526606010957,18.681541692269406
69.0,45.0,26.0,82.0,59.0,18.0,82.0,44.98903800000001,26.465345999999997,81.354981,0.010961999999992145,-0.4653459999999967,0.6450190000000049,0.7954348342391117,16.1245154965971
70.0,21.0,54.0,87.0,28.0,38.0,87.0,21.317767000000003,53.729299000000005,86.69405,-0.31776700000000346,0.2707009999999954,0.3059499999999957,0.5175522197711039,17.46424919657298
71.0,49.0,119.0,87.0,42.0,104.0,95.0,49.127949,119.170129,86.883908,-0.12794900000000098,-0.17012900000000286,0.11609199999999475,0.2424709791005926,18.384776310850235
72.0,43.0,99.0,93.0,39.0,83.0,99.0,42.263582,98.50895,93.03222299999999,0.7364180000000005,0.4910500000000013,-0.03222299999998768,0.8857086964420081,17.549928774784245
73.0,16.0,59.0,98.0,20.0,41.0,99.0,15.807099000000003,59.299275,98.629762,0.19290099999999732,-0.2992750000000015,-0.6297619999999995,0.7234476470830487,18.466185312619388
74.0,15.0,60.0,113.0,18.0,40.0,113.0,15.144533,59.668553,112.412008,-0.14453299999999913,0.33144699999999716,0.5879919999999998,0.6902763895440708,20.223748416156685
75.0,58.0,6.0,16.0,82.0,10.0,14.0,57.644749000000004,8.737872999999997,14.612358,0.35525099999999554,-2.737872999999997,1.3876419999999996,3.0899356234869977,24.413111231467404
76.0,82.0,80.0,32.0,86.0,80.0,34.0,78.32279299999999,81.18690099999999,26.799002,3.67720700000001,-1.1869009999999918,5.2009979999999985,6.479271988476332,4.47213595499958
77.0,50.0,38.0,34.0,66.0,34.0,36.0,50.288125,38.217009,34.797818,-0.28812500000000085,-0.21700899999999734,-0.7978179999999995,0.8755698046586569,16.61324772583615
78.0,68.0,100.0,44.0,70.0,94.0,52.0,68.42344100000001,100.118229,44.094038,-0.42344100000001106,-0.11822899999999947,-0.09403799999999762,0.44958149691241606,10.198039027185569
79.0,30.0,100.0,48.0,30.0,86.0,52.0,29.984904999999998,100.136301,48.043389999999995,0.015095000000002301,-0.13630100000000311,-0.043389999999995155,0.1438350225988111,14.560219778561036
80.0,32.0,90.0,54.0,34.0,78.0,56.0,32.336781,91.38116899999999,52.37045,-0.336781000000002,-1.3811689999999857,1.6295500000000018,2.16251761866163,12.328828005937952
81.0,78.0,74.0,56.0,86.0,73.0,65.0,79.894221,76.179981,57.43211599999999,-1.8942210000000017,-2.179980999999998,-1.4321159999999935,3.223561166576179,12.083045973594572
82.0,96.0,96.0,76.0,96.0,94.0,88.0,95.86197899999999,97.299103,76.81554,0.13802100000000905,-1.2991030000000023,-0.8155399999999986,1.540072690703269,12.165525060596439
83.0,42.0,58.0,80.0,48.0,48.0,82.0,41.328947,59.528639,79.304,0.6710530000000006,-1.5286389999999983,0.695999999999998,1.8087192488415644,11.832159566199232
84.0,32.0,100.0,80.0,28.0,84.0,86.0,31.090767,100.885163,81.24638,0.9092330000000004,-0.8851630000000057,-1.246380000000002,1.7786740255757985,17.549928774784245
85.0,4.0,74.0,82.0,6.0,54.0,82.0,4.058897,74.331461,82.047914,-0.05889699999999998,-0.33146100000000445,-0.047914000000005785,0.34004558889361214,20.09975124224178
86.0,106.0,84.0,82.0,110.0,84.0,94.0,107.163345,84.573453,82.47729000000001,-1.1633450000000067,-0.5734530000000007,-0.47729000000001065,1.3820367854489355,12.649110640673518
87.0,98.0,88.0,96.0,98.0,84.0,106.0,97.33667700000001,87.886593,95.02227,0.6633229999999912,0.11340699999999515,0.977729999999994,1.1869349193944778,10.770329614269007
88.0,94.0,46.0,98.0,102.0,44.0,106.0,92.424361,45.997221,98.602234,1.5756389999999953,0.0027789999999967563,-0.6022339999999957,1.6868111251464937,11.489125293076057
89.0,30.0,64.0,98.0,34.0,48.0,100.0,30.261108999999998,63.675217,97.804474,-0.2611089999999976,0.3247829999999965,0.19552600000000098,0.46031763342934934,16.61324772583615
90.0,14.0,82.0,98.0,14.0,62.0,98.0,14.706553000000003,82.023437,96.093186,-0.7065530000000031,-0.023437000000001262,1.9068139999999971,2.0336435443248146,20.0
91.0,62.0,104.0,98.0,58.0,90.0,108.0,62.101012999999995,102.41847299999999,99.54001799999999,-0.10101299999999469,1.5815270000000083,-1.5400179999999892,2.209770738837401,17.663521732655695
92.0,44.0,116.0,100.0,36.0,98.0,108.0,43.621007,115.15894700000001,100.504104,0.37899300000000125,0.8410529999999881,-0.5041039999999981,1.0512500585845306,21.2602916254693
93.0,66.0,66.0,102.0,70.0,56.0,108.0,65.82069700000001,65.042773,101.90144599999999,0.17930299999999022,0.9572270000000032,0.09855400000000714,0.9788493174406385,12.328828005937952
94.0,60.0,104.0,104.0,56.0,90.0,112.0,60.661539000000005,103.11128699999999,103.56318,-0.6615390000000048,0.8887130000000099,0.4368199999999973,1.1909056878233564,16.61324772583615
95.0,18.0,50.0,110.0,24.0,30.0,112.0,18.407507,48.096983,111.944588,-0.40750699999999895,1.9030169999999984,-1.944587999999996,2.7511739579826604,20.97617696340303
96.0,46.0,42.0,114.0,54.0,30.0,116.0,46.345344999999995,42.204741,113.431782,-0.3453449999999947,-0.2047409999999985,0.5682180000000017,0.6957397082458335,14.560219778561036
97.0,26.0,116.0,114.0,16.0,94.0,120.0,25.591563,116.01172700000001,114.072772,0.4084369999999993,-0.011727000000007592,-0.0727720000000005,0.41503502199452963,24.899799195977465
98.0,8.0,46.0,10.0,24.0,34.0,6.0,8.755842999999999,44.750535,9.141296,-0.7558429999999987,1.2494650000000007,0.8587039999999995,1.6940584365629183,20.396078054371138
99.0,90.0,102.0,28.0,92.0,102.0,38.0,88.949111,102.81988299999999,28.044843999999998,1.050888999999998,-0.8198829999999901,-0.044843999999997664,1.3336366852880057,10.198039027185569
100.0,50.0,48.0,32.0,64.0,44.0,34.0,50.399859,48.75451100000001,32.049744000000004,-0.3998589999999993,-0.7545110000000079,-0.04974400000000401,0.8553645623580695,14.696938456699069
101.0,86.0,20.0,38.0,98.0,22.0,42.0,77.685005,19.733953000000003,39.227934000000005,8.314994999999996,0.2660469999999968,-1.2279340000000047,8.409384327320874,12.806248474865697
102.0,84.0,112.0,40.0,84.0,108.0,50.0,84.082279,111.46982700000001,39.688284,-0.08227899999999977,0.5301729999999907,0.311715999999997,0.6204998859193998,10.770329614269007
103.0,104.0,94.0,64.0,106.0,94.0,76.0,103.852565,94.397529,64.429058,0.14743500000000154,-0.3975290000000058,-0.4290579999999977,0.6032057297721923,12.165525060596439
104.0,46.0,22.0,10.0,66.0,22.0,10.0,45.134828999999996,24.069025000000003,10.846589999999999,0.8651710000000037,-2.0690250000000034,-0.8465899999999991,2.3971024045638973,20.0
105.0,36.0,26.0,10.0,56.0,22.0,8.0,35.75611500000001,25.986231000000004,9.706748000000001,0.2438849999999917,0.013768999999996367,0.29325199999999896,0.38166243473781286,20.493901531919196
106.0,34.0,28.0,12.0,54.0,22.0,12.0,34.316641000000004,26.679045000000002,13.72991,-0.31664100000000417,1.3209549999999979,-1.7299100000000003,2.199493633317905,20.8806130178211
107.0,32.0,56.0,18.0,44.0,46.0,18.0,30.881831000000005,53.798491,17.98122,1.1181689999999946,2.2015090000000015,0.018779999999999575,2.469270434367608,15.620499351813308
108.0,68.0,74.0,18.0,78.0,70.0,26.0,68.03912899999999,72.004109,20.677906,-0.03912899999998842,1.9958910000000003,-2.677906,3.3401036671573534,13.416407864998739
109.0,54.0,52.0,40.0,66.0,46.0,42.0,53.458380999999996,50.958753,39.425726,0.5416190000000043,1.0412469999999985,0.5742740000000026,1.3066510946867202,13.564659966250536
110.0,62.0,14.0,42.0,84.0,12.0,44.0,62.884615000000004,12.488979000000002,43.243992,-0.8846150000000037,1.5110209999999977,-1.2439919999999987,2.147846422985125,22.181073012818835
111.0,90.0,106.0,56.0,90.0,104.0,68.0,90.51681299999998,107.394121,56.993474,-0.5168129999999849,-1.3941209999999984,-0.9934739999999991,1.7882001085689425,12.165525060596439
112.0,82.0,122.0,60.0,76.0,116.0,72.0,80.636191,122.876203,60.798536,1.3638090000000034,-0.8762030000000038,-0.7985359999999986,1.8070324925097538,14.696938456699069
113.0,104.0,96.0,62.0,108.0,96.0,74.0,105.919567,95.898651,62.14337999999999,-1.9195670000000007,0.10134899999999902,-0.1433799999999934,1.9275805850054624,12.649110640673518
114.0,112.0,88.0,64.0,116.0,90.0,76.0,112.174527,88.23307499999999,64.026264,-0.17452699999999766,-0.23307499999998527,-0.026263999999997623,0.2923583880274212,12.806248474865697
115.0,18.0,58.0,90.0,24.0,42.0,90.0,18.801507,58.869991,89.51984800000001,-0.8015070000000009,-0.8699909999999988,0.4801519999999897,1.2766533414494279,17.08800749063506
116.0,86.0,24.0,96.0,100.0,22.0,100.0,85.27190300000001,23.400483,95.107064,0.7280969999999911,0.5995169999999987,0.892936000000006,1.2987996669209598,14.696938456699069
117.0,16.0,60.0,98.0,20.0,42.0,98.0,15.922559000000003,60.255618999999996,97.56617200000001,0.07744099999999676,-0.2556189999999958,0.4338279999999912,0.5094555085834187,18.439088914585774
118.0,80.0,50.0,110.0,88.0,44.0,116.0,80.56330700000001,49.581303000000005,109.37338,-0.5633070000000089,0.41869699999999455,0.6266200000000026,0.940890311597483,11.661903789690601
119.0,12.0,44.0,12.0,28.0,32.0,8.0,12.197087000000003,42.014715,10.95148,-0.19708700000000334,1.9852849999999975,1.04852,2.253795467027563,20.396078054371138
120.0,60.0,52.0,60.0,64.0,48.0,68.0,54.629475,55.251743000000005,64.509692,5.370525000000001,-3.2517430000000047,-4.509692000000001,7.730051309566971,9.797958971132712
121.0,64.0,16.0,72.0,80.0,12.0,72.0,61.988707,15.280847,70.613636,2.011293000000002,0.7191530000000004,1.3863640000000004,2.5464653364524734,16.492422502470642
122.0,80.0,76.0,80.0,84.0,72.0,88.0,80.124023,77.182067,79.90985599999999,-0.124022999999994,-1.1820670000000035,0.09014400000000933,1.1919689751642064,9.797958971132712
123.0,20.0,56.0,88.0,24.0,40.0,88.0,18.173979,56.676055,87.782364,1.8260210000000008,-0.6760549999999981,0.21763599999999883,1.9592775413304773,16.492422502470642
124.0,44.0,32.0,92.0,56.0,22.0,92.0,44.084883000000005,31.892439000000003,90.86469199999999,-0.08488300000000493,0.10756099999999691,1.135308000000009,1.14354656541569,15.620499351813308
125.0,60.0,24.0,112.0,68.0,20.0,108.0,56.258583,28.494723000000004,105.56720800000001,3.7414169999999984,-4.494723000000004,6.432791999999992,8.693764945630972,9.797958971132712
126.0,12.0,24.0,12.0,32.0,16.0,8.0,12.435459000000002,24.765087,12.193268,-0.4354590000000016,-0.7650870000000012,-0.19326799999999977,0.9012963874741777,21.908902300206645
127.0,96.0,68.0,76.0,100.0,64.0,84.0,92.699175,65.39504300000002,75.55659999999999,3.3008250000000032,2.6049569999999846,0.4434000000000111,4.228220691079636,9.797958971132712
128.0,56.0,32.0,96.0,68.0,24.0,100.0,56.323814999999996,32.038851,97.448184,-0.3238149999999962,-0.03885100000000108,-1.4481839999999977,1.4844535871094087,14.966629547095765
129.0,40.0,28.0,112.0,56.0,16.0,108.0,44.383643000000006,26.857495,106.907892,-4.383643000000006,1.1425049999999999,5.092107999999996,6.815512270558833,20.396078054371138
130.0,76.0,60.0,28.0,88.0,56.0,36.0,75.20649100000001,56.276215,30.911012,0.793508999999986,3.7237849999999995,-2.9110119999999995,4.7927259595610066,14.966629547095765
131.0,32.0,32.0,92.0,36.0,16.0,84.0,23.643175000000003,29.285667,85.304888,8.356824999999997,2.714333,6.695111999999995,11.046657974611954,18.33030277982336
132.0,8.0,16.0,16.0,40.0,4.0,20.0,18.394267000000003,11.642695,24.322356,-10.394267000000003,4.357305,-8.322356,14.010299879768814,34.40930106817051
133.0,40.0,80.0,24.0,48.0,72.0,24.0,40.728819,80.090287,20.928196,-0.7288190000000014,-0.09028700000000356,3.071804,3.1583712086368196,11.313708498984761
134.0,88.0,24.0,48.0,96.0,32.0,56.0,79.383171,31.396447000000002,51.938516,8.616828999999996,-7.396447000000002,-3.938516,12.019529047400566,13.856406460551018
135.0,16.0,40.0,80.0,24.0,24.0,80.0,13.946970999999998,39.687063,81.61182,2.053029000000002,0.312936999999998,-1.6118199999999945,2.6288441097200854,17.88854381999832
136.0,72.0,64.0,56.0,72.0,64.0,64.0,65.01098699999999,69.75072700000001,58.452252,6.989013000000014,-5.750727000000012,-2.4522520000000014,9.377137282465387,8.0
137.0,48.0,24.0,72.0,64.0,16.0,72.0,48.158499000000006,22.679999000000002,71.491924,-0.15849900000000616,1.3200009999999978,0.5080760000000026,1.4232588642892756,17.88854381999832
138.0,104.0,56.0,104.0,112.0,56.0,112.0,104.77502700000001,56.681135,102.437652,-0.7750270000000086,-0.6811349999999976,1.562348,1.872309539594885,11.313708498984761
139.0,24.0,64.0,112.0,16.0,72.0,112.0,20.076883000000002,92.862799,108.48677199999999,3.9231169999999977,-28.862798999999995,3.5132280000000122,29.339304424101023,11.313708498984761
140.0,40.0,48.0,48.0,56.0,40.0,48.0,43.585211,47.278519,46.599756,-3.585211000000001,0.7214809999999972,1.4002440000000007,3.9159872327955827,17.88854381999832
141.0,64.0,32.0,48.0,80.0,32.0,48.0,63.90129900000001,34.126479,45.477172,0.09870099999999127,-2.1264790000000033,2.522827999999997,3.3009568222601757,16.0
142.0,64.0,48.0,32.0,80.0,48.0,32.0,65.748659,49.427983,28.459732000000002,-1.7486590000000035,-1.4279829999999976,3.5402679999999975,4.198861900371813,16.0
