match_index,source_x,source_y,source_z,reference_x,reference_y,reference_z,predicted_source_x,predicted_source_y,predicted_source_z,residual_x,residual_y,residual_z,residual_l2,raw_delta_l2
35.0,34.0,202.0,42.0,29.0,180.0,42.0,33.913261,202.341888,43.188807999999995,0.08673900000000145,-0.3418880000000115,-1.1888079999999945,1.2400304510490843,22.561028345356956
36.0,111.0,226.0,42.0,103.0,217.0,51.0,110.74531400000001,225.91586,42.228622,0.2546859999999924,0.08413999999999078,-0.22862200000000144,0.3524379620301923,15.033296378372908
37.0,81.0,213.0,43.0,76.0,199.0,48.0,81.77215099999998,212.72489,43.273455999999996,-0.7721509999999796,0.2751100000000122,-0.2734559999999959,0.8641069741860512,15.684387141358123
38.0,104.0,227.0,43.0,96.0,217.0,51.0,104.31670300000002,227.329699,42.810615999999996,-0.31670300000001816,-0.32969900000000507,0.189384000000004,0.49484191441915704,15.0996688705415
39.0,199.0,92.0,44.0,224.0,109.0,53.0,198.82617500000003,90.992489,44.20836,0.17382499999996526,1.0075109999999938,-0.208359999999999,1.0434114410653044,31.54362059117501
40.0,132.0,185.0,45.0,135.0,184.0,53.0,133.23285300000003,185.789517,44.583048,-1.2328530000000342,-0.7895169999999894,0.416952000000002,1.522206485074239,8.602325267042627
41.0,63.0,195.0,45.0,61.0,179.0,46.0,63.49002799999999,195.130731,44.469913999999996,-0.49002799999998814,-0.13073099999999727,0.5300860000000043,0.7336274276095409,16.15549442140351
42.0,15.0,154.0,46.0,20.0,131.0,39.0,14.798836999999999,153.762621,45.640732,0.2011630000000011,0.23737900000000423,0.35926800000000014,0.47527764310348386,24.55605831561735
43.0,87.0,41.0,47.0,119.0,41.0,39.0,86.34751400000002,41.581608,45.839614,0.6524859999999819,-0.5816080000000028,1.1603860000000026,1.4527565229094603,32.984845004941285
44.0,105.0,144.0,47.0,115.0,140.0,50.0,105.09245100000001,144.553402,47.481204,-0.09245100000001116,-0.5534020000000055,-0.4812039999999982,0.7391605039644681,11.180339887498949
45.0,39.0,27.0,49.0,74.0,18.0,37.0,39.868525999999996,26.973916,49.81133,-0.8685259999999957,0.026084000000000884,-0.8113299999999981,1.1888120779298927,38.07886552931954
46.0,26.0,51.0,49.0,56.0,37.0,37.0,27.427087,50.070841,49.528232,-1.4270870000000002,0.9291589999999985,-0.5282320000000027,1.7829590008393352,35.21363372331802
47.0,25.0,53.0,49.0,52.0,40.0,36.0,24.298256000000002,53.882495,48.617806,0.7017439999999979,-0.8824949999999987,0.38219399999999837,1.19051010923763,32.66496594212215
48.0,151.0,102.0,50.0,173.0,109.0,56.0,152.292194,101.500607,51.33459,-1.292193999999995,0.49939299999999776,-1.3345899999999986,1.9236135709089237,23.853720883753127
49.0,65.0,134.0,50.0,76.0,122.0,47.0,65.09881200000001,133.786156,49.523742,-0.09881200000000945,0.2138439999999946,0.4762580000000014,0.53133299374686,16.55294535724685
50.0,111.0,148.0,51.0,121.0,144.0,54.0,111.86764500000001,147.71505200000001,50.455672,-0.8676450000000102,0.28494799999998577,0.5443280000000001,1.063153883646676,11.180339887498949
51.0,108.0,198.0,51.0,103.0,189.0,57.0,105.325098,197.650574,50.623245999999995,2.674902000000003,0.349425999999994,0.37675400000000536,2.723810348683626,11.916375287812984
52.0,93.0,52.0,52.0,123.0,51.0,46.0,92.88035400000001,51.500189,51.304358,0.11964599999998882,0.4998110000000011,0.6956419999999994,0.8648953654639373,30.610455730027933
53.0,87.0,54.0,53.0,117.0,52.0,49.0,87.888383,53.943623,54.595532,-0.8883830000000046,0.05637699999999768,-1.5955319999999986,1.827053662003939,30.331501776206203
54.0,51.0,106.0,53.0,68.0,93.0,47.0,51.510303,105.697823,52.905192,-0.5103030000000004,0.30217700000000036,0.09480800000000045,0.6005902496727704,22.22611077089287
55.0,120.0,196.0,53.0,119.0,190.0,61.0,120.63834700000001,195.71961100000001,53.047292,-0.6383470000000102,0.28038899999998534,-0.04729199999999878,0.6988142936388785,10.04987562112089
56.0,117.0,205.0,54.0,114.0,198.0,62.0,117.86929600000002,204.99284100000003,53.67567,-0.8692960000000198,0.007158999999973048,0.32433000000000334,0.9278559887164798,11.045361017187261
57.0,61.0,151.0,55.0,69.0,135.0,52.0,61.97319600000001,148.861133,53.698057999999996,-0.9731960000000086,2.1388670000000047,1.301942000000004,2.686431735493952,18.138357147217054
58.0,54.0,157.0,55.0,59.0,140.0,53.0,53.966604999999994,156.071405,55.023143999999995,0.03339500000000584,0.9285950000000014,-0.023143999999994946,0.9294834827935367,17.832554500127006
59.0,59.0,78.0,56.0,82.0,69.0,50.0,59.50516700000001,78.494692,56.875175999999996,-0.5051670000000072,-0.4946920000000006,-0.8751759999999962,1.1250986195569708,25.41653005427767
60.0,49.0,93.0,57.0,67.0,81.0,50.0,48.312272,93.815719,56.998314,0.6877279999999999,-0.8157190000000014,0.0016859999999994102,1.0669442963627493,22.737634001804146
61.0,26.0,109.0,57.0,41.0,91.0,50.0,26.586824,109.309931,58.223346,-0.586824,-0.30993100000000595,-1.2233459999999994,1.391759701763563,24.454038521274967
62.0,29.0,178.0,57.0,29.0,156.0,53.0,29.859015000000007,178.51921099999998,56.018747999999995,-0.8590150000000065,-0.5192109999999843,0.9812520000000049,1.4036888260045404,22.360679774997898
63.0,194.0,59.0,58.0,225.0,77.0,64.0,193.96850200000003,58.773587,57.704485999999996,0.031497999999970716,0.22641300000000086,0.2955140000000043,0.3736087455734957,36.345563690772494
64.0,62.0,39.0,59.0,93.0,33.0,49.0,61.75815599999999,39.329732,58.370594,0.2418440000000075,-0.3297319999999999,0.629406000000003,0.7505755291747843,33.12099032335839
65.0,89.0,179.0,59.0,90.0,167.0,63.0,89.257383,178.156675,59.536719999999995,-0.25738300000000436,0.843324999999993,-0.5367199999999954,1.0322361274020522,12.68857754044952
66.0,26.0,239.0,61.0,11.0,210.0,63.0,25.960591,238.15694100000002,62.077299999999994,0.03940899999999914,0.8430589999999825,-1.077299999999994,1.3685309045695524,32.71085446759225
67.0,146.0,236.0,63.0,135.0,231.0,77.0,145.772764,235.589052,63.268649999999994,0.22723600000000488,0.41094799999999054,-0.26864999999999384,0.5410058048671854,18.49324200890693
68.0,11.0,42.0,64.0,39.0,25.0,49.0,10.444214000000002,42.042242,63.60959,0.5557859999999977,-0.04224200000000167,0.3904100000000028,0.6805162984528731,36.02776706930364
69.0,20.0,87.0,64.0,38.0,69.0,53.0,19.399796999999992,87.58897099999999,63.419412,0.6002030000000076,-0.5889709999999866,0.5805879999999988,1.0218673621336538,27.730849247724095
70.0,199.0,66.0,65.0,227.0,85.0,72.0,198.33516000000003,67.116657,64.48484199999999,0.6648399999999697,-1.1166570000000036,0.5151580000000138,1.3979709747390974,34.55430508634199
71.0,144.0,237.0,66.0,134.0,232.0,80.0,145.372658,237.022601,66.144114,-1.3726580000000013,-0.022601000000008753,-0.14411400000000185,1.380387494568465,17.916472867168917
72.0,90.0,105.0,67.0,108.0,98.0,64.0,91.03858600000001,103.914797,65.465114,-1.0385860000000093,1.085203000000007,1.5348860000000002,2.147603656078336,19.544820285692065
73.0,221.0,134.0,68.0,236.0,151.0,82.0,221.815507,133.59238,67.174568,-0.8155069999999967,0.40762000000000853,0.8254320000000064,1.2298551614206497,26.645825188948457
74.0,102.0,92.0,70.0,122.0,89.0,70.0,102.56486699999999,92.28317199999998,70.916096,-0.5648669999999925,-0.2831719999999791,-0.916095999999996,1.1128759996014705,20.223748416156685
75.0,85.0,177.0,70.0,85.0,164.0,73.0,85.02998299999999,176.78468700000002,69.853388,-0.029982999999987214,0.21531299999998055,0.14661200000000463,0.26220935681625135,13.341664064126334
76.0,80.0,107.0,71.0,95.0,98.0,69.0,79.604807,106.88598299999998,71.35594,0.3951930000000061,0.11401700000001824,-0.3559400000000039,0.5439399480990634,17.60681686165901
77.0,69.0,107.0,72.0,84.0,96.0,69.0,69.07225400000002,107.059168,72.45783399999999,-0.07225400000001514,-0.059167999999999665,-0.4578339999999912,0.46726166576768746,18.841443681416774
78.0,236.0,214.0,72.0,233.0,228.0,95.0,236.94589500000004,213.966209,72.71766,-0.9458950000000357,0.0337910000000079,-0.7176599999999951,1.187811036447322,27.09243436828813
79.0,27.0,76.0,75.0,48.0,58.0,65.0,27.428220000000003,75.13127399999999,75.16227,-0.42822000000000315,0.8687260000000094,-0.16227000000000658,0.9820329853808482,29.410882339705484
80.0,12.0,74.0,76.0,33.0,55.0,65.0,13.006950000000003,75.088086,76.69039799999999,-1.0069500000000033,-1.088086000000004,-0.6903979999999876,1.635398680536339,30.380915061926625
81.0,30.0,75.0,78.0,50.0,58.0,67.0,29.466993999999993,74.865514,76.919978,0.5330060000000074,0.13448599999999544,1.0800219999999996,1.211870207867165,28.460498941515414
82.0,235.0,206.0,78.0,233.0,217.0,99.0,234.982476,202.975506,77.59597,0.017524000000008755,3.0244940000000042,0.4040300000000059,3.0514113599303565,23.790754506740637
83.0,187.0,11.0,82.0,227.0,30.0,84.0,187.709953,11.610365999999997,81.18042399999999,-0.7099530000000129,-0.6103659999999973,0.8195760000000121,1.244300902491449,44.328320518603
84.0,169.0,82.0,83.0,192.0,92.0,89.0,169.41591800000003,82.530468,83.093082,-0.4159180000000333,-0.530467999999999,-0.09308199999999545,0.6804765539473244,25.787593916455254
85.0,92.0,22.0,84.0,125.0,22.0,78.0,91.708023,23.603189999999998,84.63826,0.2919770000000028,-1.603189999999998,-0.6382600000000025,1.7500984464392275,33.54101966249684
86.0,215.0,198.0,84.0,213.0,208.0,103.0,215.082047,198.07290500000002,83.94978799999998,-0.08204699999998866,-0.07290500000001998,0.05021200000001613,0.12069836029541857,21.563858652847824
87.0,112.0,219.0,85.0,102.0,207.0,95.0,112.11930700000002,218.915295,85.57624799999999,-0.11930700000002048,0.0847050000000138,-0.5762479999999925,0.5945341493791577,18.547236990991408
88.0,57.0,188.0,86.0,51.0,168.0,88.0,56.181411000000004,188.785484,86.735492,0.8185889999999958,-0.7854839999999967,-0.7354919999999936,1.352043470913927,20.97617696340303
89.0,203.0,203.0,87.0,199.0,210.0,105.0,202.857303,203.08733900000001,86.850436,0.1426969999999983,-0.08733900000001427,0.14956399999999803,0.22441017095043045,19.72308292331602
90.0,84.0,56.0,91.0,109.0,50.0,85.0,83.74745300000001,55.998369,90.079856,0.25254699999999275,0.0016310000000032687,0.9201439999999934,0.9541737934495917,26.40075756488817
91.0,5.0,162.0,93.0,4.0,133.0,88.0,5.485005000000001,162.428568,93.92147599999998,-0.485005000000001,-0.4285680000000127,-0.9214759999999842,1.1260632305625573,29.444863728670914
92.0,148.0,219.0,98.0,138.0,213.0,111.0,148.088309,218.895361,97.41307599999999,-0.08830900000000952,0.10463899999999171,0.5869240000000104,0.6026836496687231,17.46424919657298
93.0,67.0,58.0,99.0,90.0,48.0,93.0,66.676028,58.340146,99.542854,0.3239719999999977,-0.3401459999999972,-0.5428540000000055,0.7178771645734405,25.787593916455254
94.0,184.0,64.0,99.0,209.0,76.0,106.0,183.301897,63.88301200000001,99.53225599999999,0.6981030000000032,0.1169879999999921,-0.5322559999999896,0.8856243223223895,28.600699292150182
95.0,167.0,137.0,99.0,176.0,141.0,110.0,167.38926899999998,137.402906,100.03563600000001,-0.38926899999998454,-0.40290600000000154,-1.0356360000000109,1.1774572279675435,14.7648230602334
96.0,166.0,54.0,100.0,194.0,63.0,104.0,166.52634900000004,53.45882,100.07305199999999,-0.5263490000000388,0.5411799999999971,-0.0730519999999899,0.7584561008423865,29.68164415931166
97.0,179.0,117.0,100.0,192.0,125.0,110.0,178.639637,117.78277799999998,100.20401999999999,0.36036300000000665,-0.7827779999999791,-0.20401999999998566,0.885565948675177,18.24828759089466
98.0,210.0,220.0,101.0,202.0,226.0,121.0,210.672246,219.975456,100.49429,-0.6722460000000012,0.024543999999991684,0.5057099999999934,0.8415816636262904,22.360679774997898
99.0,31.0,29.0,103.0,60.0,13.0,88.0,31.086892999999996,28.204136,100.50544399999998,-0.08689299999999633,0.7958640000000017,2.494556000000017,2.6198777714010033,36.359317925395686
100.0,104.0,51.0,103.0,130.0,47.0,100.0,103.90282100000002,49.72046400000001,103.04481200000001,0.0971789999999828,1.2795359999999931,-0.0448120000000074,1.2840032120991676,26.476404589747453
101.0,120.0,108.0,103.0,134.0,104.0,106.0,120.450222,107.71115499999999,103.14525799999998,-0.45022199999999657,0.2888450000000091,-0.14525799999998412,0.5542843763565752,14.866068747318506
102.0,203.0,206.0,103.0,196.0,212.0,122.0,202.249872,206.916481,103.26646199999999,0.7501279999999895,-0.9164810000000045,-0.26646199999999,1.213932221002881,21.118712081942874
103.0,106.0,175.0,109.0,104.0,162.0,115.0,106.29120800000001,173.800636,108.86485400000001,-0.2912080000000117,1.1993640000000028,0.13514599999999177,1.2415879127456144,14.45683229480096
104.0,111.0,113.0,111.0,123.0,107.0,113.0,111.70089200000001,113.48942400000001,110.51279399999999,-0.7008920000000103,-0.48942400000001385,0.4872060000000147,0.9839487455533659,13.564659966250536
105.0,207.0,173.0,111.0,208.0,181.0,128.0,207.204457,173.154628,110.94438,-0.20445699999999078,-0.15462800000000243,0.055620000000004666,0.2623091070340439,18.81488772222678
106.0,102.0,68.0,112.0,123.0,62.0,109.0,101.61171100000001,67.12039100000001,110.87977999999998,0.3882889999999861,0.8796089999999879,1.1202200000000175,1.476270025707359,22.045407685048602
107.0,112.0,85.0,112.0,130.0,80.0,113.0,112.31842800000001,84.41999799999999,112.45978199999999,-0.3184280000000115,0.5800020000000075,-0.4597819999999899,0.8057283653390929,18.708286933869708
108.0,125.0,191.0,112.0,119.0,181.0,120.0,124.661148,190.577805,110.64804999999998,0.3388520000000028,0.4221949999999879,1.3519500000000164,1.4563097535994998,14.142135623730951
109.0,180.0,15.0,113.0,216.0,28.0,116.0,180.409848,13.994654999999998,113.06619,-0.40984800000001087,1.005345000000002,-0.06619000000000597,1.0876925430603142,38.39270764090493
110.0,27.0,37.0,113.0,53.0,19.0,101.0,27.262814,36.661922000000004,113.03138999999999,-0.26281399999999877,0.3380779999999959,-0.031389999999987594,0.42936379071830894,33.823069050575526
111.0,178.0,17.0,115.0,213.0,30.0,118.0,178.28720700000002,16.787342000000002,115.052276,-0.2872070000000235,0.21265799999999757,-0.052276000000006206,0.36117041128671257,37.456641600656084
112.0,170.0,30.0,117.0,201.0,41.0,120.0,169.83623400000002,30.616351000000005,116.943646,0.1637659999999812,-0.6163510000000052,0.056353999999998905,0.6402215485853316,33.03028912982749
113.0,241.0,173.0,117.0,241.0,187.0,139.0,239.91327000000004,173.39514,118.220654,1.0867299999999602,-0.3951399999999978,-1.2206539999999961,1.681402361190177,26.076809620810597
114.0,84.0,222.0,117.0,70.0,202.0,124.0,84.58465199999998,222.260967,116.603006,-0.5846519999999771,-0.26096699999999373,0.3969940000000065,0.7533431968425647,25.39685019840059
115.0,135.0,48.0,118.0,161.0,50.0,118.0,134.83631100000002,47.775766000000004,117.50234,0.16368899999997666,0.2242339999999956,0.4976599999999962,0.5698600276181746,26.076809620810597
116.0,105.0,125.0,118.0,114.0,117.0,120.0,106.294883,126.033706,117.05838399999999,-1.2948829999999987,-1.0337059999999951,0.9416160000000104,1.905757269323931,12.206555615733702
117.0,108.0,164.0,118.0,106.0,152.0,124.0,106.88483,163.775745,118.293194,1.1151700000000062,0.22425499999999943,-0.29319399999999973,1.1746732122428831,13.564659966250536
118.0,30.0,64.0,119.0,50.0,45.0,109.0,30.911656999999998,64.45193499999999,118.54146800000001,-0.9116569999999982,-0.45193499999999176,0.45853199999999106,1.1160713798400086,29.34280150224242
119.0,196.0,166.0,119.0,196.0,172.0,135.0,194.95405399999999,166.843502,119.51905,1.045946000000015,-0.8435020000000009,-0.5190499999999929,1.4404553312824475,17.08800749063506
120.0,146.0,209.0,120.0,136.0,201.0,134.0,145.992185,208.597174,120.82926,0.007814999999993688,0.40282600000000457,-0.829260000000005,0.9219555347743251,18.973665961010276
121.0,220.0,138.0,121.0,228.0,150.0,137.0,219.80906800000002,137.98425,120.84314999999998,0.19093199999997523,0.015749999999997044,0.15685000000001992,0.2475984927740811,21.540659228538015
122.0,196.0,174.0,121.0,196.0,179.0,137.0,196.662657,174.15166299999999,120.78737999999998,-0.6626569999999958,-0.151662999999985,0.21262000000001535,0.7122662631474247,16.76305461424021
123.0,234.0,200.0,121.0,229.0,211.0,143.0,234.46225,200.677996,120.81835799999999,-0.4622500000000116,-0.6779960000000074,0.18164200000001074,0.8404447957361771,25.099800796022265
124.0,176.0,202.0,122.0,164.0,198.0,139.0,171.566024,200.21446,123.592262,4.433976000000001,1.7855399999999975,-1.5922620000000052,5.0382134270810734,21.18962010041709
125.0,151.0,42.0,123.0,179.0,47.0,124.0,151.327434,41.481919,122.05875799999998,-0.3274340000000109,0.5180810000000022,0.9412420000000168,1.123190744923159,28.460498941515414
126.0,179.0,165.0,123.0,180.0,168.0,136.0,179.50020000000004,166.04710699999998,122.185982,-0.5002000000000351,-1.0471069999999827,0.8140180000000043,1.4174831264508958,13.379088160259652
127.0,55.0,60.0,124.0,75.0,45.0,117.0,54.67909400000001,59.955286,124.158886,0.3209059999999866,0.04471399999999903,-0.15888599999999542,0.36086668400946886,25.96150997149434
128.0,16.0,31.0,125.0,42.0,10.0,112.0,16.334840000000007,30.425207,125.370902,-0.3348400000000069,0.5747929999999997,-0.37090200000000095,0.7616253094882056,35.86084215408221
129.0,84.0,74.0,125.0,102.0,64.0,123.0,84.170524,74.377828,125.906374,-0.17052400000000034,-0.37782799999999384,-0.9063739999999996,0.9966675774981318,20.688160865577203
130.0,180.0,139.0,125.0,186.0,143.0,137.0,179.730827,139.297317,124.99077599999998,0.269172999999995,-0.2973169999999925,0.00922400000001744,0.401169022475556,14.0
131.0,150.0,143.0,126.0,157.0,141.0,137.0,152.66756,143.106088,127.589226,-2.667560000000009,-0.10608799999999974,-1.5892259999999965,3.1068907763904474,13.19090595827292
132.0,158.0,147.0,126.0,161.0,145.0,136.0,157.10093800000004,146.326207,125.91999799999999,0.8990619999999581,0.6737929999999892,0.08000200000000746,1.1263701907884953,10.63014581273465
133.0,182.0,158.0,126.0,184.0,161.0,140.0,182.07117300000002,158.34562,126.35705999999999,-0.07117300000001592,-0.3456199999999967,-0.35705999999998994,0.5020065974954839,14.45683229480096
134.0,89.0,53.0,127.0,112.0,45.0,124.0,89.365993,52.965816000000004,127.81660399999998,-0.3659930000000031,0.03418399999999622,-0.8166039999999839,0.8955230397488251,24.535688292770594
135.0,201.0,117.0,127.0,213.0,126.0,139.0,201.070101,116.569355,126.26225600000001,-0.07010099999999397,0.4306449999999984,0.7377439999999922,0.8571087887555385,19.209372712298546
136.0,92.0,144.0,128.0,95.0,134.0,131.0,93.61577500000001,148.044113,127.62771599999999,-1.6157750000000135,-4.04411300000001,0.3722840000000076,4.3708322072632955,10.862780491200215
137.0,135.0,209.0,129.0,124.0,198.0,142.0,135.13414600000002,208.50083100000003,129.80393,-0.13414600000001542,0.49916899999996645,-0.8039300000000082,0.9557553477626918,20.273134932713294
138.0,192.0,120.0,131.0,203.0,127.0,144.0,192.60666600000002,119.958891,131.80999,-0.6066660000000184,0.041109000000005835,-0.8099899999999991,1.0128264340631228,18.411952639521967
139.0,235.0,199.0,133.0,229.0,209.0,156.0,235.344982,199.52769500000002,133.511638,-0.34498199999998747,-0.5276950000000227,-0.5116380000000049,0.8119409069587641,25.787593916455254
140.0,88.0,68.0,139.0,107.0,59.0,137.0,89.10046,69.213896,139.426938,-1.1004599999999982,-1.2138960000000054,-0.4269380000000069,1.6931721017841084,21.118712081942874
141.0,25.0,130.0,139.0,28.0,102.0,135.0,25.601640000000003,129.07596800000002,140.04352599999999,-0.6016400000000033,0.9240319999999826,-1.0435259999999857,1.5181410801700685,28.442925306655784
142.0,182.0,16.0,141.0,215.0,28.0,144.0,182.31986700000002,16.131348,140.08522,-0.31986700000001633,-0.13134799999999913,0.9147800000000075,0.9779517591338664,35.24202037341219
143.0,42.0,212.0,141.0,25.0,181.0,143.0,40.657408,211.15287400000003,140.589306,1.3425920000000033,0.8471259999999745,0.41069400000000655,1.639769892386115,35.41186241925155
144.0,148.0,57.0,142.0,170.0,60.0,145.0,147.98129600000001,58.066402,141.791294,0.0187039999999854,-1.0664019999999965,0.2087060000000065,1.0867940281654085,22.40535650240808
145.0,93.0,162.0,142.0,90.0,145.0,147.0,93.007609,161.42664100000002,142.405036,-0.007609000000002197,0.5733589999999822,-0.4050359999999955,0.702034615284728,17.97220075561143
146.0,246.0,169.0,142.0,246.0,182.0,164.0,245.95436000000004,168.991275,142.323174,0.045639999999963266,0.008724999999998317,-0.3231739999999945,0.3264974264844871,25.553864678361276
147.0,39.0,55.0,145.0,56.0,35.0,137.0,37.098037,54.931979,145.915164,1.901963000000002,0.06802100000000166,-0.9151640000000043,2.11178011561479,27.440845468024488
148.0,154.0,139.0,145.0,158.0,136.0,155.0,154.32806000000002,139.026452,145.29034199999998,-0.328060000000022,-0.026452000000006137,-0.2903419999999812,0.438886715301345,11.180339887498949
149.0,205.0,112.0,146.0,216.0,120.0,159.0,204.55415000000002,111.199678,145.81474599999999,0.44584999999997876,0.8003219999999942,0.18525400000001468,0.9346745801079523,18.81488772222678
