match_index,source_x,source_y,source_z,reference_x,reference_y,reference_z,predicted_source_x,predicted_source_y,predicted_source_z,residual_x,residual_y,residual_z,residual_l2,raw_delta_l2
151.0,72.0,212.0,46.0,66.0,198.0,50.0,72.60952400000002,213.934294,46.102753,-0.6095240000000217,-1.9342939999999942,-0.10275299999999987,2.0306577663459207,15.748015748023622
152.0,194.0,230.0,46.0,188.0,236.0,64.0,194.08982200000003,229.314862,45.89932499999999,-0.08982200000002649,0.6851379999999949,0.10067500000000962,0.6982961594860735,19.8997487421324
153.0,192.0,80.0,52.0,220.0,98.0,60.0,193.15930600000002,81.125956,52.364325,-1.159306000000015,-1.1259560000000022,-0.3643250000000009,1.6566532591936796,34.23448553724738
154.0,34.0,180.0,52.0,34.0,160.0,50.0,35.056576000000014,181.41147199999997,52.321833,-1.056576000000014,-1.411471999999975,-0.32183299999999804,1.792256268073558,20.09975124224178
155.0,78.0,20.0,56.0,114.0,20.0,48.0,77.896116,21.655764000000005,56.924177,0.10388399999999365,-1.655764000000005,-0.9241770000000002,1.8990654113223735,36.87817782917155
156.0,38.0,94.0,58.0,58.0,80.0,52.0,39.953388,94.704312,59.773121,-1.9533879999999968,-0.7043120000000016,-1.7731210000000033,2.730519758677641,25.13961017995307
157.0,144.0,78.0,62.0,168.0,86.0,64.0,143.30706200000003,79.55445200000001,61.645165000000006,0.6929379999999696,-1.554452000000012,0.35483499999999424,1.7385027953307959,25.37715508089904
158.0,68.0,118.0,62.0,80.0,108.0,54.0,66.38100599999999,119.12280200000001,57.245357,1.618994000000015,-1.1228020000000072,4.7546430000000015,5.146693692137611,17.549928774784245
159.0,64.0,42.0,64.0,94.0,36.0,56.0,63.84216,42.628448000000006,64.773209,0.1578400000000002,-0.6284480000000059,-0.7732089999999943,1.0088173828721423,31.622776601683793
160.0,42.0,70.0,66.0,66.0,58.0,56.0,42.935784000000005,70.814218,65.025161,-0.9357840000000053,-0.8142179999999968,0.9748390000000029,1.5776418231338223,28.635642126552707
161.0,76.0,116.0,66.0,92.0,104.0,66.0,77.74130599999998,113.429258,68.171317,-1.7413059999999803,2.5707419999999956,-2.171317000000002,3.7888624322729,20.0
162.0,102.0,198.0,68.0,100.0,188.0,74.0,104.063786,198.485702,67.314517,-2.0637859999999932,-0.4857020000000034,0.685483000000005,2.22822934858353,11.832159566199232
163.0,244.0,216.0,68.0,238.0,232.0,90.0,241.71255599999998,216.936628,67.146641,2.287444000000022,-0.9366280000000131,0.8533589999999975,2.614936642903824,27.85677655436824
164.0,98.0,214.0,72.0,92.0,202.0,80.0,100.37241800000001,214.8579,72.433813,-2.3724180000000104,-0.8579000000000008,-0.43381300000000067,2.5597955574016162,15.620499351813308
165.0,130.0,28.0,76.0,166.0,34.0,74.0,131.246128,27.329221999999998,76.315113,-1.2461279999999988,0.6707780000000021,-0.31511299999999665,1.4498532065133345,36.55133376499413
166.0,180.0,138.0,76.0,192.0,144.0,88.0,180.30570600000001,135.83168600000002,77.297573,-0.3057060000000149,2.168313999999981,-1.2975729999999999,2.545336412217632,18.0
167.0,212.0,196.0,76.0,212.0,206.0,94.0,212.66409400000003,195.78330400000002,75.589677,-0.6640940000000342,0.21669599999998468,0.4103230000000053,0.8101499624026672,20.591260281974
168.0,132.0,28.0,82.0,166.0,36.0,82.0,132.496156,29.926727999999997,83.82315299999999,-0.49615600000001336,-1.926727999999997,-1.8231529999999907,2.6985808166013796,34.92849839314596
169.0,210.0,190.0,82.0,208.0,196.0,104.0,207.85592200000002,187.019402,86.480085,2.144077999999979,2.9805979999999863,-4.4800850000000025,5.7924257884683215,22.891046284519195
170.0,210.0,210.0,82.0,206.0,216.0,104.0,210.349336,207.92595599999999,84.767049,-0.3493359999999939,2.074044000000015,-2.767049,3.47566602584786,23.15167380558045
171.0,84.0,28.0,86.0,116.0,24.0,80.0,83.864158,27.542706000000003,87.166461,0.1358419999999967,0.4572939999999974,-1.1664609999999982,1.2602389122388629,32.802438933713454
172.0,146.0,140.0,86.0,156.0,140.0,96.0,147.25894200000002,139.517742,88.350077,-1.2589420000000189,0.48225800000000163,-2.350076999999999,2.709311654988596,14.142135623730951
173.0,164.0,140.0,90.0,174.0,142.0,100.0,164.59968400000002,138.221786,90.519729,-0.5996840000000248,1.7782139999999913,-0.5197289999999981,1.947250410988016,14.2828568570857
174.0,148.0,144.0,90.0,154.0,144.0,96.0,146.29101200000002,144.020824,88.139953,1.7089879999999766,-0.020824000000004617,1.8600469999999945,2.526034137799586,8.48528137423857
175.0,172.0,64.0,100.0,196.0,74.0,106.0,170.667918,64.49298,100.857389,1.332082000000014,-0.49298000000000286,-0.8573889999999977,1.6590924122679351,26.68332812825267
176.0,168.0,64.0,102.0,192.0,74.0,108.0,167.205726,65.43417600000001,103.112573,0.7942740000000015,-1.4341760000000079,-1.1125729999999976,1.981300246399071,26.68332812825267
177.0,78.0,40.0,104.0,106.0,34.0,96.0,78.49588800000001,40.900090000000006,102.446969,-0.4958880000000079,-0.9000900000000058,1.5530310000000043,1.8622492324082272,29.732137494637012
178.0,92.0,34.0,106.0,120.0,30.0,102.0,91.076434,34.394028000000006,107.435397,0.9235659999999939,-0.3940280000000058,-1.4353969999999947,1.7517410678376464,28.5657137141714
179.0,180.0,64.0,112.0,204.0,72.0,118.0,178.794354,61.654298,111.926693,1.2056460000000015,2.345702000000003,0.07330699999999979,2.638422647410573,26.0
180.0,174.0,62.0,116.0,196.0,68.0,122.0,171.004634,59.435822,116.812789,2.99536599999999,2.5641779999999983,-0.8127889999999951,4.025897694696292,23.57965224510319
181.0,118.0,82.0,120.0,136.0,78.0,122.0,118.16999400000003,81.754412,120.841589,-0.16999400000003106,0.24558799999999792,-0.841588999999999,0.8930193002959163,18.547236990991408
182.0,114.0,104.0,120.0,126.0,98.0,122.0,113.33034400000003,104.26982200000002,119.790969,0.6696559999999749,-0.2698220000000191,0.20903099999999597,0.7516229300526794,13.564659966250536
183.0,166.0,158.0,122.0,168.0,158.0,134.0,166.03501,158.156956,122.221221,-0.035009999999999764,-0.1569560000000081,-0.2212209999999999,0.27349518620444213,12.165525060596439
184.0,148.0,184.0,128.0,142.0,178.0,140.0,147.142252,184.30038199999998,128.267361,0.8577479999999866,-0.30038199999998483,-0.26736099999999396,0.9473346197352679,14.696938456699069
185.0,152.0,186.0,128.0,146.0,180.0,140.0,151.241452,185.54638799999998,127.748289,0.7585479999999905,0.453612000000021,0.25171100000000024,0.9189762469014119,14.696938456699069
186.0,154.0,208.0,128.0,144.0,202.0,142.0,154.37187400000002,208.64014400000002,127.771365,-0.3718740000000196,-0.6401440000000207,0.22863499999999704,0.7748216413065911,18.2208671582886
187.0,120.0,78.0,132.0,140.0,74.0,132.0,121.99288999999999,77.532956,130.505989,-1.9928899999999885,0.46704400000000135,1.4940110000000004,2.534128946631753,20.396078054371138
188.0,106.0,90.0,132.0,122.0,82.0,132.0,107.22416799999999,89.354618,131.244969,-1.2241679999999917,0.6453819999999979,0.7550310000000025,1.5764444262672188,17.88854381999832
189.0,112.0,104.0,134.0,124.0,100.0,132.0,112.951446,107.40631,129.388589,-0.9514460000000042,-3.406310000000005,4.611411000000004,5.811480768094916,12.806248474865697
190.0,78.0,42.0,136.0,102.0,32.0,130.0,77.87046799999999,41.97914,135.673633,0.12953200000001175,0.02085999999999899,0.32636700000000474,0.3517514709464711,26.68332812825267
191.0,16.0,120.0,138.0,22.0,92.0,132.0,17.724208000000004,119.71748800000002,138.585849,-1.7242080000000044,0.2825119999999828,-0.5858489999999961,1.8428036542749204,29.257477676655586
192.0,174.0,12.0,142.0,206.0,22.0,146.0,172.67168,11.905985999999999,143.393353,1.3283199999999908,0.09401400000000137,-1.3933529999999905,1.9273570601227343,33.76388603226827
193.0,56.0,116.0,142.0,62.0,96.0,140.0,56.072224,116.32114800000001,142.593945,-0.07222399999999851,-0.321148000000008,-0.5939449999999908,0.6790603854628792,20.97617696340303
194.0,52.0,36.0,144.0,76.0,20.0,136.0,52.055022,35.315622000000005,144.725597,-0.055022000000001015,0.6843779999999953,-0.7255969999999934,0.9989452806720617,29.93325909419153
195.0,240.0,194.0,144.0,234.0,204.0,166.0,239.753592,194.23216399999998,143.219033,0.2464080000000024,-0.23216399999998316,0.780967000000004,0.8511912126244018,24.899799195977465
196.0,52.0,204.0,144.0,38.0,176.0,146.0,51.992771999999995,203.57538,142.838561,0.007228000000004897,0.42462000000000444,1.1614390000000014,1.236646650868795,31.368774282716245
197.0,100.0,46.0,146.0,122.0,40.0,142.0,99.15984000000003,46.979344,144.809993,0.8401599999999689,-0.9793439999999975,1.1900070000000085,1.755306285519699,23.15167380558045
198.0,46.0,108.0,146.0,54.0,86.0,142.0,46.78016,107.81460200000001,146.119657,-0.7801600000000022,0.18539799999999218,-0.11965699999998947,0.8107649731290801,23.748684174075834
199.0,210.0,208.0,148.0,200.0,210.0,170.0,210.294754,207.49464,149.318661,-0.29475400000001173,0.505359999999996,-1.3186609999999916,1.4426141143899087,24.24871130596428
200.0,174.0,118.0,152.0,184.0,120.0,162.0,175.341206,117.89575,151.401469,-1.3412059999999997,0.10424999999999329,0.5985310000000084,1.4723929349521505,14.2828568570857
201.0,62.0,216.0,156.0,44.0,186.0,160.0,61.08629,213.578284,154.870261,0.9137100000000018,2.4217160000000035,1.1297390000000007,2.824160858888357,35.21363372331802
202.0,122.0,72.0,158.0,144.0,60.0,164.0,125.90018600000002,64.563778,162.273445,-3.9001860000000192,7.436222000000001,-4.2734450000000095,9.421845925077806,25.768197453450252
203.0,208.0,112.0,160.0,218.0,120.0,176.0,207.93710800000002,112.015488,162.054033,0.06289199999997663,-0.015488000000004831,-2.054033000000004,2.0550539766383302,20.493901531919196
204.0,160.0,180.0,160.0,156.0,174.0,172.0,162.379218,179.572304,158.26747699999999,-2.3792180000000087,0.4276959999999974,1.7325230000000147,2.974094501771773,14.0
205.0,108.0,182.0,162.0,100.0,166.0,172.0,109.31709800000002,182.63255999999998,163.655845,-1.3170980000000156,-0.6325599999999838,-1.6558449999999993,2.2083256008181897,20.493901531919196
206.0,136.0,218.0,170.0,118.0,204.0,184.0,135.263224,218.79148800000002,170.139849,0.7367759999999919,-0.7914880000000153,-0.1398489999999981,1.0903439233200742,26.758176320519304
207.0,218.0,106.0,172.0,228.0,116.0,186.0,217.259802,106.58739000000001,171.221621,0.7401979999999924,-0.5873900000000134,0.778379000000001,1.224252408184279,19.8997487421324
208.0,144.0,192.0,174.0,132.0,180.0,188.0,143.31275,191.644318,175.082941,0.6872500000000059,0.3556820000000016,-1.0829410000000053,1.3310084361509587,22.0
209.0,178.0,192.0,176.0,168.0,188.0,194.0,178.65523000000002,193.016506,177.12254099999998,-0.6552300000000173,-1.0165059999999926,-1.122540999999984,1.6500633616976565,20.97617696340303
210.0,54.0,144.0,182.0,50.0,118.0,182.0,54.123116,144.161334,181.92456099999998,-0.12311600000000311,-0.16133400000001075,0.07543900000001713,0.21651155103829176,26.30589287593181
211.0,168.0,194.0,182.0,156.0,188.0,200.0,168.26865400000003,195.84009400000002,183.888093,-0.26865400000002637,-1.8400940000000219,-1.8880929999999978,2.65009737126791,22.44994432064365
212.0,230.0,172.0,184.0,224.0,178.0,206.0,229.04937800000002,172.32295200000002,184.968805,0.9506219999999814,-0.322952000000015,-0.9688050000000032,1.3951929290291651,23.57965224510319
213.0,56.0,212.0,184.0,38.0,180.0,190.0,57.353587999999995,210.685144,184.790305,-1.353587999999995,1.3148559999999918,-0.7903049999999894,2.0458809270104035,37.20215047547655
214.0,54.0,158.0,194.0,46.0,128.0,196.0,54.05030399999999,156.175308,194.784281,-0.05030399999998991,1.8246919999999989,-0.7842809999999929,1.986738048722323,31.11269837220809
215.0,64.0,144.0,196.0,60.0,118.0,196.0,64.71982599999998,143.10764,194.564373,-0.7198259999999834,0.8923599999999965,1.4356270000000109,1.837248138658739,26.30589287593181
216.0,228.0,222.0,198.0,218.0,216.0,220.0,233.20065200000002,213.445216,195.364033,-5.200652000000019,8.554784000000012,2.6359669999999937,10.352749998761169,24.899799195977465
217.0,230.0,166.0,200.0,224.0,164.0,224.0,227.85976200000002,159.200826,203.599637,2.1402379999999823,6.799173999999994,-3.5996370000000013,7.9854099650981505,24.819347291981714
218.0,202.0,218.0,206.0,184.0,214.0,228.0,202.419822,218.779492,206.06306899999998,-0.4198220000000106,-0.7794920000000047,-0.0630689999999845,0.8876012553556998,28.705400188814647
219.0,174.0,74.0,208.0,188.0,74.0,216.0,174.57355400000003,73.624076,207.338485,-0.5735540000000299,0.3759239999999977,0.6615150000000085,0.9528300687515292,16.1245154965971
220.0,156.0,90.0,208.0,156.0,84.0,212.0,146.99595800000003,90.038134,205.200877,9.00404199999997,-0.038133999999999446,2.7991230000000087,9.429173670521108,7.211102550927978
221.0,44.0,104.0,208.0,46.0,76.0,204.0,43.618295999999994,103.411096,207.364649,0.38170400000000626,0.5889039999999994,0.6353510000000142,0.9466661280689312,28.35489375751565
222.0,116.0,152.0,208.0,110.0,136.0,218.0,116.693228,153.01064399999998,209.897233,-0.6932280000000048,-1.010643999999985,-1.897233,2.258641054043111,19.79898987322333
223.0,60.0,166.0,216.0,50.0,136.0,220.0,61.899588,165.213832,216.78932899999998,-1.8995880000000014,0.7861680000000035,-0.7893289999999809,2.2021659710859627,31.874754901018456
224.0,40.0,92.0,222.0,42.0,64.0,218.0,38.786136000000006,92.87029600000001,222.290873,1.2138639999999938,-0.8702960000000104,-0.2908730000000048,1.5216727769928087,28.35489375751565
225.0,58.0,172.0,230.0,44.0,142.0,232.0,58.92383399999999,173.392384,228.266405,-0.9238339999999923,-1.3923839999999927,1.7335950000000082,2.407811057171429,33.166247903554
226.0,46.0,158.0,240.0,28.0,122.0,244.0,41.15706600000001,156.926364,243.013733,4.8429339999999925,1.0736359999999934,-3.013733000000002,5.804247632909964,40.44749683231337
227.0,140.0,46.0,242.0,156.0,38.0,244.0,140.31403400000005,45.06644,240.305365,-0.3140340000000492,0.93356,1.6946350000000052,1.9600865822664693,18.0
228.0,132.0,60.0,4.0,168.0,68.0,4.0,133.28285000000002,56.997506,5.616661000000001,-1.2828500000000247,3.0024939999999987,-1.6166610000000006,3.6433867666577835,36.87817782917155
229.0,128.0,104.0,8.0,152.0,108.0,8.0,127.678762,101.49743400000001,7.032164999999999,0.3212379999999939,2.5025659999999874,0.9678350000000009,2.702357308763024,24.331050121192877
230.0,128.0,108.0,16.0,148.0,116.0,20.0,126.968942,111.32420600000002,18.155773,1.0310580000000016,-3.324206000000018,-2.155773,4.0939935707483865,21.908902300206645
231.0,136.0,192.0,16.0,140.0,192.0,24.0,136.485942,191.12309,15.527308999999999,-0.4859419999999943,0.8769100000000094,0.4726910000000011,1.108398645319008,8.94427190999916
232.0,188.0,200.0,28.0,192.0,208.0,44.0,189.655602,198.436678,28.958453,-1.6556019999999876,1.5633219999999994,-0.9584529999999987,2.470551722044482,18.33030277982336
233.0,144.0,80.0,32.0,168.0,92.0,32.0,141.33562600000002,83.51746600000001,30.297957,2.664373999999981,-3.517466000000013,1.7020429999999998,4.729524949387728,26.832815729997478
234.0,36.0,116.0,32.0,52.0,100.0,24.0,35.919509999999995,114.50054200000001,31.455629,0.08049000000000461,1.49945799999999,0.5443710000000017,1.5972453535712576,24.0
235.0,24.0,40.0,36.0,56.0,28.0,24.0,24.009994000000006,39.88049,37.887525,-0.009994000000006054,0.11950999999999823,-1.8875249999999966,1.8913310513395023,36.22154055254967
236.0,188.0,92.0,36.0,212.0,108.0,44.0,186.354862,91.892838,36.695612999999994,1.6451380000000029,0.10716200000000242,-0.6956129999999945,1.7893686537594768,29.93325909419153
237.0,128.0,144.0,36.0,140.0,144.0,40.0,127.73663000000002,143.006818,35.427853,0.26336999999998056,0.9931819999999902,0.5721470000000011,1.176063957288451,12.649110640673518
238.0,52.0,188.0,36.0,52.0,168.0,36.0,51.85626200000001,185.035906,36.612109,0.14373799999999193,2.9640939999999887,-0.6121089999999967,3.0300480658499342,20.0
239.0,132.0,188.0,36.0,136.0,188.0,44.0,133.997474,189.19432999999998,35.474005,-1.997474000000011,-1.1943299999999795,0.5259950000000018,2.386000266052164,8.94427190999916
240.0,100.0,112.0,40.0,116.0,108.0,40.0,97.94941400000002,110.92557400000001,40.796653,2.0505859999999814,1.0744259999999883,-0.7966529999999992,2.4482545160340043,16.492422502470642
241.0,80.0,132.0,40.0,96.0,124.0,36.0,82.66941800000001,131.07765,37.101828999999995,-2.6694180000000074,0.9223499999999945,2.898171000000005,4.046716832997468,18.33030277982336
242.0,172.0,228.0,40.0,164.0,232.0,56.0,170.407934,229.49349,40.566396999999995,1.5920659999999884,-1.4934900000000084,-0.5663969999999949,2.2552144221924846,18.33030277982336
243.0,224.0,176.0,44.0,232.0,192.0,60.0,224.494298,175.08307,42.541093000000004,-0.49429799999998636,0.9169300000000078,1.4589069999999964,1.7926239907891979,24.0
244.0,228.0,204.0,48.0,228.0,220.0,68.0,227.702478,205.140646,47.938109,0.2975219999999865,-1.1406460000000038,0.061891000000002805,1.180433451610467,25.612496949731394
245.0,84.0,216.0,52.0,76.0,200.0,56.0,82.821542,214.383962,50.858796999999996,1.1784580000000062,1.6160380000000032,1.1412030000000044,2.3027562533661774,18.33030277982336
246.0,80.0,20.0,56.0,116.0,20.0,48.0,79.72938200000002,21.253550000000004,56.758573,0.2706179999999847,-1.2535500000000042,-0.7585729999999984,1.4899847988328605,36.87817782917155
247.0,68.0,140.0,56.0,76.0,128.0,56.0,67.24549400000001,140.568338,57.621900999999994,0.7545059999999921,-0.5683380000000113,-1.621900999999994,1.8769257417599083,14.422205101855956
248.0,92.0,200.0,56.0,88.0,184.0,60.0,90.768474,195.840742,55.216037,1.2315260000000023,4.159257999999994,0.783963,4.408024657894844,16.97056274847714
249.0,228.0,216.0,56.0,224.0,228.0,76.0,226.58397800000003,214.693882,55.213764999999995,1.4160219999999697,1.306117999999998,0.7862350000000049,2.080679698952464,23.664319132398465
250.0,88.0,24.0,60.0,124.0,20.0,52.0,87.471126,19.91823,59.944109,0.5288740000000018,4.081769999999999,0.05589100000000258,4.11626989453522,37.094473981982816
251.0,92.0,60.0,60.0,120.0,60.0,56.0,92.866634,62.004874,60.365989,-0.8666340000000048,-2.004874000000001,-0.365988999999999,2.2146155860449035,28.284271247461902
252.0,104.0,72.0,64.0,128.0,72.0,60.0,103.204386,72.97215800000001,62.424341,0.7956140000000005,-0.9721580000000074,1.5756590000000017,2.015141210496431,24.331050121192877
253.0,84.0,144.0,64.0,92.0,132.0,64.0,83.59431800000002,141.998566,63.617245,0.40568199999998455,2.001433999999989,0.38275500000000306,2.0776951969682527,14.422205101855956
254.0,104.0,160.0,64.0,112.0,152.0,68.0,106.66233800000003,158.754302,63.930516999999995,-2.662338000000034,1.2456980000000044,0.06948300000000529,2.9401760186657517,12.0
255.0,52.0,84.0,68.0,72.0,72.0,60.0,51.87293800000001,84.23415,67.061253,0.12706199999998802,-0.23414999999999964,0.9387470000000064,0.9758160197255469,24.657656011875904
256.0,160.0,140.0,68.0,168.0,144.0,76.0,157.080474,139.837646,67.740965,2.9195259999999905,0.16235399999999345,0.25903499999999724,2.935488037314569,12.0
257.0,216.0,188.0,72.0,212.0,208.0,92.0,212.892422,197.69697,73.477837,3.1075779999999895,-9.696969999999993,-1.4778369999999938,10.289425173718538,28.5657137141714
258.0,112.0,56.0,76.0,140.0,56.0,72.0,111.96867800000001,54.97601,74.477485,0.03132199999998875,1.0239899999999977,1.5225149999999985,1.8350990471930908,28.284271247461902
259.0,76.0,84.0,76.0,96.0,76.0,72.0,75.963506,84.329058,76.242133,0.03649400000000469,-0.3290580000000034,-0.2421329999999955,0.41016992708998107,21.908902300206645
260.0,132.0,136.0,76.0,140.0,132.0,84.0,129.636102,133.71311,78.882509,2.363898000000006,2.2868899999999996,-2.882508999999999,4.373412599056373,12.0
261.0,92.0,212.0,76.0,88.0,200.0,80.0,96.27321800000001,213.611894,72.952885,-4.273218000000014,-1.6118940000000066,3.047115000000005,5.490310024578318,13.2664991614216
262.0,132.0,28.0,80.0,168.0,32.0,76.0,132.851066,25.013342000000005,78.261349,-0.851066000000003,2.986657999999995,1.7386510000000044,3.559121611454291,36.4417343165772
263.0,100.0,24.0,84.0,132.0,24.0,80.0,98.53028600000002,24.324994,85.841629,1.469713999999982,-0.3249940000000002,-1.8416289999999975,2.3785032510957262,32.2490309931942
264.0,128.0,148.0,88.0,136.0,144.0,96.0,129.79161800000003,147.64075,89.63038900000001,-1.7916180000000281,0.35925000000000296,-1.630389000000008,2.448902593355875,12.0
265.0,80.0,80.0,92.0,100.0,72.0,88.0,80.39942200000002,80.51790600000001,91.678461,-0.3994220000000155,-0.5179060000000106,0.32153900000000135,0.7288016790876818,21.908902300206645
266.0,80.0,24.0,96.0,112.0,20.0,88.0,80.14965000000001,24.793338,95.569301,-0.14965000000000828,-0.7933379999999985,0.43069900000000416,0.9150311105885984,33.2264954516723
267.0,76.0,60.0,96.0,100.0,52.0,92.0,76.48142200000001,60.287102000000004,97.405053,-0.4814220000000091,-0.2871020000000044,-1.4050529999999952,1.5127354802796813,25.612496949731394
268.0,104.0,144.0,96.0,108.0,136.0,100.0,102.80390200000002,145.343546,96.548253,1.196097999999978,-1.3435460000000035,-0.5482530000000025,1.880517915822383,9.797958971132712
269.0,220.0,176.0,96.0,220.0,188.0,116.0,218.35088600000003,177.22499,97.781773,1.6491139999999689,-1.2249899999999911,-1.7817730000000012,2.7193551641197735,23.323807579381203
270.0,120.0,36.0,100.0,156.0,32.0,100.0,124.30355000000003,29.067842000000002,102.342685,-4.30355000000003,6.932157999999998,-2.342685000000003,8.489024098722375,36.22154055254967
271.0,80.0,40.0,100.0,108.0,32.0,92.0,79.487806,38.173906,98.621277,0.5121939999999938,1.8260939999999977,1.3787229999999937,2.344747129479204,30.199337741083
272.0,184.0,76.0,100.0,208.0,88.0,108.0,184.90053000000003,76.569502,100.47269299999999,-0.9005300000000318,-0.569502,-0.4726929999999925,1.1656438054367424,28.0
273.0,176.0,92.0,100.0,196.0,104.0,108.0,177.362278,95.38625800000001,99.963405,-1.3622780000000034,-3.386258000000012,0.036595000000005484,3.6501895547865857,24.657656011875904
274.0,96.0,36.0,104.0,124.0,32.0,100.0,94.971294,35.503266,104.992349,1.0287059999999997,0.49673399999999646,-0.9923490000000044,1.5131877738711097,28.5657137141714
275.0,88.0,32.0,112.0,116.0,28.0,108.0,87.59025400000002,33.558326,113.726397,0.4097459999999842,-1.558326000000001,-1.7263970000000057,2.3615076346268733,28.5657137141714
276.0,160.0,36.0,112.0,188.0,44.0,116.0,157.86653400000003,36.029166000000004,113.957645,2.13346599999997,-0.029166000000003578,-1.9576449999999994,2.8956694864464194,29.393876913398138
277.0,204.0,188.0,112.0,204.0,196.0,132.0,207.05015,189.738582,113.746957,-3.050150000000002,-1.738582000000008,-1.7469569999999948,3.921471809547153,21.540659228538015
278.0,128.0,44.0,116.0,152.0,44.0,112.0,124.459066,42.995481999999996,113.090565,3.540933999999993,1.0045180000000045,2.909435000000002,4.691703531117985,24.331050121192877
279.0,112.0,76.0,120.0,128.0,72.0,124.0,109.743266,77.34873400000001,123.991573,2.2567339999999945,-1.3487340000000074,-3.9915730000000025,4.779601109281089,16.97056274847714
280.0,172.0,92.0,120.0,188.0,96.0,128.0,170.34194200000005,90.16105800000001,120.617037,1.6580579999999543,1.8389419999999888,-0.6170369999999963,2.551783429309157,18.33030277982336
281.0,168.0,160.0,120.0,168.0,160.0,132.0,166.263338,160.07062200000001,120.109381,1.7366619999999955,-0.0706220000000144,-0.10938099999999906,1.7415356936591873,12.0
282.0,172.0,148.0,124.0,172.0,144.0,140.0,167.285886,143.409794,128.976989,4.714113999999995,4.590205999999995,-4.976989000000003,8.250047359473335,16.492422502470642
283.0,188.0,204.0,124.0,180.0,216.0,140.0,190.194998,215.616562,121.551469,-2.1949979999999982,-11.616561999999988,2.4485310000000027,12.073020872085358,21.540659228538015
284.0,40.0,88.0,128.0,52.0,68.0,120.0,38.80514200000001,88.25846200000001,126.812301,1.1948579999999893,-0.25846200000000863,1.187698999999995,1.7044404243648315,24.657656011875904
285.0,148.0,184.0,128.0,140.0,176.0,140.0,144.876318,182.65216199999998,128.620829,3.1236820000000023,1.3478380000000243,-0.6208289999999863,3.4582488572410552,16.492422502470642
286.0,224.0,204.0,128.0,216.0,212.0,148.0,223.14581,204.822914,126.642229,0.8541899999999885,-0.8229139999999973,1.3577709999999996,1.8028782809543675,22.978250586152114
287.0,72.0,40.0,132.0,96.0,28.0,124.0,70.892314,38.67461,130.77424499999998,1.107686000000001,1.3253899999999987,1.2257550000000208,2.1180420786001983,28.0
288.0,136.0,136.0,132.0,140.0,128.0,140.0,134.492286,133.441746,133.12956499999999,1.507713999999993,2.558254000000005,-1.1295649999999853,3.1770713123153174,12.0
289.0,88.0,48.0,136.0,104.0,32.0,132.0,79.908074,41.713694000000004,137.432005,8.091926,6.286305999999996,-1.4320050000000037,10.346378488878946,22.978250586152114
290.0,96.0,64.0,140.0,116.0,56.0,140.0,96.91704600000003,64.45269,141.87991699999998,-0.9170460000000276,-0.45269000000000403,-1.8799169999999776,2.140091009537905,21.540659228538015
291.0,56.0,120.0,140.0,64.0,96.0,140.0,57.90548999999999,115.91893400000002,142.428341,-1.9054899999999932,4.0810659999999785,-2.428340999999989,5.116916244061138,25.298221281347036
292.0,212.0,196.0,140.0,208.0,200.0,160.0,214.442778,194.949774,139.975685,-2.442778000000004,1.0502260000000092,0.02431500000000142,2.659084471690405,20.784609690826528
293.0,44.0,108.0,144.0,52.0,84.0,140.0,44.309886,106.029614,144.549149,-0.3098859999999988,1.9703860000000049,-0.5491489999999999,2.0688196988121073,25.612496949731394
294.0,44.0,132.0,144.0,46.0,106.0,142.0,43.77377599999999,129.927798,144.90343299999998,0.22622400000000908,2.0722020000000043,-0.9034329999999784,2.271869189119167,26.153393661244042
295.0,144.0,140.0,144.0,148.0,136.0,152.0,144.78206200000002,140.855234,143.259549,-0.7820620000000247,-0.8552339999999958,0.7404510000000073,1.375250468097009,9.797958971132712
296.0,100.0,44.0,148.0,124.0,36.0,144.0,100.33211,42.61303000000001,146.94409299999998,-0.3321100000000001,1.386969999999991,1.055907000000019,1.7745203367809046,25.612496949731394
297.0,156.0,140.0,148.0,160.0,140.0,160.0,157.464354,143.08989,149.58610099999999,-1.464353999999986,-3.089889999999997,-1.586100999999985,3.7692796701249023,12.649110640673518
298.0,208.0,208.0,148.0,200.0,208.0,172.0,210.066426,205.580974,151.430501,-2.066426000000007,2.4190260000000023,-3.4305009999999925,4.678690021058564,25.298221281347036
299.0,176.0,44.0,152.0,200.0,52.0,156.0,174.68360200000004,44.552977999999996,150.692085,1.316397999999964,-0.552977999999996,1.3079150000000084,1.936318674731234,25.612496949731394
300.0,164.0,72.0,152.0,184.0,76.0,160.0,165.61817,72.649434,153.610501,-1.6181699999999921,-0.6494339999999994,-1.6105009999999993,2.3735947717032433,21.908902300206645
301.0,80.0,120.0,152.0,84.0,104.0,152.0,79.194862,120.919138,151.56470099999999,0.8051379999999995,-0.9191380000000038,0.43529900000001476,1.2971303255606275,16.492422502470642
302.0,192.0,196.0,152.0,180.0,196.0,160.0,187.911718,196.479902,142.66986899999998,4.088281999999992,-0.4799020000000098,9.330131000000023,10.197828205960786,14.422205101855956
303.0,220.0,208.0,152.0,208.0,212.0,172.0,218.26482600000003,208.072986,150.392357,1.7351739999999722,-0.072985999999986,1.607642999999996,2.366573848820461,23.664319132398465
304.0,180.0,88.0,156.0,196.0,92.0,164.0,180.48779,86.91315800000001,154.961917,-0.48778999999998973,1.08684199999999,1.0380830000000003,1.5801205434880496,18.33030277982336
