match_index,source_x,source_y,source_z,reference_x,reference_y,reference_z,predicted_source_x,predicted_source_y,predicted_source_z,residual_x,residual_y,residual_z,residual_l2,raw_delta_l2
313.0,148.0,183.0,172.0,140.0,174.0,184.0,148.88799999999998,183.68703,171.107641,-0.8879999999999768,-0.6870299999999929,0.892358999999999,1.4341753051077637,17.0
314.0,73.0,38.0,173.0,94.0,24.0,167.0,72.69964300000001,38.043611,172.72307700000002,0.3003569999999911,-0.04361099999999851,0.27692299999998227,0.4108559293706064,25.942243542145693
315.0,164.0,117.0,173.0,170.0,115.0,183.0,163.66618,117.068901,173.247928,0.3338200000000029,-0.06890099999999677,-0.2479280000000017,0.4214871687074262,11.832159566199232
316.0,202.0,141.0,174.0,203.0,146.0,191.0,201.442768,142.72936499999997,175.29422200000002,0.5572319999999991,-1.729364999999973,-1.294222000000019,2.230744582047204,17.74823934929885
317.0,137.0,207.0,174.0,122.0,193.0,188.0,136.84263499999997,207.08404000000002,174.647482,0.15736500000002707,-0.08404000000001588,-0.6474819999999966,0.6716095630267683,24.839484696748443
318.0,223.0,206.0,175.0,211.0,208.0,198.0,222.81640099999996,205.15467,175.50988800000002,0.1835990000000436,0.8453299999999899,-0.5098880000000179,1.004130058431186,26.019223662515376
319.0,54.0,39.0,176.0,74.0,21.0,168.0,53.788115,39.084004,175.62028600000002,0.21188500000000232,-0.08400400000000019,0.37971399999997857,0.44287091464329054,28.071337695236398
320.0,137.0,103.0,176.0,146.0,97.0,182.0,137.65649299999998,103.40262999999999,175.96834600000003,-0.6564929999999833,-0.40262999999998783,0.03165399999997476,0.7707762007645064,12.36931687685298
321.0,241.0,219.0,177.0,226.0,225.0,203.0,240.75051399999998,219.895781,177.47770200000002,0.24948600000001875,-0.8957809999999995,-0.47770200000002205,1.0454023459706936,30.610455730027933
322.0,135.0,39.0,178.0,158.0,36.0,179.0,135.27103499999998,38.235911,177.85809700000001,-0.2710349999999835,0.7640889999999985,0.141902999999985,0.8230604063827784,23.2163735324878
323.0,83.0,102.0,178.0,90.0,85.0,178.0,83.242445,102.15062599999999,177.87459800000002,-0.24244500000000357,-0.15062599999998838,0.1254019999999798,0.31175861095564494,18.384776310850235
324.0,133.0,42.0,179.0,155.0,39.0,180.0,133.26142399999998,41.987842,178.78473100000002,-0.2614239999999768,0.012157999999999447,0.21526899999997795,0.33886732964536187,22.22611077089287
325.0,206.0,67.0,181.0,224.0,77.0,192.0,206.009685,67.82072,181.048408,-0.009684999999990396,-0.8207199999999943,-0.0484079999999949,0.8222034128419743,23.345235059857504
326.0,208.0,187.0,181.0,199.0,188.0,201.0,207.80313999999998,187.29007099999995,181.27974,0.19686000000001513,-0.2900709999999549,-0.2797400000000039,0.4484969478613895,21.95449840010015
327.0,173.0,196.0,181.0,160.0,190.0,199.0,172.211899,197.089883,182.38431300000002,0.7881010000000117,-1.0898829999999862,-1.38431300000002,1.930096013637416,23.0
328.0,175.0,173.0,182.0,168.0,168.0,198.0,174.73242399999998,172.85001999999997,182.84167100000002,0.2675760000000196,0.14998000000002776,-0.8416710000000194,0.8958241950388767,18.16590212458495
329.0,24.0,62.0,183.0,37.0,36.0,174.0,23.636091,62.363865999999994,183.032058,0.3639089999999996,-0.36386599999999447,-0.03205800000000636,0.5156122007875649,30.430248109405877
330.0,89.0,39.0,184.0,109.0,27.0,180.0,88.43656199999998,38.992245999999994,183.716373,0.5634380000000192,0.00775400000000559,0.28362699999999563,0.630846082249085,23.664319132398465
331.0,45.0,76.0,184.0,56.0,53.0,178.0,45.142631,76.22599,183.707008,-0.1426310000000015,-0.22598999999999592,0.29299199999999814,0.3965594461426905,26.19160170741759
332.0,110.0,93.0,184.0,119.0,81.0,186.0,109.827392,92.74251999999998,183.560761,0.17260799999999676,0.25748000000001525,0.4392389999999864,0.5376061487604051,15.132745950421556
333.0,215.0,121.0,184.0,221.0,128.0,199.0,214.91791999999998,121.195357,183.212218,0.08208000000001903,-0.19535700000000134,0.7877819999999929,0.8157830369485458,17.60681686165901
334.0,109.0,145.0,184.0,105.0,128.0,193.0,107.773822,144.242035,187.01077400000003,1.2261780000000044,0.7579650000000129,-3.0107740000000263,3.3380808120812757,19.6468827043885
335.0,57.0,52.0,185.0,74.0,33.0,179.0,57.479442,52.153037,185.07523,-0.4794419999999988,-0.15303699999999765,-0.07523000000000479,0.5088659033900766,26.19160170741759
336.0,103.0,164.0,185.0,96.0,146.0,192.0,103.27318399999999,164.44422199999997,185.08880900000003,-0.2731839999999863,-0.4442219999999679,-0.08880900000002612,0.5290082434338511,20.54263858417414
337.0,138.0,37.0,186.0,161.0,34.0,187.0,138.40668599999998,36.137501,185.5012,-0.40668599999997923,0.8624989999999997,0.4987999999999886,1.0761502997244257,23.2163735324878
338.0,137.0,38.0,186.0,160.0,35.0,187.0,137.70306599999998,37.364869,185.489178,-0.7030659999999784,0.6351310000000012,0.5108219999999903,1.0763978368618925,23.2163735324878
339.0,126.0,51.0,186.0,144.0,45.0,187.0,125.15635199999997,50.852289,185.864204,0.8436480000000302,0.14771100000000104,0.13579599999999914,0.8671799357924806,19.0
340.0,107.0,153.0,186.0,102.0,136.0,193.0,106.73695699999999,153.049529,186.50189300000002,0.26304300000001035,-0.04952900000000682,-0.5018930000000239,0.5688069313387717,19.05255888325765
341.0,213.0,188.0,187.0,203.0,189.0,208.0,212.40035799999998,187.994778,187.59391300000001,0.5996420000000171,0.005222000000003391,-0.5939130000000148,0.8439967114965781,23.280893453645632
342.0,150.0,208.0,187.0,134.0,195.0,202.0,149.710747,207.68429399999997,186.94566400000002,0.2892530000000022,0.31570600000003424,0.05433599999997796,0.43161322655940526,25.495097567963924
343.0,121.0,51.0,188.0,139.0,44.0,189.0,120.55195600000002,50.978314999999995,188.296872,0.4480439999999817,0.02168500000000506,-0.2968720000000076,0.537909517990701,19.339079605813716
344.0,170.0,151.0,188.0,167.0,146.0,201.0,169.39217399999998,150.71007500000002,187.89269800000002,0.6078260000000171,0.28992499999998245,0.1073019999999758,0.6819257079073976,14.247806848775006
345.0,213.0,225.0,188.0,195.0,224.0,212.0,212.97596699999997,225.77013599999998,188.79533600000002,0.02403300000003128,-0.7701359999999795,-0.7953360000000202,1.1073601024422914,30.01666203960727
346.0,46.0,201.0,189.0,28.0,168.0,192.0,45.54627,200.75165799999996,188.62121100000002,0.4537300000000002,0.24834200000003648,0.3787889999999834,0.6411129139122107,37.70941526992961
347.0,158.0,206.0,189.0,143.0,195.0,205.0,158.28026499999999,206.07316500000002,189.09089500000002,-0.2802649999999858,-0.07316500000001724,-0.09089500000001749,0.30358440090854094,24.535688292770594
348.0,50.0,216.0,189.0,30.0,184.0,194.0,51.02239000000001,216.88797999999997,188.86852100000002,-1.0223900000000086,-0.8879799999999705,0.13147899999998458,1.360542729921027,38.06573262134856
349.0,215.0,246.0,189.0,192.0,243.0,214.0,214.50438899999997,245.99314199999998,189.171662,0.4956110000000251,0.006858000000022457,-0.17166199999999776,0.524542789226031,34.10278580995987
350.0,197.0,73.0,191.0,212.0,80.0,202.0,196.645544,74.021704,191.382211,0.354455999999999,-1.0217039999999997,-0.3822110000000123,1.1469975449289367,19.87460691435179
351.0,232.0,189.0,191.0,222.0,194.0,214.0,231.53180799999998,189.69562000000002,191.32901900000002,0.46819200000001615,-0.6956200000000194,-0.3290190000000166,0.9007465990083188,25.573423705088842
352.0,168.0,194.0,191.0,155.0,186.0,207.0,167.57059999999998,194.559637,190.87687,0.4294000000000153,-0.5596370000000093,0.12313000000000329,0.7160579087399457,22.11334438749598
353.0,97.0,52.0,192.0,115.0,39.0,191.0,97.63840299999998,50.847539,192.676071,-0.6384029999999825,1.1524610000000024,-0.6760710000000074,1.4808094894249542,22.22611077089287
354.0,79.0,107.0,192.0,82.0,86.0,190.0,77.32488000000001,105.631948,189.992763,1.6751199999999926,1.3680520000000058,2.0072370000000035,2.9506937596560245,21.307275752662516
355.0,106.0,140.0,192.0,104.0,123.0,197.0,106.18640399999998,139.598243,191.41693,-0.1864039999999818,0.4017570000000035,0.5830699999999922,0.7322060933678352,17.832554500127006
356.0,82.0,149.0,192.0,77.0,127.0,196.0,82.14703799999998,149.090558,192.304585,-0.14703799999998068,-0.09055799999998726,-0.304585000000003,0.3501327562982273,22.9128784747792
357.0,43.0,193.0,192.0,26.0,160.0,195.0,42.29478700000001,193.165095,192.43089700000002,0.7052129999999934,-0.16509500000000799,-0.43089700000001585,0.8427656607877465,37.242448899072144
358.0,190.0,88.0,193.0,202.0,92.0,204.0,190.24143999999998,88.48519399999999,192.998265,-0.241439999999983,-0.4851939999999928,0.0017349999999964894,0.5419497222630387,16.76305461424021
359.0,169.0,113.0,193.0,174.0,110.0,204.0,168.39209,112.600718,193.607279,0.607910000000004,0.39928199999999947,-0.6072790000000055,0.9475064471891529,12.449899597988733
360.0,42.0,171.0,193.0,31.0,139.0,193.0,42.173605,170.48735299999998,192.078615,-0.173605000000002,0.5126470000000154,0.9213849999999866,1.0685953213724042,33.83784863137726
361.0,183.0,89.0,194.0,196.0,92.0,203.0,184.629677,89.62910699999999,192.530811,-1.6296769999999867,-0.6291069999999905,1.469189,2.282572903435714,16.09347693943108
362.0,82.0,113.0,194.0,85.0,93.0,196.0,82.191224,112.619586,194.85939900000002,-0.1912240000000054,0.3804140000000018,-0.8593990000000247,0.95908710280821,20.322401432901575
363.0,166.0,159.0,194.0,161.0,153.0,207.0,165.99274699999998,159.518323,193.502203,0.007253000000019938,-0.5183230000000094,0.4977969999999914,0.7186885219251811,15.165750888103101
364.0,141.0,33.0,195.0,163.0,31.0,197.0,140.611617,33.355957,195.24680700000002,0.3883830000000046,-0.3559569999999965,-0.2468070000000182,0.5817735261998521,22.181073012818835
365.0,52.0,57.0,195.0,68.0,36.0,190.0,53.727064000000006,57.210108,195.876487,-1.7270640000000057,-0.21010799999999819,-0.8764869999999974,1.948108029070517,26.870057685088806
366.0,180.0,162.0,195.0,175.0,158.0,210.0,180.228355,162.02113400000002,194.76191400000002,-0.22835499999999342,-0.02113400000001775,0.23808599999998137,0.3305716191341732,16.30950643030009
367.0,132.0,74.0,196.0,145.0,67.0,200.0,132.11658599999998,74.109466,196.21637700000002,-0.11658599999998387,-0.10946599999999762,-0.2163770000000227,0.2690615295448339,15.297058540778355
368.0,64.0,178.0,196.0,51.0,150.0,200.0,63.61351700000001,178.20619999999997,196.12650200000002,0.38648299999999125,-0.20619999999996708,-0.12650200000001632,0.45594989340165853,31.12876483254676
369.0,213.0,192.0,198.0,202.0,192.0,219.0,213.240075,192.04039899999998,197.98246500000002,-0.24007499999999027,-0.040398999999979424,0.017534999999980982,0.24408105426475238,23.706539182259394
370.0,221.0,197.0,198.0,209.0,198.0,220.0,221.05905099999998,196.84466399999997,197.8,-0.05905099999998242,0.1553360000000339,0.19999999999998863,0.2600313317602398,25.079872407968907
371.0,87.0,100.0,199.0,93.0,82.0,200.0,87.580783,100.004716,199.090064,-0.5807829999999967,-0.004716000000001941,-0.09006400000001236,0.5877437008092885,19.0
372.0,88.0,108.0,199.0,91.0,90.0,200.0,87.46233699999999,108.60992,198.49864200000002,0.5376630000000091,-0.6099200000000025,0.501357999999982,0.9552192167942365,18.275666882497067
373.0,119.0,146.0,199.0,116.0,129.0,205.0,119.306218,143.87984699999998,197.56066,-0.3062180000000012,2.120153000000016,1.4393399999999872,2.58079790811544,18.275666882497067
374.0,24.0,147.0,199.0,17.0,113.0,195.0,23.933463000000003,146.80703899999997,197.61822700000002,0.06653699999999674,0.19296100000002525,1.3817729999999813,1.3967668894339376,34.942810419312295
375.0,30.0,163.0,199.0,19.0,129.0,198.0,29.510832,163.013188,198.828237,0.4891679999999994,-0.013188000000013744,0.17176299999999856,0.5186152559817337,35.749125863438955
376.0,123.0,176.0,199.0,113.0,159.0,209.0,123.39992699999999,175.51836499999996,198.82219300000003,-0.39992699999999104,0.4816350000000398,0.17780699999997296,0.6507912167531316,22.11334438749598
377.0,106.0,212.0,199.0,87.0,189.0,210.0,106.06625199999999,211.600072,199.09406900000002,-0.06625199999999154,0.3999279999999885,-0.09406900000001883,0.41614986417034094,31.796226191169293
378.0,23.0,170.0,200.0,12.0,133.0,199.0,24.042344,168.599357,199.990472,-1.042344,1.4006430000000023,0.009527999999988879,1.7459589372516773,38.61346915261564
379.0,226.0,195.0,200.0,214.0,196.0,222.0,225.424046,193.922712,199.501821,0.5759539999999959,1.07728800000001,0.49817899999999327,1.3192629613162836,25.079872407968907
380.0,56.0,198.0,200.0,38.0,166.0,204.0,55.51585000000001,197.516526,199.537327,0.48414999999999253,0.48347400000000107,0.4626729999999952,0.8259628539498549,36.932370625238775
381.0,179.0,63.0,201.0,196.0,66.0,209.0,179.652397,63.396041,200.76564900000002,-0.6523970000000077,-0.39604099999999676,0.23435099999997533,0.7983675284547812,19.026297590440446
382.0,108.0,164.0,201.0,100.0,145.0,208.0,108.35204499999998,163.727216,200.25640800000002,-0.3520449999999755,0.27278400000000147,0.7435919999999783,0.8667617060905213,21.77154105707724
383.0,155.0,71.0,203.0,169.0,68.0,209.0,155.284682,70.908027,202.80513000000002,-0.28468200000000365,0.09197299999999586,0.19486999999998034,0.35703948066424485,15.524174696260024
384.0,154.0,72.0,203.0,167.0,69.0,210.0,153.763892,72.407512,203.83834900000002,0.23610800000000154,-0.407511999999997,-0.8383490000000222,0.9615831028096509,15.066519173319364
385.0,125.0,128.0,203.0,125.0,115.0,210.0,125.07104799999999,128.05728,202.955173,-0.07104799999999045,-0.05727999999999156,0.04482699999999795,0.10167731621653618,14.7648230602334
386.0,16.0,49.0,204.0,31.0,22.0,194.0,17.143371000000002,50.623053999999996,204.105186,-1.143371000000002,-1.6230539999999962,-0.10518600000000333,1.9881311891203237,32.46536616149585
387.0,31.0,73.0,204.0,39.0,44.0,196.0,29.418799,71.69610399999999,203.289872,1.581201,1.3038960000000088,0.7101279999999974,2.1690143285836125,31.12876483254676
388.0,159.0,112.0,204.0,164.0,107.0,213.0,159.474744,112.176827,203.38067800000002,-0.47474399999998695,-0.17682700000000295,0.6193219999999826,0.8001308600153897,11.445523142259598
389.0,123.0,121.0,204.0,125.0,108.0,210.0,123.567455,120.881734,203.61711400000002,-0.5674549999999954,0.11826600000000553,0.38288599999998496,0.6946896521303485,14.45683229480096
390.0,68.0,189.0,204.0,52.0,160.0,209.0,67.59116699999998,188.883133,203.76263100000003,0.40883300000001555,0.11686700000001338,0.23736899999997263,0.48697675482409103,33.49626844888845
391.0,87.0,47.0,205.0,105.0,32.0,201.0,87.96311,46.393163,203.790422,-0.9631100000000004,0.6068369999999987,1.2095779999999934,1.6609969761420347,23.769728648009426
392.0,147.0,58.0,205.0,162.0,54.0,208.0,145.74731399999996,57.903138,203.744099,1.2526860000000397,0.09686200000000156,1.2559009999999944,1.776482981466776,15.811388300841896
393.0,191.0,61.0,205.0,209.0,65.0,214.0,191.88329,60.09032799999999,204.600679,-0.8832899999999881,0.9096720000000076,0.39932099999998627,1.3293463178287974,20.518284528683193
394.0,49.0,97.0,205.0,54.0,72.0,201.0,49.715701,97.713073,204.21749300000002,-0.7157010000000028,-0.7130729999999943,0.7825069999999812,1.2778960168100402,25.80697580112788
395.0,34.0,140.0,205.0,28.0,108.0,203.0,33.772068999999995,140.015075,204.884691,0.2279310000000052,-0.015074999999995953,0.11530899999999633,0.25588271115298394,32.61901286060018
396.0,154.0,158.0,207.0,147.0,147.0,220.0,153.16232399999998,157.107666,207.74025500000002,0.8376760000000161,0.8923340000000053,-0.740255000000019,1.43036307053736,18.411952639521967
397.0,27.0,181.0,207.0,12.0,144.0,207.0,27.215125,180.433831,206.651879,-0.21512500000000045,0.5661690000000021,0.3481209999999919,0.6985802264786751,39.92492955535426
398.0,63.0,206.0,207.0,44.0,175.0,213.0,63.87079599999999,206.156931,206.85531400000002,-0.8707959999999915,-0.15693099999998594,0.14468599999997878,0.8965751786509453,36.851051545376556
399.0,31.0,65.0,208.0,44.0,39.0,200.0,33.341895,65.838572,207.200782,-2.341895000000001,-0.8385719999999992,0.7992179999999962,2.6127427354665054,30.14962686336267
400.0,210.0,91.0,208.0,221.0,97.0,222.0,210.587878,91.02396,208.285771,-0.5878779999999892,-0.023960000000002424,-0.2857710000000111,0.6540945565627295,18.788294228055936
401.0,72.0,219.0,208.0,49.0,188.0,216.0,71.55902499999999,218.680976,208.10139,0.4409750000000088,0.3190240000000131,-0.1013900000000092,0.5536381447308503,39.42080668885405
402.0,141.0,57.0,209.0,157.0,52.0,213.0,141.23186599999997,57.213567,209.15943000000001,-0.23186599999996815,-0.21356699999999762,-0.15943000000001462,0.35325717309771487,17.233687939614086
403.0,115.0,131.0,209.0,113.0,115.0,215.0,114.556265,130.83389499999998,208.75916500000002,0.44373500000000377,0.16610500000001593,0.2408349999999757,0.5315008170031321,17.204650534085253
404.0,116.0,143.0,209.0,112.0,126.0,216.0,116.10188400000001,142.38187,208.764213,-0.10188400000001252,0.6181300000000078,0.23578699999998776,0.6693732559080968,18.81488772222678
405.0,199.0,157.0,209.0,195.0,157.0,226.0,200.00191999999998,158.06748799999997,208.608857,-1.0019199999999842,-1.067487999999969,0.3911429999999996,1.515376904599282,17.46424919657298
406.0,91.0,205.0,209.0,72.0,179.0,218.0,90.95196899999999,204.94225799999998,208.97941400000002,0.04803100000000882,0.057742000000018834,0.02058599999998023,0.07787746093063261,33.436506994600975
407.0,82.0,212.0,209.0,61.0,184.0,217.0,81.82210599999999,212.22301099999999,208.45185,0.1778940000000091,-0.22301099999998542,0.5481499999999926,0.6179389968734685,35.90264614203248
408.0,85.0,234.0,210.0,60.0,204.0,220.0,85.50341399999999,233.136342,209.53123100000002,-0.5034139999999923,0.8636579999999867,0.46876899999998045,1.1041173722575652,40.311288741492746
409.0,44.0,150.0,211.0,37.0,120.0,210.0,45.324171,150.98419,209.745966,-1.3241709999999998,-0.9841900000000123,1.25403399999999,2.0723561630417198,30.822070014844883
410.0,220.0,154.0,211.0,217.0,157.0,231.0,220.713383,153.96624299999996,211.606455,-0.7133829999999932,0.033757000000036896,-0.6064550000000111,0.9369324985093677,20.445048300260872
411.0,89.0,195.0,211.0,72.0,169.0,219.0,88.905228,194.761305,210.88774400000003,0.09477200000000607,0.23869500000000698,0.11225599999997371,0.2802827938796789,32.07802986469088
412.0,203.0,211.0,211.0,185.0,206.0,233.0,202.05162399999998,210.807999,211.53958,0.9483760000000245,0.19200100000000475,-0.5395800000000008,1.1078934956831588,28.861739379323623
413.0,215.0,238.0,211.0,192.0,234.0,236.0,214.798676,238.303634,211.202129,0.20132399999999961,-0.3036339999999882,-0.20212900000001355,0.41663064166357006,34.20526275297414
414.0,218.0,242.0,211.0,194.0,238.0,237.0,217.595959,242.06919299999998,211.621495,0.40404100000000653,-0.0691929999999843,-0.6214950000000101,0.7445084525745934,35.608987629529715
415.0,238.0,246.0,211.0,214.0,246.0,239.0,237.885229,246.36367099999995,211.13957100000002,0.11477099999999041,-0.3636709999999539,-0.13957100000001788,0.4060899441293385,36.87817782917155
416.0,147.0,161.0,212.0,139.0,149.0,223.0,146.548317,160.98562299999998,211.099557,0.4516830000000027,0.014377000000024509,0.9004429999999957,1.0074829164144647,18.138357147217054
417.0,96.0,170.0,212.0,82.0,149.0,220.0,93.89468699999998,172.306672,212.91629400000002,2.1053130000000237,-2.306671999999992,-0.9162940000000219,3.2546387261859193,26.476404589747453
418.0,76.0,91.0,214.0,82.0,71.0,213.0,76.43162199999998,91.861799,213.55330800000002,-0.43162199999997597,-0.8617990000000049,0.44669199999998455,1.0623223663977774,20.904544960366874
419.0,105.0,209.0,214.0,85.0,185.0,224.0,104.78770399999999,208.88191799999998,213.115203,0.21229600000000914,0.11808200000001534,0.8847969999999918,0.9175394713847427,32.802438933713454
420.0,197.0,210.0,214.0,179.0,205.0,236.0,196.630058,211.206142,215.017489,0.3699420000000089,-1.2061419999999998,-1.0174890000000119,1.6207774284734564,28.861739379323623
421.0,46.0,163.0,216.0,35.0,130.0,217.0,46.344066000000005,162.12833899999998,215.704318,-0.3440660000000051,0.8716610000000173,0.29568199999999933,0.9826505769606169,34.79942528261063
422.0,171.0,189.0,216.0,157.0,181.0,233.0,170.96591699999996,190.845169,216.21480300000002,0.034083000000038055,-1.8451689999999985,-0.21480300000001762,1.8579425766850288,23.430749027719962
423.0,178.0,140.0,217.0,175.0,135.0,231.0,177.41420699999998,139.910707,217.15356300000002,0.5857930000000238,0.08929299999999785,-0.15356300000001966,0.6121341957994452,15.165750888103101
424.0,86.0,222.0,217.0,61.0,192.0,228.0,84.654237,221.191732,218.28504600000002,1.3457630000000051,0.8082679999999982,-1.2850460000000226,2.0287233508068736,40.570925550201586
425.0,77.0,45.0,218.0,92.0,28.0,215.0,76.581953,45.900199,218.71950700000002,0.4180470000000014,-0.9001990000000006,-0.7195070000000214,1.2258922696791237,22.869193252058544
426.0,156.0,72.0,218.0,167.0,66.0,223.0,154.435732,70.24002899999999,216.63713800000002,1.5642679999999984,1.7599710000000073,1.3628619999999785,2.720629546209657,13.490737563232042
427.0,12.0,73.0,218.0,18.0,41.0,209.0,10.803840000000001,73.776711,217.822022,1.196159999999999,-0.7767110000000059,0.17797799999999597,1.4372734227018202,33.77869150810907
428.0,79.0,74.0,218.0,87.0,55.0,216.0,77.89068,74.658582,217.54171100000002,1.1093199999999968,-0.6585819999999956,0.4582889999999793,1.3690689977663537,20.71231517720798
429.0,158.0,164.0,219.0,150.0,153.0,232.0,158.42136299999999,163.489188,218.477654,-0.4213629999999853,0.5108119999999872,0.5223459999999989,0.8433984946802865,18.81488772222678
430.0,217.0,55.0,221.0,234.0,65.0,235.0,216.969994,56.499445,222.75385400000002,0.03000599999998599,-1.4994450000000015,-1.7538540000000182,2.3076480497201186,24.186773244895647
431.0,31.0,86.0,221.0,36.0,56.0,215.0,31.164860999999995,85.930623,220.694039,-0.16486099999999482,0.06937700000000291,0.3059609999999964,0.354407182448376,31.0
432.0,38.0,75.0,222.0,44.0,46.0,217.0,36.566720999999994,74.201177,222.904741,1.433279000000006,0.7988229999999987,-0.9047410000000013,1.8737564287417448,30.033314835362415
433.0,78.0,81.0,222.0,86.0,60.0,221.0,78.552501,80.335397,221.96493700000002,-0.5525010000000066,0.6646029999999996,0.03506299999997964,0.8649762520318146,22.494443758403985
434.0,78.0,135.0,222.0,73.0,110.0,225.0,77.75799999999998,134.49837499999998,222.16062000000002,0.24200000000001864,0.5016250000000184,-0.16062000000002286,0.5796468105881674,25.67099530598687
435.0,28.0,69.0,223.0,36.0,39.0,216.0,27.614527000000002,68.57412399999998,223.26431000000002,0.3854729999999975,0.4258760000000166,-0.26431000000002314,0.6323128792022383,31.827660925679098
436.0,163.0,157.0,223.0,156.0,148.0,237.0,163.364127,157.499193,223.26872300000002,-0.3641269999999963,-0.4991929999999911,-0.2687230000000227,0.6737908979104724,18.05547008526779
437.0,98.0,225.0,223.0,73.0,198.0,235.0,97.67280199999999,225.40350899999999,223.46607600000002,0.32719800000000987,-0.40350899999998546,-0.46607600000001526,0.6979289949994978,38.704004960727254
438.0,160.0,143.0,224.0,154.0,134.0,237.0,158.52010299999998,143.55268099999998,224.757687,1.4798970000000224,-0.5526809999999784,-0.7576870000000042,1.7520391001170748,16.911534525287763
439.0,162.0,157.0,224.0,155.0,148.0,238.0,162.546957,157.77130999999997,224.313964,-0.5469569999999919,-0.7713099999999713,-0.3139639999999986,0.9963204651340581,18.05547008526779
440.0,168.0,69.0,225.0,181.0,67.0,233.0,168.520887,69.131317,225.014001,-0.5208869999999877,-0.1313169999999957,-0.01400100000000748,0.5373671456825271,15.394804318340652
441.0,118.0,157.0,225.0,110.0,138.0,234.0,118.66511599999998,156.344272,225.123139,-0.6651159999999834,0.6557280000000105,-0.12313900000000899,0.9420837100603077,22.494443758403985
442.0,95.0,160.0,225.0,85.0,137.0,231.0,95.186095,160.166963,224.39312700000002,-0.18609499999999457,-0.16696300000000974,0.6068729999999789,0.6563557195019905,25.787593916455254
443.0,103.0,52.0,226.0,118.0,38.0,226.0,103.722576,51.659536,226.217511,-0.7225760000000037,0.3404639999999972,-0.2175110000000018,0.8278543629123447,20.518284528683193
444.0,90.0,71.0,226.0,101.0,53.0,226.0,91.33143799999999,70.474636,226.20226300000002,-1.3314379999999915,0.5253639999999962,-0.2022630000000163,1.4455603762932145,21.095023109728988
445.0,54.0,96.0,226.0,57.0,70.0,224.0,54.370087000000005,96.66206799999999,226.301096,-0.37008700000000516,-0.6620679999999908,-0.30109600000000114,0.8160620230160158,26.248809496813376
446.0,81.0,92.0,227.0,86.0,71.0,227.0,81.522784,92.030217,226.70094400000002,-0.5227840000000015,-0.030216999999993277,0.2990559999999789,0.6030345503211143,21.587033144922902
447.0,123.0,43.0,228.0,140.0,33.0,229.0,123.157546,42.293246999999994,227.762524,-0.1575459999999964,0.7067530000000062,0.2374759999999867,0.7620468461328354,19.748417658131498
448.0,115.0,49.0,229.0,129.0,38.0,228.0,114.027683,49.574,227.23496,0.9723170000000039,-0.5739999999999981,1.765039999999999,2.095290564596949,17.832554500127006
449.0,123.0,34.0,230.0,142.0,25.0,231.0,123.47849,33.827697,230.279346,-0.47848999999999364,0.17230299999999943,-0.27934600000000387,0.5802371856620324,21.047565179849187
450.0,95.0,66.0,233.0,105.0,49.0,234.0,94.95590999999999,66.12378,233.951951,0.04409000000001129,-0.12377999999999645,-0.9519510000000082,0.9609766505493335,19.748417658131498
451.0,52.0,94.0,233.0,55.0,67.0,230.0,52.49634600000001,94.410376,232.526067,-0.4963460000000097,-0.4103759999999994,0.47393299999998817,0.7996125946863256,27.331300737432898
452.0,8.0,108.0,235.0,6.0,71.0,229.0,8.251762000000006,108.35307099999999,235.229624,-0.2517620000000065,-0.3530709999999857,-0.22962400000000116,0.49068362216502975,37.53664875824692
453.0,70.0,179.0,235.0,54.0,149.0,240.0,70.203935,179.36733199999998,234.48144200000002,-0.2039350000000013,-0.36733199999997623,0.5185579999999845,0.6674014397744187,34.36568055487916
454.0,118.0,52.0,236.0,131.0,41.0,238.0,117.52140800000001,52.942924,236.41318900000002,0.4785919999999919,-0.9429239999999979,-0.4131890000000169,1.1352890037171162,17.146428199482248
455.0,100.0,81.0,236.0,107.0,65.0,239.0,100.73577699999998,82.469583,237.08736100000002,-0.7357769999999846,-1.469583,-1.0873610000000156,1.9706333834427476,17.72004514666935
456.0,33.0,159.0,238.0,20.0,123.0,238.0,33.190417000000004,159.45351,237.821074,-0.1904170000000036,-0.4535099999999943,0.17892599999998993,0.5233970457167222,38.27531841800928
457.0,6.0,104.0,239.0,5.0,66.0,232.0,6.563095000000004,103.639452,238.67308,-0.5630950000000041,0.3605479999999943,0.3269200000000012,0.7442765116064065,38.65229618017538
458.0,58.0,154.0,239.0,47.0,123.0,242.0,58.392726,154.270988,239.44326700000002,-0.39272600000000324,-0.27098799999998846,-0.44326700000002006,0.6512709424724966,33.03028912982749
459.0,100.0,39.0,244.0,115.0,24.0,244.0,99.78261499999999,39.172200000000004,245.117616,0.21738500000000727,-0.17220000000000368,-1.1176159999999982,1.1515097054219736,21.213203435596427
460.0,38.0,158.0,245.0,24.0,122.0,245.0,37.358037,158.10806100000002,244.324373,0.641962999999997,-0.10806100000002061,0.6756269999999915,0.9382246619115217,38.62641583165593
461.0,137.0,198.0,8.0,139.0,200.0,17.0,136.645772,198.88023900000002,7.960644000000002,0.3542280000000062,-0.8802390000000173,0.03935599999999795,0.9496562893178957,9.433981132056603
462.0,133.0,209.0,11.0,133.0,208.0,21.0,133.258646,208.57391099999995,11.550186,-0.2586459999999988,0.42608900000004724,-0.5501860000000001,0.7423976184182164,10.04987562112089
