match_index,source_x,source_y,source_z,reference_x,reference_y,reference_z,predicted_source_x,predicted_source_y,predicted_source_z,residual_x,residual_y,residual_z,residual_l2,raw_delta_l2
11.0,44.0,64.0,57.0,52.0,54.0,61.0,44.174556,63.456094,58.143555,-0.1745560000000026,0.5439059999999998,-1.1435549999999992,1.2782885323732662,13.416407864998739
12.0,79.0,74.0,57.0,86.0,71.0,64.0,79.30899699999999,74.20650699999999,56.71101,-0.30899699999999086,-0.20650699999998778,0.2889899999999983,0.47078605242507804,10.344080432788601
13.0,42.0,22.0,58.0,59.0,15.0,57.0,41.84199099999999,21.688086999999996,57.501301,0.15800900000000695,0.3119130000000041,0.498699000000002,0.6090626045416077,18.411952639521967
14.0,82.0,32.0,59.0,96.0,32.0,65.0,80.231942,32.167484,60.660689,1.7680579999999964,-0.16748400000000174,-1.6606889999999979,2.431453872961809,15.231546211727817
15.0,102.0,106.0,63.0,102.0,104.0,75.0,102.16169,105.60365199999998,62.87790699999999,-0.161689999999993,0.39634800000001746,0.12209300000000667,0.445131546683689,12.165525060596439
16.0,86.0,51.0,67.0,99.0,50.0,71.0,87.44278999999999,50.45893999999999,64.476728,-1.442789999999988,0.5410600000000088,2.5232720000000057,2.9565673497628975,13.638181696985855
17.0,31.0,83.0,67.0,33.0,68.0,71.0,30.748412000000002,82.38726199999999,67.94702,0.25158799999999815,0.6127380000000073,-0.9470199999999949,1.15567783520668,15.652475842498529
18.0,17.0,28.0,70.0,31.0,15.0,68.0,17.261726999999997,28.134404999999997,70.335881,-0.26172699999999693,-0.13440499999999744,-0.33588100000000054,0.44652186140770095,19.209372712298546
19.0,77.0,109.0,74.0,75.0,101.0,84.0,77.65507699999999,108.628159,73.992259,-0.6550769999999915,0.3718410000000034,0.007740999999995779,0.7532937861757465,12.96148139681572
20.0,77.0,6.0,76.0,100.0,5.0,81.0,79.730055,4.698242999999998,78.409594,-2.730054999999993,1.301757000000002,-2.4095939999999985,3.8670292001625692,23.558437978779494
21.0,26.0,76.0,76.0,28.0,60.0,78.0,25.152761999999996,75.66062600000001,75.876313,0.8472380000000044,0.3393739999999923,0.12368700000000388,0.9210241117848127,16.24807680927192
22.0,58.0,20.0,78.0,76.0,15.0,79.0,59.65239299999999,19.722157,77.40572399999999,-1.6523929999999893,0.27784300000000073,0.5942760000000078,1.7778535719439816,18.708286933869708
23.0,67.0,89.0,88.0,68.0,80.0,95.0,67.84329399999999,89.22312,87.200429,-0.843293999999986,-0.22311999999999443,0.7995710000000003,1.1833178308793348,11.445523142259598
24.0,37.0,103.0,88.0,32.0,86.0,95.0,36.101428,102.715482,89.462759,0.8985720000000015,0.2845180000000056,-1.4627590000000055,1.740128162977952,19.05255888325765
25.0,24.0,48.0,90.0,31.0,34.0,91.0,23.645645999999992,49.21863599999999,90.710124,0.35435400000000783,-1.2186359999999894,-0.7101239999999933,1.4542752673369543,15.684387141358123
26.0,42.0,34.0,92.0,52.0,25.0,93.0,41.185227,35.832823,91.854142,0.8147730000000024,-1.8328229999999976,0.14585800000000404,2.0110618456482126,13.490737563232042
27.0,44.0,100.0,108.0,40.0,84.0,115.0,45.025529999999996,100.39063599999999,108.339885,-1.0255299999999963,-0.39063599999998644,-0.33988499999999533,1.1488385781392347,17.916472867168917
28.0,72.0,11.0,9.0,94.0,14.0,8.0,68.805048,10.208463999999996,7.511513000000001,3.1949520000000007,0.7915360000000042,1.4884869999999992,3.612456376313631,22.22611077089287
29.0,45.0,24.0,9.0,66.0,22.0,9.0,44.931416,24.195362000000003,9.914341,0.06858400000000131,-0.19536200000000292,-0.9143410000000003,0.9374910881608431,21.095023109728988
30.0,39.0,38.0,23.0,56.0,33.0,23.0,39.522138999999996,38.483914999999996,23.160434,-0.5221389999999957,-0.4839149999999961,-0.16043399999999863,0.7297547059813944,17.72004514666935
31.0,32.0,27.0,25.0,51.0,23.0,22.0,32.692943,29.158952999999997,23.557100999999996,-0.6929429999999996,-2.158952999999997,1.4428990000000042,2.687602199295684,19.6468827043885
32.0,30.0,17.0,28.0,52.0,11.0,26.0,31.443188999999997,16.897399,28.502312,-1.4431889999999967,0.10260099999999994,-0.5023119999999999,1.5315478445892543,22.891046284519195
33.0,56.0,74.0,31.0,63.0,68.0,37.0,54.848408,73.971654,32.741838,1.1515920000000008,0.028345999999999094,-1.7418380000000013,2.08829290292909,11.0
34.0,21.0,59.0,35.0,31.0,48.0,36.0,21.107651999999995,59.867576,36.238258,-0.10765199999999453,-0.8675759999999997,-1.2382580000000019,1.5157704125110776,14.89966442575134
35.0,99.0,79.0,38.0,106.0,81.0,47.0,98.087535,79.255743,37.745984,0.9124649999999974,-0.2557429999999954,0.254016,0.9810815391851958,11.575836902790225
36.0,101.0,80.0,39.0,109.0,82.0,49.0,101.25522599999998,79.808436,39.343854,-0.2552259999999791,0.19156399999999962,-0.3438540000000003,0.46911901527010114,12.96148139681572
37.0,53.0,45.0,42.0,67.0,40.0,44.0,53.22646799999999,44.86363999999999,41.89559,-0.2264679999999899,0.13636000000001047,0.10441000000000145,0.28422394818874536,15.0
38.0,92.0,21.0,49.0,112.0,25.0,54.0,92.30424299999999,20.971344999999996,49.451049999999995,-0.3042429999999854,0.028655000000004094,-0.45104999999999507,0.5448220026522304,21.0
39.0,119.0,94.0,65.0,121.0,96.0,78.0,118.18125599999999,93.72031999999999,65.04887199999999,0.8187440000000095,0.27968000000001325,-0.0488719999999887,0.8665743547555638,13.30413469565007
40.0,55.0,15.0,66.0,73.0,10.0,65.0,54.420234,14.2445,64.605674,0.5797659999999993,0.7554999999999996,1.3943260000000066,1.688506398872097,18.708286933869708
41.0,80.0,67.0,66.0,87.0,64.0,73.0,79.63326799999999,67.421938,66.001266,0.36673200000001316,-0.42193799999999726,-0.0012660000000010996,0.5590399256081872,10.344080432788601
42.0,54.0,44.0,68.0,66.0,37.0,71.0,54.384322999999995,43.81865099999999,68.340572,-0.38432299999999486,0.18134900000001153,-0.34057199999999455,0.544592430459694,14.212670403551895
43.0,77.0,5.0,83.0,96.0,5.0,85.0,76.46303900000001,5.784098999999998,82.58854199999999,0.5369609999999909,-0.7840989999999977,0.4114580000000103,1.0355848797109752,19.1049731745428
44.0,30.0,101.0,84.0,26.0,84.0,89.0,29.564734,101.47425199999999,84.335483,0.4352659999999986,-0.4742519999999928,-0.3354829999999964,0.7258927562312422,18.16590212458495
45.0,64.0,13.0,88.0,81.0,9.0,90.0,64.061765,13.286738999999997,88.21488099999999,-0.061764999999994075,-0.2867389999999972,-0.21488099999999122,0.3636041989677703,17.578395831246947
46.0,24.0,49.0,89.0,32.0,34.0,89.0,24.361743999999995,48.87924999999999,88.699619,-0.3617439999999945,0.12075000000000813,0.30038100000000156,0.48545651627823366,17.0
47.0,20.0,57.0,90.0,26.0,41.0,90.0,20.456983,57.360749,89.461888,-0.456983000000001,-0.36074899999999843,0.5381119999999981,0.7928037763747079,17.08800749063506
48.0,40.0,111.0,91.0,33.0,94.0,98.0,39.033998,110.93550599999999,91.507022,0.9660020000000031,0.06449400000001049,-0.5070220000000063,1.092881809037013,19.672315572906
49.0,43.0,34.0,92.0,54.0,24.0,93.0,42.80589799999999,34.39826399999999,91.792963,0.194102000000008,-0.3982639999999904,0.2070369999999997,0.4890338633152057,14.89966442575134
50.0,58.0,35.0,94.0,69.0,27.0,96.0,57.51146299999999,34.631325,93.21545499999999,0.488537000000008,0.3686750000000032,0.7845450000000085,0.9950379455171664,13.74772708486752
51.0,25.0,97.0,94.0,21.0,78.0,98.0,24.598693999999995,96.93840999999999,94.002794,0.40130600000000527,0.06159000000000958,-0.002793999999994412,0.4060143349341318,19.82422760159901
52.0,81.0,111.0,94.0,76.0,102.0,103.0,80.6991,110.74261,92.166123,0.3008999999999986,0.2573900000000009,1.833877000000001,1.8761383939435288,13.674794331177344
53.0,24.0,99.0,98.0,19.0,79.0,102.0,23.380646999999996,98.644657,97.927045,0.6193530000000038,0.35534300000000485,0.07295499999999322,0.7177668272377926,21.0
54.0,49.0,95.0,112.0,45.0,79.0,118.0,48.843802999999994,94.439317,111.326139,0.15619700000000591,0.5606829999999974,0.6738610000000023,0.890422133944907,17.549928774784245
55.0,87.0,17.0,4.0,111.0,24.0,5.0,86.24054000000001,16.819233999999994,2.3041460000000002,0.75945999999999,0.18076600000000553,1.6958539999999998,1.8669163419050105,25.019992006393608
56.0,46.0,23.0,9.0,67.0,21.0,9.0,45.634676999999996,22.964344999999994,9.932131,0.3653230000000036,0.03565500000000554,-0.932131,1.0017985698307834,21.095023109728988
57.0,74.0,116.0,27.0,74.0,112.0,36.0,74.261818,116.87366999999998,26.650014999999996,-0.2618180000000052,-0.8736699999999757,0.34998500000000377,0.9769019573370518,9.848857801796104
58.0,49.0,60.0,33.0,60.0,54.0,36.0,48.99743599999999,60.129708,33.367603,0.002564000000006672,-0.12970800000000082,-0.36760300000000257,0.3898239409900348,12.884098726725126
59.0,83.0,112.0,40.0,83.0,108.0,49.0,82.97043999999998,111.814878,38.881314,0.029560000000017794,0.1851220000000069,1.1186859999999967,1.1342849355783564,9.848857801796104
60.0,49.0,52.0,55.0,60.0,45.0,57.0,49.183870999999996,52.308794999999996,54.51956199999999,-0.18387099999999634,-0.3087949999999964,0.4804380000000066,0.5999863069354189,13.19090595827292
61.0,93.0,95.0,58.0,95.0,93.0,68.0,92.67958899999999,95.250767,57.734663,0.3204110000000071,-0.2507669999999962,0.2653370000000024,0.4857478983783707,10.392304845413264
62.0,30.0,36.0,63.0,43.0,26.0,63.0,30.12300599999999,36.654516,63.495064,-0.12300599999998951,-0.654516000000001,-0.4950639999999993,0.8298253035356286,16.401219466856727
63.0,62.0,16.0,69.0,80.0,13.0,71.0,62.088486999999986,16.309662999999993,69.557222,-0.08848699999998644,-0.30966299999999336,-0.5572219999999959,0.6435972964688315,18.35755975068582
64.0,82.0,68.0,69.0,89.0,65.0,77.0,82.084861,68.31401699999999,69.609641,-0.08486100000000363,-0.31401699999999266,-0.6096409999999963,0.6909921956802345,11.045361017187261
65.0,47.0,29.0,70.0,61.0,22.0,70.0,46.484382,29.356314,69.221034,0.5156180000000035,-0.35631400000000113,0.7789659999999969,0.9998047897844857,15.652475842498529
66.0,65.0,17.0,74.0,83.0,14.0,78.0,65.759458,17.20196599999999,75.983932,-0.7594579999999951,-0.20196599999999165,-1.9839319999999958,2.133905550755228,18.681541692269406
67.0,21.0,54.0,87.0,28.0,38.0,87.0,21.347387999999995,53.667474,86.696923,-0.34738799999999515,0.33252600000000143,0.3030770000000018,0.5684255722159223,17.46424919657298
68.0,49.0,119.0,87.0,42.0,104.0,95.0,49.13020999999999,119.17461199999998,86.931407,-0.13020999999999106,-0.174611999999982,0.06859300000000701,0.22836154293793068,18.384776310850235
69.0,16.0,59.0,98.0,20.0,41.0,99.0,15.858426999999995,59.193299,98.627614,0.1415730000000046,-0.19329900000000322,-0.6276139999999941,0.6717936816657293,18.466185312619388
70.0,15.0,60.0,113.0,18.0,40.0,113.0,15.218641999999996,59.52381599999999,112.403063,-0.21864199999999556,0.4761840000000106,0.5969369999999969,0.7942854071358761,20.223748416156685
71.0,68.0,82.0,12.0,80.0,76.0,20.0,70.446418,77.576566,14.207237000000001,-2.446417999999994,4.423434,-2.207237000000001,5.515761466674296,15.620499351813308
72.0,82.0,80.0,32.0,86.0,80.0,34.0,78.21665799999998,81.416122,26.867138999999998,3.783342000000019,-1.4161220000000014,5.132861000000002,6.5318711142496655,4.47213595499958
73.0,50.0,38.0,34.0,66.0,34.0,36.0,50.21891599999999,38.35895599999999,34.828969,-0.218915999999993,-0.35895599999999206,-0.8289690000000007,0.9294962226674148,16.61324772583615
74.0,68.0,100.0,44.0,70.0,94.0,52.0,68.34799199999999,100.28003999999999,44.159841,-0.34799199999999075,-0.2800399999999854,-0.15984100000000012,0.47441540757545536,10.198039027185569
75.0,30.0,100.0,48.0,30.0,86.0,52.0,29.938399999999998,100.20192,48.092673,0.0616000000000021,-0.2019200000000012,-0.09267299999999778,0.23055266497917637,14.560219778561036
76.0,32.0,90.0,54.0,34.0,78.0,56.0,32.297472,91.43964,52.413940999999994,-0.29747199999999907,-1.4396399999999971,1.5860590000000059,2.16255313735062,12.328828005937952
77.0,78.0,74.0,56.0,86.0,73.0,65.0,79.83795099999999,76.329379,57.483259999999994,-1.8379509999999897,-2.329379000000003,-1.4832599999999942,3.317247448057193,12.083045973594572
78.0,96.0,96.0,76.0,96.0,94.0,88.0,95.82426799999999,97.43314,76.874295,0.17573200000001066,-1.4331399999999945,-0.8742950000000036,1.6879466053311623,12.165525060596439
79.0,42.0,58.0,80.0,48.0,48.0,82.0,41.333797999999994,59.531774,79.321113,0.6662020000000055,-1.5317739999999986,0.6788870000000031,1.8030652374911473,11.832159566199232
80.0,32.0,100.0,80.0,28.0,84.0,86.0,31.097585999999993,100.863402,81.280241,0.9024140000000074,-0.8634019999999936,-1.2802410000000037,1.788527623236782,17.549928774784245
81.0,4.0,74.0,82.0,6.0,54.0,82.0,4.087471999999998,74.245388,82.05725699999999,-0.08747199999999822,-0.2453880000000055,-0.057256999999992786,0.2667301733531502,20.09975124224178
82.0,106.0,84.0,82.0,110.0,84.0,94.0,107.13045399999999,84.71633399999999,82.530927,-1.130453999999986,-0.7163339999999891,-0.5309270000000055,1.4397722476145174,12.649110640673518
83.0,98.0,88.0,96.0,98.0,84.0,106.0,97.32940599999998,87.973902,95.06777100000001,0.6705940000000226,0.026098000000004618,0.9322289999999924,1.1486637135737405,10.770329614269007
84.0,94.0,46.0,98.0,102.0,44.0,106.0,92.43308599999999,46.060734000000004,98.622255,1.5669140000000112,-0.06073400000000362,-0.6222549999999956,1.6870416080159465,11.489125293076057
85.0,30.0,64.0,98.0,34.0,48.0,100.0,30.301865999999997,63.603958,97.810503,-0.30186599999999686,0.39604200000000134,0.1894970000000029,0.5328052746820364,16.61324772583615
86.0,14.0,82.0,98.0,14.0,62.0,98.0,14.750439999999998,81.923604,96.10372100000001,-0.7504399999999976,0.07639600000000257,1.8962789999999927,2.0408014573340956,20.0
87.0,62.0,104.0,98.0,58.0,90.0,108.0,62.11921199999999,102.416276,99.577513,-0.11921199999999033,1.5837240000000037,-1.5775129999999962,2.2385130051641418,17.663521732655695
88.0,44.0,116.0,100.0,36.0,98.0,108.0,43.649384,115.114,100.540759,0.35061600000000226,0.8859999999999957,-0.5407589999999942,1.0956038862367126,21.2602916254693
89.0,66.0,66.0,102.0,70.0,56.0,108.0,65.847066,65.039622,101.919691,0.1529340000000019,0.9603780000000057,0.08030899999999974,0.9757890380205198,12.328828005937952
90.0,60.0,104.0,104.0,56.0,90.0,112.0,60.68701599999999,103.09504799999999,103.598523,-0.6870159999999927,0.9049520000000086,0.40147699999999986,1.2050364675349063,16.61324772583615
91.0,18.0,50.0,110.0,24.0,30.0,112.0,18.480955999999995,47.959891999999996,111.931071,-0.4809559999999955,2.0401080000000036,-1.9310710000000029,2.849981496894501,20.97617696340303
92.0,46.0,42.0,114.0,54.0,30.0,116.0,46.405879999999996,42.125319999999995,113.425073,-0.40587999999999624,-0.125319999999995,0.5749270000000024,0.7148319607635059,14.560219778561036
93.0,26.0,116.0,114.0,16.0,94.0,120.0,25.652459999999998,115.89000399999999,114.096391,0.3475400000000022,0.10999600000000953,-0.096390999999997,0.3770602027488489,24.899799195977465
94.0,8.0,46.0,10.0,24.0,34.0,6.0,8.668015999999998,44.87005999999999,9.172627,-0.668015999999998,1.129940000000012,0.8273729999999997,1.5516300657647182,20.396078054371138
95.0,90.0,102.0,28.0,92.0,102.0,38.0,88.83502,103.07100799999999,28.127699,1.16498,-1.071007999999992,-0.12769899999999978,1.5876219861997953,10.198039027185569
96.0,50.0,48.0,32.0,64.0,44.0,34.0,50.32427399999999,48.904946,32.087781,-0.3242739999999884,-0.9049460000000025,-0.08778099999999966,0.9652908338697705,14.696938456699069
97.0,86.0,20.0,38.0,98.0,22.0,42.0,77.61018399999999,19.923444,39.257677,8.38981600000001,0.07655600000000007,-1.257677000000001,8.483903863866043,12.806248474865697
98.0,84.0,112.0,40.0,84.0,108.0,50.0,83.98850599999999,111.679258,39.768113,0.011494000000013216,0.32074199999999564,0.2318870000000004,0.3959534358595688,10.770329614269007
99.0,104.0,94.0,64.0,106.0,94.0,76.0,103.79049599999999,94.58265599999999,64.495389,0.20950400000000968,-0.5826559999999859,-0.49538900000000297,0.7929629257871963,12.165525060596439
100.0,50.0,54.0,92.0,58.0,44.0,96.0,51.060486,54.337362,92.43921099999999,-1.0604859999999974,-0.33736199999999883,-0.43921099999998603,1.1963903952142803,13.416407864998739
101.0,46.0,22.0,10.0,66.0,22.0,10.0,45.032072,24.263284000000006,10.880109000000001,0.9679280000000006,-2.263284000000006,-0.8801090000000009,2.614178825122916,20.0
102.0,36.0,26.0,10.0,56.0,22.0,8.0,35.65665999999999,26.162860000000002,9.738263,0.34334000000001197,-0.162860000000002,0.2617370000000001,0.46142387494472903,20.493901531919196
103.0,34.0,28.0,12.0,54.0,22.0,12.0,34.224464,26.841632000000004,13.759273,-0.22446399999999755,1.1583679999999958,-1.7592730000000003,2.118311119559398,20.8806130178211
104.0,32.0,56.0,18.0,44.0,46.0,18.0,30.793875999999997,53.94398399999999,18.021355,1.2061240000000026,2.0560160000000067,-0.02135499999999979,2.383777030608575,15.620499351813308
105.0,68.0,74.0,18.0,78.0,70.0,26.0,67.93064000000001,72.226332,20.740336999999997,0.06935999999998899,1.7736680000000007,-2.7403369999999967,3.2649894115284637,13.416407864998739
106.0,54.0,52.0,40.0,66.0,46.0,42.0,53.39264,51.096188,39.462469,0.6073599999999999,0.9038120000000021,0.5375310000000013,1.214373038610873,13.564659966250536
107.0,62.0,14.0,42.0,84.0,12.0,44.0,62.826266,12.634125999999997,43.262369,-0.8262659999999968,1.3658740000000034,-1.2623689999999996,2.0351665236026766,22.181073012818835
108.0,90.0,106.0,56.0,90.0,104.0,68.0,90.44817799999998,107.57070199999998,57.065158999999994,-0.4481779999999844,-1.570701999999983,-1.0651589999999942,1.9500082019747815,12.165525060596439
109.0,82.0,122.0,60.0,76.0,116.0,72.0,80.57685,123.021678,60.872688999999994,1.4231500000000068,-1.0216779999999943,-0.872688999999994,1.9572347710239049,14.696938456699069
110.0,104.0,96.0,62.0,108.0,96.0,74.0,105.85230199999998,96.09467799999999,62.212396999999996,-1.8523019999999804,-0.0946779999999876,-0.21239699999999573,1.866842014873493,12.649110640673518
111.0,112.0,88.0,64.0,116.0,90.0,76.0,112.10799999999999,88.43733599999999,64.09273499999999,-0.10799999999998988,-0.43733599999998773,-0.09273499999999046,0.4599201638556254,12.806248474865697
112.0,18.0,58.0,90.0,24.0,42.0,90.0,18.836312,58.795308,89.523067,-0.8363119999999995,-0.7953079999999986,0.4769330000000025,1.2487584484987477,17.08800749063506
113.0,86.0,24.0,96.0,100.0,22.0,100.0,85.283052,23.455836000000005,95.114283,0.7169480000000021,0.544163999999995,0.8857169999999996,1.2627840265417507,14.696938456699069
114.0,16.0,60.0,98.0,20.0,42.0,98.0,15.971919999999995,60.152851999999996,97.56508699999999,0.028080000000004546,-0.15285199999999577,0.43491300000000876,0.4618457944736604,18.439088914585774
115.0,80.0,50.0,110.0,88.0,44.0,116.0,80.595906,49.589542,109.38550099999999,-0.5959059999999994,0.41045799999999844,0.6144990000000092,0.9493096184075085,11.661903789690601
116.0,12.0,44.0,12.0,28.0,32.0,8.0,12.110669999999995,42.136786,10.981805000000001,-0.11066999999999538,1.8632139999999993,1.0181949999999986,2.1261550547222545,20.396078054371138
117.0,60.0,52.0,60.0,64.0,48.0,68.0,54.603173999999996,55.324194,64.536857,5.396826000000004,-3.3241939999999985,-4.536856999999998,7.794810328825264,9.797958971132712
118.0,64.0,16.0,72.0,80.0,12.0,72.0,61.97499399999999,15.350109999999995,70.619749,2.025006000000012,0.6498900000000045,1.3802510000000012,2.5353696249535407,16.492422502470642
119.0,80.0,76.0,80.0,84.0,72.0,88.0,80.10407,77.271194,79.950621,-0.104069999999993,-1.2711939999999942,0.04937900000000184,1.2764023801987303,9.797958971132712
120.0,20.0,56.0,88.0,24.0,40.0,88.0,18.206701999999996,56.604513999999995,87.785049,1.7932980000000036,-0.6045139999999947,0.21495099999999923,1.9046151383943704,16.492422502470642
121.0,44.0,32.0,92.0,56.0,22.0,92.0,44.111763999999994,31.868308000000003,90.862775,-0.11176399999999376,0.13169199999999748,1.1372250000000008,1.1502672190343424,15.620499351813308
122.0,60.0,24.0,112.0,68.0,20.0,108.0,56.302882,28.457606,105.56095299999998,3.6971180000000032,-4.457605999999998,6.439047000000016,8.660268992668138,9.797958971132712
123.0,12.0,24.0,12.0,32.0,16.0,8.0,12.353925999999994,24.883018,12.214072999999999,-0.3539259999999942,-0.8830179999999999,-0.21407299999999907,0.9750957138296708,21.908902300206645
124.0,96.0,68.0,76.0,100.0,64.0,84.0,92.666814,65.523034,75.59811699999999,3.3331859999999978,2.4769660000000044,0.4018830000000122,4.17216962999361,9.797958971132712
125.0,56.0,32.0,96.0,68.0,24.0,100.0,56.354229999999994,32.02412999999999,97.447773,-0.35422999999999405,-0.024129999999992435,-1.447772999999998,1.4906736092548862,14.966629547095765
126.0,40.0,28.0,112.0,56.0,16.0,108.0,44.437366,26.79021,106.895617,-4.437365999999997,1.2097900000000017,5.104382999999999,6.870846721674481,20.396078054371138
127.0,76.0,60.0,28.0,88.0,56.0,36.0,75.113214,56.48548199999999,30.962953000000002,0.8867860000000007,3.5145180000000096,-2.9629530000000024,4.681593389256385,14.966629547095765
128.0,32.0,32.0,92.0,36.0,16.0,84.0,23.67342199999999,29.230921999999996,85.296565,8.326578000000008,2.769078000000004,6.703434999999999,11.042451492281646,18.33030277982336
129.0,8.0,16.0,16.0,40.0,4.0,20.0,18.331289999999996,11.740045999999998,24.332645,-10.331289999999996,4.259954000000002,-8.332645,13.939717853753027,34.40930106817051
130.0,40.0,80.0,24.0,48.0,72.0,24.0,40.63532599999999,80.25169799999999,20.984353000000002,-0.6353259999999921,-0.25169799999999043,3.0156469999999977,3.0921057288018097,11.313708498984761
131.0,88.0,24.0,48.0,96.0,32.0,56.0,79.326038,31.556186,51.968777,8.673962000000003,-7.556186,-3.968777000000003,12.16900795133971,13.856406460551018
132.0,16.0,40.0,80.0,24.0,24.0,80.0,13.975069999999999,39.621537999999994,81.607049,2.0249300000000012,0.37846200000000607,-1.6070490000000035,2.612696208659748,17.88854381999832
133.0,72.0,64.0,56.0,72.0,64.0,64.0,64.966214,69.86376999999999,58.493889,7.033786000000006,-5.863769999999988,-2.493889000000003,9.490912835497804,8.0
134.0,48.0,24.0,72.0,64.0,16.0,72.0,48.15303,22.716682,71.496217,-0.1530300000000011,1.2833180000000013,0.5037829999999985,1.3871267357790353,17.88854381999832
135.0,104.0,56.0,104.0,112.0,56.0,112.0,104.78090999999999,56.76254599999999,102.46606499999999,-0.7809099999999916,-0.7625459999999933,1.5339350000000138,1.882618765029452,11.313708498984761
136.0,24.0,64.0,112.0,16.0,72.0,112.0,20.135934,92.742178,108.498945,3.864066000000001,-28.742177999999996,3.501054999999994,29.211319524271147,11.313708498984761
137.0,40.0,48.0,48.0,56.0,40.0,48.0,43.53758199999999,47.374289999999995,46.627320999999995,-3.5375819999999933,0.6257100000000051,1.372679000000005,3.845809023842054,17.88854381999832
138.0,64.0,32.0,48.0,80.0,32.0,48.0,63.84222999999999,34.269481999999996,45.506137,0.1577700000000135,-2.2694819999999964,2.4938629999999975,3.3756173633859894,16.0
139.0,64.0,48.0,32.0,80.0,48.0,32.0,65.65811799999999,49.62233,28.505705,-1.6581179999999875,-1.622329999999998,3.494295000000001,4.194211186605767,16.0
