match_index,source_x,source_y,source_z,reference_x,reference_y,reference_z,predicted_source_x,predicted_source_y,predicted_source_z,residual_x,residual_y,residual_z,residual_l2,raw_delta_l2
71.0,88.0,190.0,55.0,86.0,178.0,59.0,87.26283600000002,189.83824299999998,55.043036,0.7371639999999786,0.1617570000000228,-0.04303600000000074,0.7559286919022031,12.806248474865697
72.0,88.0,151.0,56.0,96.0,139.0,58.0,88.02824000000001,147.765971,56.908482,-0.028240000000010923,3.2340289999999925,-0.9084819999999993,3.359327405116231,14.560219778561036
73.0,93.0,160.0,58.0,95.0,153.0,61.0,90.40322600000002,162.53501899999998,58.565837,2.596773999999982,-2.535018999999977,-0.5658370000000019,3.6728365125616187,7.874007874011811
74.0,105.0,8.0,62.0,144.0,12.0,55.0,104.74289199999998,7.716279,61.952426,0.25710800000001655,0.2837209999999999,0.04757399999999734,0.3858308113422361,39.824615503479755
75.0,57.0,34.0,66.0,89.0,27.0,57.0,57.567001999999995,34.157303,67.022739,-0.5670019999999951,-0.15730299999999886,-1.0227390000000014,1.1799282028725293,33.97057550292606
76.0,107.0,84.0,70.0,129.0,82.0,70.0,107.420972,83.54558899999999,71.06678099999999,-0.4209720000000061,0.45441100000000745,-1.0667809999999918,1.2335835941135056,22.090722034374522
77.0,68.0,77.0,78.0,89.0,67.0,72.0,67.632687,76.22585799999999,77.70747399999999,0.3673129999999958,0.7741420000000119,0.2925260000000094,0.9054204199205035,24.020824298928627
78.0,193.0,149.0,81.0,201.0,158.0,94.0,192.306456,148.88383299999998,81.079081,0.6935440000000028,0.11616700000001856,-0.07908100000000218,0.7076382242261993,17.72004514666935
79.0,169.0,147.0,90.0,178.0,151.0,100.0,170.267428,146.673051,89.41208400000001,-1.2674279999999953,0.32694900000001326,0.5879159999999928,1.4348918449977295,14.035668847618199
80.0,110.0,237.0,92.0,95.0,223.0,103.0,109.61640599999998,237.22846299999998,92.419545,0.3835940000000164,-0.22846299999997655,-0.4195449999999994,0.612664431993568,23.280893453645632
81.0,103.0,146.0,96.0,107.0,137.0,101.0,102.08102199999999,146.461935,97.562301,0.9189780000000098,-0.4619350000000111,-1.562301000000005,1.870478260582048,11.045361017187261
82.0,85.0,173.0,98.0,83.0,158.0,102.0,84.595426,172.84111499999997,98.542517,0.40457399999999666,0.15888500000002637,-0.5425170000000037,0.6951613194000438,15.652475842498529
83.0,85.0,58.0,119.0,108.0,50.0,114.0,85.737639,57.874083999999996,118.142855,-0.7376390000000015,0.1259160000000037,0.8571450000000027,1.1378328894886138,24.859605789312106
84.0,185.0,204.0,123.0,178.0,204.0,140.0,185.646645,203.78554599999998,122.934619,-0.6466450000000066,0.21445400000001769,0.06538100000000213,0.6844084667083074,18.384776310850235
85.0,148.0,144.0,126.0,152.0,140.0,135.0,147.557764,142.92942299999999,126.273482,0.4422360000000083,1.0705770000000143,-0.27348200000000134,1.1901681381002596,10.63014581273465
86.0,76.0,41.0,127.0,101.0,32.0,121.0,76.16556699999998,41.269242,127.144954,-0.1655669999999816,-0.2692419999999984,-0.14495399999999847,0.3477288428775971,27.23967694375247
87.0,23.0,133.0,136.0,26.0,106.0,132.0,24.111003000000004,132.83496399999999,137.00089300000002,-1.1110030000000037,0.16503600000001484,-1.0008930000000191,1.504443865604181,27.459060435491963
88.0,194.0,199.0,143.0,186.0,200.0,161.0,194.28074400000003,199.52496699999998,142.85468400000002,-0.28074400000002697,-0.5249669999999753,0.1453159999999798,0.6128003626638804,19.72308292331602
89.0,185.0,195.0,145.0,177.0,194.0,162.0,184.82352,195.221857,145.124105,0.17647999999999797,-0.22185699999999997,-0.12410499999998592,0.30946368102573163,18.81488772222678
90.0,131.0,49.0,186.0,151.0,45.0,188.0,131.725299,49.255426,186.259312,-0.7252990000000068,-0.25542599999999993,-0.2593119999999942,0.8115071128591584,20.493901531919196
91.0,190.0,87.0,194.0,202.0,90.0,205.0,189.965814,86.47231299999999,194.179262,0.03418600000000538,0.5276870000000145,-0.17926199999999426,0.558352144447403,16.55294535724685
92.0,138.0,105.0,196.0,143.0,97.0,203.0,136.996572,105.225097,196.481411,1.0034280000000138,-0.2250970000000052,-0.48141100000000847,1.1354703701612112,11.74734012447073
93.0,25.0,172.0,198.0,12.0,137.0,198.0,24.554022000000003,171.92182899999997,198.762464,0.44597799999999665,0.07817100000002597,-0.7624639999999943,0.8867685340724446,37.33630940518894
94.0,106.0,210.0,201.0,87.0,188.0,211.0,105.74261100000001,210.26124999999996,200.284876,0.2573889999999892,-0.26124999999996135,0.715124000000003,0.8036809038399373,30.740852297878796
95.0,195.0,197.0,204.0,180.0,192.0,224.0,193.446847,196.80005999999997,204.722719,1.5531530000000089,0.19994000000002643,-0.7227190000000121,1.7246979439803527,25.495097567963924
96.0,110.0,196.0,210.0,93.0,173.0,221.0,109.07163600000001,194.36005299999997,210.81669300000001,0.9283639999999878,1.639947000000035,-0.816693000000015,2.05384355186906,30.643106892089126
97.0,172.0,188.0,213.0,160.0,178.0,229.0,172.570276,186.74281499999998,212.501274,-0.5702760000000069,1.257185000000021,0.4987260000000049,1.467806684641089,22.360679774997898
98.0,170.0,173.0,215.0,160.0,164.0,231.0,169.78297999999998,172.512959,215.737922,0.2170200000000193,0.48704100000000494,-0.7379219999999975,0.9104040279815383,20.904544960366874
99.0,145.0,64.0,226.0,158.0,58.0,231.0,145.30317599999998,64.13734299999999,225.838288,-0.30317599999997924,-0.13734299999998711,0.1617119999999943,0.37003994050505146,15.165750888103101
100.0,92.0,69.0,229.0,103.0,52.0,230.0,93.337492,68.824641,229.990079,-1.3374919999999975,0.17535900000000026,-0.9900790000000086,1.6732877980747993,20.273134932713294
101.0,38.0,124.0,32.0,52.0,108.0,26.0,37.69364100000001,122.50404999999998,32.663341,0.3063589999999934,1.4959500000000219,-0.6633410000000026,1.6648554056319922,22.090722034374522
102.0,76.0,212.0,36.0,72.0,198.0,40.0,76.73100099999999,211.844058,36.044416999999996,-0.731000999999992,0.15594200000001024,-0.04441699999999571,0.7487678139810706,15.0996688705415
103.0,6.0,156.0,84.0,6.0,126.0,80.0,4.712383000000003,153.78204,86.744605,1.2876169999999973,2.217960000000005,-2.744605000000007,3.756349385548961,30.265491900843113
104.0,32.0,70.0,86.0,52.0,54.0,78.0,31.436535,70.63584399999999,87.761439,0.5634650000000008,-0.6358439999999916,-1.7614389999999958,1.9556220875419605,26.832815729997478
105.0,162.0,48.0,110.0,190.0,56.0,112.0,162.230393,47.625325999999994,108.869851,-0.2303929999999923,0.37467400000000595,1.130149000000003,1.212723506379755,29.189039038652847
106.0,160.0,150.0,126.0,163.0,148.0,135.0,159.383011,148.95618599999997,124.613344,0.6169889999999896,1.043814000000026,1.386656000000002,1.8420200745521336,9.695359714832659
107.0,42.0,76.0,132.0,62.0,60.0,130.0,47.191618999999996,78.352868,136.408457,-5.191618999999996,-2.352868000000001,-4.4084569999999985,7.20578856111071,25.69046515733026
108.0,232.0,162.0,132.0,234.0,174.0,152.0,231.95903500000003,162.70798799999997,132.658909,0.040964999999971496,-0.7079879999999719,-0.6589089999999942,0.9680321325503354,23.40939982143925
109.0,10.0,100.0,134.0,20.0,74.0,126.0,11.149194999999999,100.779504,134.72314699999998,-1.1491949999999989,-0.7795040000000029,-0.7231469999999831,1.5656363618829174,28.982753492378876
110.0,214.0,70.0,170.0,233.0,83.0,183.0,214.748476,71.63915699999998,171.100361,-0.7484760000000108,-1.639156999999983,-1.1003609999999924,2.111361248944847,26.43860813280457
111.0,168.0,182.0,178.0,158.0,176.0,192.0,166.54915300000002,182.56550999999996,177.251027,1.4508469999999818,-0.5655099999999607,0.7489730000000066,1.7279233583229068,18.2208671582886
112.0,110.0,156.0,186.0,104.0,139.0,192.0,108.98337000000001,155.31175299999998,185.187784,1.0166299999999922,0.6882470000000183,0.8122160000000065,1.472044605494351,19.0
113.0,48.0,182.0,210.0,32.0,148.0,214.0,46.920801000000004,180.33190599999998,211.472313,1.0791989999999956,1.6680940000000248,-1.472313000000014,2.4728351429899473,37.78888725538237
114.0,154.0,70.0,218.0,167.0,66.0,223.0,154.47725300000002,70.01566399999999,216.645674,-0.4772530000000188,-0.0156639999999868,1.3543259999999862,1.4360413299000068,14.491376746189438
115.0,32.0,86.0,220.0,38.0,56.0,214.0,32.788723,84.73520400000001,219.598465,-0.7887229999999974,1.2647959999999898,0.40153499999999553,1.543704391575656,31.176914536239792
116.0,94.0,158.0,228.0,80.0,136.0,236.0,90.735063,159.99396399999998,229.794107,3.2649370000000033,-1.993963999999977,-1.7941069999999968,4.22546162859325,27.27636339397171
117.0,60.0,224.0,28.0,52.0,208.0,32.0,59.661391,225.528492,29.064335,0.33860899999999816,-1.528492,-1.0643349999999998,1.8930802521736891,18.33030277982336
118.0,62.0,206.0,34.0,58.0,190.0,36.0,61.74079899999999,206.13988799999998,34.103832999999995,0.25920100000001156,-0.1398879999999849,-0.10383299999999451,0.3123061043815836,16.61324772583615
119.0,96.0,102.0,38.0,116.0,100.0,36.0,95.859519,102.278332,37.739119,0.14048099999999408,-0.278332000000006,0.2608809999999977,0.4065249189729954,20.199009876724155
120.0,122.0,148.0,42.0,134.0,148.0,46.0,123.680871,148.644016,41.373165,-1.6808709999999962,-0.6440159999999935,0.6268349999999998,1.9060446070651071,12.649110640673518
121.0,152.0,54.0,48.0,182.0,64.0,50.0,150.29017499999998,53.196087999999996,49.122677,1.7098250000000235,0.803912000000004,-1.122677000000003,2.197766975977684,31.68595903550972
122.0,102.0,144.0,48.0,112.0,138.0,50.0,101.71781099999998,143.02004799999997,47.980087,0.2821890000000167,0.9799520000000257,0.019913000000002512,1.019967196332343,11.832159566199232
123.0,136.0,56.0,54.0,166.0,64.0,54.0,135.981115,56.643228,54.295801,0.018885000000011587,-0.6432280000000006,-0.2958009999999973,0.708235225620697,31.04834939252005
124.0,78.0,82.0,78.0,98.0,76.0,74.0,78.03510300000002,83.811904,78.04362499999999,-0.035103000000020756,-1.8119039999999984,-0.04362499999999159,1.8127690052651484,21.2602916254693
125.0,166.0,142.0,86.0,176.0,146.0,96.0,166.954213,141.666462,86.197229,-0.95421300000001,0.33353800000000433,-0.197228999999993,1.0298880158803767,14.696938456699069
126.0,210.0,188.0,86.0,210.0,198.0,104.0,210.14193100000003,188.82593999999997,86.207749,-0.141931000000028,-0.8259399999999744,-0.20774900000000684,0.8634123808250427,20.591260281974
127.0,164.0,140.0,92.0,172.0,142.0,102.0,163.029967,138.764412,92.676655,0.9700330000000008,1.235588000000007,-0.6766549999999967,1.7104103939867807,12.96148139681572
128.0,116.0,108.0,118.0,128.0,102.0,122.0,116.049767,107.81125999999998,119.311987,-0.04976700000000278,0.1887400000000241,-1.311987000000002,1.32642731804574,14.0
129.0,190.0,214.0,120.0,180.0,214.0,140.0,189.621905,213.65028199999998,121.83185300000001,0.37809500000000185,0.3497180000000242,-1.8318530000000095,1.902877800111729,22.360679774997898
130.0,32.0,84.0,134.0,44.0,62.0,126.0,30.658566999999998,83.703876,133.86165499999998,1.341433000000002,0.29612400000000605,0.13834500000001526,1.38067782479839,26.30589287593181
131.0,234.0,170.0,146.0,234.0,180.0,168.0,234.864169,169.95542999999998,147.492543,-0.864169000000004,0.04457000000002154,-1.492543000000012,1.725241766335966,24.166091947189145
132.0,180.0,94.0,158.0,194.0,96.0,166.0,179.93234300000003,91.55837599999998,156.751265,0.06765699999996855,2.4416240000000187,1.2487350000000106,2.74325433149209,16.24807680927192
133.0,150.0,50.0,178.0,168.0,52.0,182.0,148.246217,52.65665,178.422857,1.7537829999999985,-2.656649999999999,-0.4228569999999934,3.21128511285404,18.547236990991408
134.0,238.0,178.0,194.0,232.0,182.0,216.0,238.32277700000003,175.67609,193.658561,-0.3227770000000305,2.323910000000012,0.34143900000000826,2.3709329957951324,23.15167380558045
135.0,84.0,224.0,196.0,60.0,196.0,204.0,81.909503,223.35038,195.03379900000002,2.090496999999999,0.6496199999999988,0.9662009999999839,2.39284939430169,37.73592452822641
136.0,190.0,64.0,206.0,208.0,68.0,216.0,191.901191,63.456188,206.329403,-1.9011910000000114,0.5438120000000026,-0.32940300000001344,2.0046857724426674,20.97617696340303
137.0,40.0,100.0,210.0,40.0,70.0,208.0,37.009488999999995,98.29561799999999,212.347305,2.990511000000005,1.7043820000000096,-2.3473050000000057,4.166283092406239,30.066592756745816
138.0,164.0,102.0,212.0,170.0,98.0,222.0,163.969681,102.189246,212.43595100000002,0.030318999999991547,-0.18924599999999714,-0.4359510000000171,0.47622113002051186,12.328828005937952
139.0,140.0,48.0,242.0,156.0,40.0,244.0,140.938379,46.94940799999999,240.20009100000001,-0.9383789999999976,1.0505920000000089,1.7999089999999853,2.2856008195627604,18.0
140.0,146.0,100.0,8.0,172.0,110.0,10.0,146.859419,99.65700799999999,7.1489470000000015,-0.8594190000000026,0.3429920000000095,0.8510529999999985,1.2571935962428413,27.92848008753788
141.0,172.0,196.0,12.0,174.0,204.0,24.0,170.196805,196.67296199999998,11.644766999999998,1.8031949999999881,-0.6729619999999841,0.3552330000000019,1.9571868959703203,14.560219778561036
142.0,148.0,34.0,14.0,192.0,50.0,14.0,152.843679,34.392196,14.966282999999999,-4.843679000000009,-0.39219599999999843,-0.9662829999999989,4.954669191131339,46.8187996428785
143.0,138.0,50.0,16.0,174.0,62.0,16.0,139.05536700000002,50.413696,17.255724999999998,-1.0553670000000182,-0.4136960000000016,-1.2557249999999982,1.691682346284324,37.94733192202055
144.0,152.0,86.0,16.0,180.0,98.0,20.0,152.66858100000002,86.43746200000001,17.234073000000002,-0.6685810000000174,-0.4374620000000107,-1.2340730000000022,1.4701393554129616,30.72458299147443
145.0,80.0,82.0,18.0,106.0,80.0,14.0,80.15843899999999,82.239848,19.271721,-0.15843899999998712,-0.23984799999999495,-1.2717209999999994,1.3038037742183415,26.38181191654584
146.0,58.0,36.0,32.0,92.0,34.0,20.0,58.066605,38.223358,30.515177,-0.06660500000000269,-2.2233579999999975,1.4848229999999987,2.674407665917443,36.11094017053558
147.0,186.0,82.0,34.0,214.0,98.0,38.0,185.76442100000003,80.91844999999999,31.740783,0.2355789999999729,1.0815500000000071,2.2592169999999996,2.5158118611752354,32.49615361854384
148.0,156.0,94.0,38.0,178.0,106.0,42.0,154.770373,96.54297,37.819267,1.2296269999999936,-2.542969999999997,0.18073299999999648,2.8304316627182446,25.37715508089904
149.0,72.0,212.0,46.0,66.0,198.0,50.0,72.227641,213.71606999999997,46.163455,-0.22764100000000553,-1.7160699999999736,-0.16345499999999902,1.7388025209338498,15.748015748023622
