match_index,source_x,source_y,source_z,reference_x,reference_y,reference_z,predicted_source_x,predicted_source_y,predicted_source_z,residual_x,residual_y,residual_z,residual_l2,raw_delta_l2
10.0,75.75,64.25,50.25,181.0,132.0,79.0,76.193399,63.89559599999999,50.697062,-0.44339899999999943,0.3544040000000095,-0.4470620000000025,0.7225436320811419,128.42969866818189
11.0,59.0,66.75,52.75,113.0,143.0,87.0,59.151857,66.67961700000001,52.708491,-0.1518569999999997,0.07038299999999253,0.0415089999999978,0.17244509914462247,99.51444618747571
12.0,58.0,55.75,54.25,109.0,99.0,94.0,58.170533000000006,55.663002,54.440516,-0.17053300000000604,0.08699800000000124,-0.19051600000000235,0.2700861017323979,77.79219112481664
13.0,34.5,90.0,54.25,15.0,236.0,93.0,34.554827,90.00869200000001,54.25582,-0.05482700000000307,-0.00869200000001058,-0.005819999999999936,0.05581597614483258,152.30828112745544
14.0,69.25,65.0,55.0,154.0,136.0,97.0,69.425365,64.90350099999999,55.197946,-0.17536499999999933,0.09649900000000855,-0.19794600000000173,0.28150942993441996,118.26902595354373
15.0,83.75,83.0,62.5,211.0,208.0,127.0,83.66613100000001,82.890922,62.710774,0.08386899999999287,0.10907799999999668,-0.21077400000000068,0.251709551509271,189.67818140207902
16.0,49.0,41.0,63.75,73.0,39.0,131.0,49.176992999999996,40.645029,63.663591000000004,-0.17699299999999596,0.35497099999999904,0.08640899999999618,0.40595251960173523,71.43222312094171
17.0,48.25,40.25,66.0,72.0,39.0,142.0,48.925199,40.641455,66.411118,-0.6751989999999992,-0.39145500000000055,-0.41111800000000187,0.8821273811360811,79.63432049060255
18.0,52.5,47.25,66.0,86.0,65.0,141.0,52.419827000000005,47.144472,66.169437,0.08017299999999494,0.10552799999999962,-0.16943700000000206,0.2151110542998658,84.03756600473386
19.0,43.0,38.25,67.75,48.0,30.0,148.0,42.916481,38.397614,67.909465,0.08351900000000256,-0.14761399999999725,-0.1594649999999973,0.23279691274155412,80.82774894799434
20.0,60.25,33.0,68.0,117.0,9.0,148.0,60.212513,33.106526,67.892176,0.037486999999998716,-0.10652600000000234,0.1078239999999937,0.15613801209506623,100.97802978866244
21.0,53.75,35.0,68.0,92.0,20.0,149.0,53.944057,35.872275,68.149502,-0.1940570000000008,-0.8722750000000019,-0.14950199999999825,0.9060202221131729,90.82434970865467
22.0,62.0,49.5,68.25,125.0,74.0,149.0,62.184691,49.375872,68.165762,-0.18469100000000083,0.1241279999999989,0.08423799999999915,0.23793815690006487,105.30817869472438
23.0,51.0,60.25,68.25,81.0,118.0,151.0,51.140107,60.412445999999996,68.688036,-0.14010700000000043,-0.16244599999999565,-0.43803599999999676,0.48774400217839264,105.27404713413463
24.0,87.25,81.0,68.75,225.0,201.0,150.0,87.174145,81.123104,68.450766,0.07585500000000422,-0.12310399999999788,0.29923399999999845,0.3323395290918599,199.94155396015105
25.0,79.25,79.75,69.0,192.0,195.0,153.0,78.909643,79.63582400000001,69.202179,0.34035699999999736,0.11417599999998629,-0.202179000000001,0.41201382800337594,181.7996837180967
26.0,47.25,59.0,69.75,66.0,113.0,155.0,47.384322999999995,59.16643,69.687183,-0.13432299999999486,-0.1664299999999983,0.06281699999999546,0.222907130253829,102.6407570120174
27.0,48.0,58.75,73.75,68.0,111.0,171.0,47.884482999999996,58.658829999999995,73.682357,0.11551700000000409,0.0911700000000053,0.0676430000000039,0.16196209938748768,112.19458543084866
28.0,50.75,57.25,75.0,80.0,105.0,177.0,50.892943,57.148618,75.177029,-0.14294300000000248,0.10138200000000097,-0.17702900000000454,0.24909893218157825,116.35989429352367
29.0,74.5,77.0,75.75,174.0,185.0,179.0,74.402203,77.13132999999999,75.694599,0.09779699999999991,-0.1313299999999913,0.055401000000003364,0.1728614847500682,179.51270846377423
30.0,39.5,48.0,76.0,34.0,68.0,181.0,39.386781,47.906021,76.168074,0.11321900000000085,0.09397899999999737,-0.16807400000000428,0.22338187902782342,107.02920162273472
31.0,70.5,78.0,76.0,158.0,188.0,180.0,70.392329,77.88981,75.947655,0.1076709999999963,0.1101900000000029,0.05234500000000253,0.1627110302530228,174.8492207589156
32.0,89.5,39.0,79.5,234.0,33.0,195.0,89.50590700000001,39.04115,79.624551,-0.005907000000007656,-0.041150000000001796,-0.12455099999999675,0.13130562345154692,185.08511555497918
33.0,59.25,84.0,80.25,114.0,212.0,198.0,59.355689,83.91322,80.458477,-0.10568899999999815,0.08678000000000452,-0.20847700000000202,0.24932627749597763,182.33657065986515
34.0,54.0,87.5,80.75,94.0,228.0,199.0,54.337373,87.928359,80.717048,-0.3373729999999995,-0.4283590000000004,0.03295199999999454,0.5462580052630804,187.94497199978508
35.0,90.0,75.25,81.5,236.0,177.0,203.0,89.935455,75.08949999999999,81.677539,0.06454499999999541,0.1605000000000132,-0.1775389999999959,0.24788385091813098,215.4792623432705
36.0,60.25,80.0,84.75,117.0,196.0,215.0,60.113111,79.899684,84.697918,0.13688899999999649,0.10031600000000651,0.05208199999999863,0.177523048928865,183.41653415109556
37.0,54.5,71.0,87.25,94.0,160.0,226.0,54.367561,70.893712,87.434605,0.13243899999999798,0.10628800000000638,-0.1846050000000048,0.25083108597221876,169.5075588285077
38.0,72.75,85.75,87.75,166.0,220.0,229.0,72.375109,85.879465,88.197226,0.3748910000000052,-0.12946499999999617,-0.44722600000000057,0.5977587667127965,216.03283893889835
39.0,67.75,73.25,35.25,148.0,170.0,17.0,67.91487699999999,73.448273,35.230732,-0.16487699999998995,-0.19827300000000037,0.019267999999996732,0.25858821218686034,127.01845338375051
40.0,48.0,88.25,39.0,69.0,231.0,32.0,48.092325,88.753196,39.011126,-0.09232500000000243,-0.5031960000000026,-0.011125999999997305,0.5117166285328267,144.45609194492283
41.0,41.5,80.75,41.5,42.0,200.0,42.0,41.342369,81.00134800000001,41.500501,0.15763100000000208,-0.25134800000000723,-0.0005009999999998627,0.2966877150574393,119.25209641763117
42.0,85.0,79.5,43.0,216.0,194.0,48.0,84.934745,79.412566,42.973465,0.0652549999999934,0.08743400000000179,0.02653500000000264,0.1122810117784819,174.05817992843657
43.0,57.0,68.0,43.5,104.0,150.0,51.0,56.897941,68.449807,43.72091,0.10205899999999701,-0.44980700000000695,-0.2209100000000035,0.5114133404888919,94.81165540164352
44.0,48.25,77.75,44.25,70.0,187.0,53.0,48.36196700000001,77.72899000000001,44.239163,-0.11196700000000703,0.02100999999998976,0.010837000000002206,0.11443543925725629,111.73713572487887
45.0,77.75,46.5,44.5,186.0,62.0,53.0,77.483305,46.377355,44.175743999999995,0.26669499999999857,0.12264499999999856,0.32425600000000543,0.4373899548297862,109.68392088177738
46.0,87.75,84.75,45.0,229.0,216.0,55.0,88.17988700000001,84.911664,44.72849,-0.4298870000000079,-0.1616640000000018,0.27150999999999925,0.5335314065404275,193.07543862438848
47.0,90.25,76.75,45.75,235.0,184.0,61.0,89.697979,76.894924,46.214008,0.5520209999999963,-0.14492400000000316,-0.46400799999999975,0.7355498448650483,180.79736585470485
48.0,89.5,76.5,46.25,235.0,180.0,62.0,89.69982300000001,75.893103,46.462239000000004,-0.1998230000000092,0.6068970000000036,-0.21223900000000384,0.6732745302319179,179.25
49.0,45.0,39.5,47.5,57.0,34.0,66.0,45.178695,39.424958999999994,47.429225,-0.1786949999999976,0.07504100000000591,0.07077499999999759,0.20633020944834932,22.726636354727024
50.0,37.0,35.25,47.75,24.0,17.0,69.0,36.919583,35.183686,48.176424999999995,0.08041699999999707,0.06631399999999843,-0.4264249999999947,0.43897918072500297,30.880819289649683
51.0,57.5,52.0,48.75,107.0,84.0,71.0,57.679514999999995,51.917014,48.69049,-0.17951499999999498,0.08298599999999823,0.05951000000000306,0.2065278468415295,63.00248010991314
52.0,48.25,57.5,48.75,74.0,103.0,73.0,49.402879,56.689178,49.201715,-1.1528789999999987,0.8108220000000017,-0.4517150000000001,1.4800705204651565,57.63137166509227
53.0,48.75,41.25,49.0,71.0,40.0,72.0,48.682311,40.918133,48.928225,0.06768900000000144,0.3318670000000026,0.07177500000000236,0.3462212544529903,32.02538055979976
54.0,53.25,55.5,49.75,88.0,99.0,75.0,52.911859,55.680198,49.697833,0.33814100000000025,-0.1801979999999972,0.05216699999999719,0.38669374312755417,61.13407396861426
55.0,75.75,54.0,53.75,180.0,93.0,92.0,75.960483,54.127126999999994,53.929178,-0.21048299999999642,-0.12712699999999444,-0.17917800000000028,0.30425174297281715,117.69505087300826
56.0,57.25,42.5,54.75,106.0,46.0,94.0,57.444949,42.395218,54.420619,-0.19494900000000115,0.10478200000000015,0.3293809999999979,0.3968327396851211,62.68472700746172
57.0,57.5,66.75,54.75,107.0,143.0,95.0,57.647821,66.679575,54.707399,-0.14782100000000042,0.07042500000000018,0.04260099999999767,0.16919093908067284,99.42019412574088
58.0,56.25,67.75,55.25,103.0,146.0,96.0,56.644163000000006,67.432235,54.958847,-0.39416300000000604,0.3177649999999943,0.2911530000000013,0.584045490696574,99.84581864054198
59.0,52.5,73.75,56.0,87.0,171.0,100.0,52.623160999999996,73.69759400000001,55.969618,-0.12316099999999608,0.05240599999999063,0.030382000000003018,0.137251909571409,112.17759357376143
60.0,75.5,54.0,56.5,178.0,92.0,103.0,75.458661,53.873675000000006,56.676456,0.041338999999993575,0.12632499999999425,-0.17645600000000172,0.22091545550730174,118.79604370516722
61.0,83.75,85.75,56.5,211.0,220.0,101.0,83.663267,85.904872,56.221531999999996,0.08673299999999529,-0.15487199999999746,0.2784680000000037,0.3302307930781145,190.25213533624267
62.0,44.25,45.75,56.75,53.0,60.0,104.0,44.159475,45.922315,56.930713,0.09052499999999952,-0.17231499999999755,-0.18071299999999724,0.26560200153424685,50.12172682579881
63.0,37.75,90.75,57.25,27.0,240.0,105.0,37.557691,90.999896,57.2529,0.19230900000000162,-0.24989600000000678,-0.002899999999996794,0.3153397727800983,157.07064493405508
64.0,78.25,62.0,61.25,190.0,124.0,122.0,78.446993,61.87246,61.432601,-0.1969930000000062,0.12754000000000332,-0.18260099999999824,0.29734797603145485,141.50132508213483
65.0,67.25,82.25,62.25,145.0,206.0,125.0,67.133155,82.422944,62.219325999999995,0.11684499999999787,-0.1729440000000011,0.030674000000004753,0.21095799448468447,159.04932411047838
66.0,67.25,76.75,63.0,147.0,184.0,128.0,67.644623,76.912881,62.959920999999994,-0.3946229999999957,-0.16288099999999872,0.04007900000000575,0.42879349170783443,148.6190600158674
67.0,61.75,50.0,63.5,123.0,77.0,130.0,61.684388999999996,50.134942,63.421682000000004,0.06561100000000408,-0.13494200000000234,0.07831799999999589,0.16925677478021528,94.3547163633064
68.0,85.5,83.75,64.0,219.0,212.0,132.0,85.66773500000001,83.886649,63.960049,-0.16773500000000752,-0.13664900000000557,0.03995100000000207,0.22000923123133767,197.2164103212509
69.0,49.5,44.75,64.5,74.0,56.0,134.0,49.41883300000001,44.899608,64.419257,0.08116699999999355,-0.14960800000000063,0.08074299999999823,0.18838807712272784,74.54570745522508
70.0,85.75,62.5,65.25,219.0,127.0,137.0,85.70880500000001,62.603949,65.176309,0.04119499999998766,-0.10394900000000007,0.07369099999999662,0.133913352982436,164.5110178681051
71.0,37.0,64.25,65.25,23.0,133.0,136.0,36.604453,64.201556,64.955108,0.39554700000000054,0.048444000000003484,0.2948920000000044,0.4957474578946455,99.63997691689816
72.0,80.0,60.75,66.0,194.0,120.0,142.0,79.448705,60.861688,66.425793,0.5512949999999961,-0.1116880000000009,-0.42579299999999876,0.70547860720081,149.27344874424253
73.0,77.25,79.75,66.5,184.0,195.0,145.0,76.90642700000001,79.642656,67.205147,0.34357299999999213,0.10734399999999766,-0.7051469999999966,0.7917053948748798,175.6142790322017
74.0,43.25,38.75,67.5,49.0,31.0,147.0,43.166624999999996,38.647861000000006,67.659951,0.08337500000000375,0.10213899999999398,-0.15995100000000662,0.20728745342398683,80.08355012110789
75.0,58.25,75.75,67.75,110.0,180.0,148.0,58.375097,75.921994,67.958607,-0.12509699999999668,-0.17199399999999798,-0.20860700000000065,0.297906152830046,141.37251324072867
76.0,36.5,56.75,69.75,21.0,103.0,154.0,36.116029,56.684993999999996,69.43962,0.3839710000000025,0.0650060000000039,0.310379999999995,0.49799121807216573,97.35181046082296
77.0,79.25,52.75,78.75,194.0,88.0,191.0,79.458701,52.831991,78.65192400000001,-0.2087010000000049,-0.08199100000000215,0.09807599999999184,0.2447397255412386,164.34776390325484
78.0,69.25,62.0,80.0,154.0,126.0,196.0,69.418781,62.36334,79.920653,-0.16878099999999563,-0.3633400000000009,0.0793469999999985,0.4084102446927586,157.27225597669795
79.0,37.75,74.0,80.25,27.0,172.0,197.0,37.580339,73.941264,80.205052,0.16966099999999784,0.058735999999996125,0.044948000000005095,0.18508132083222034,152.80747691130824
80.0,55.75,85.5,81.0,99.0,220.0,200.0,55.593767,85.922661,80.963077,0.1562330000000003,-0.42266100000000506,0.03692300000000159,0.4521220843301115,184.72090433949268
81.0,80.25,80.5,81.75,198.0,198.0,203.0,80.40548100000001,80.365553,81.690674,-0.15548100000000886,0.13444699999999443,0.05932599999999866,0.2139390367511294,205.8467269596483
82.0,75.25,54.75,82.0,177.0,97.0,205.0,75.193861,55.088336999999996,82.154331,0.056139000000001715,-0.33833699999999567,-0.1543309999999991,0.3760871846407386,165.12760217480297
83.0,79.25,80.0,82.0,195.0,197.0,204.0,79.654301,80.116276,81.940456,-0.4043010000000038,-0.11627599999999916,0.059544000000002484,0.42488221275196164,204.86840288341196
84.0,74.0,77.75,83.75,172.0,188.0,213.0,73.89575300000001,77.870843,84.187958,0.10424699999998666,-0.1208429999999936,-0.43795799999999474,0.4661305368906773,196.12400414023776
85.0,80.5,82.75,83.75,199.0,206.0,210.0,80.65126699999999,82.36538900000001,83.441945,-0.15126699999999005,0.3846109999999925,0.30805499999999597,0.51546601210457,212.53676152609458
86.0,73.5,74.0,84.75,170.0,173.0,215.0,73.401835,74.11563,84.682007,0.0981649999999945,-0.1156299999999959,0.0679930000000013,0.16622187634002375,189.94291905727889
87.0,62.0,36.0,86.75,125.0,20.0,224.0,62.202451,35.828595,86.877305,-0.2024510000000035,0.17140500000000003,-0.12730500000000688,0.29423229675037915,151.8636312617343
88.0,61.25,39.25,86.75,121.0,34.0,223.0,61.193635,39.335986,86.63344000000001,0.056364999999999554,-0.08598599999999834,0.11655999999999267,0.15542470531095742,148.86802040733934
89.0,43.5,50.75,86.75,52.0,80.0,223.0,43.885353,50.886149,86.660304,-0.38535300000000206,-0.13614900000000318,0.08969600000000355,0.418424255064167,139.613305239866
90.0,41.75,36.5,88.0,44.0,24.0,228.0,41.908069,36.867856,87.888743,-0.15806899999999757,-0.3678560000000033,0.11125699999999483,0.4155501961809193,140.57493553261904
91.0,37.0,86.0,81.0,24.0,220.0,202.0,36.804685,85.958298,81.47265300000001,0.1953150000000008,0.041702000000000794,-0.4726530000000082,0.5131158392000856,181.01381162773188
92.0,37.5,64.0,84.0,26.0,134.0,212.0,37.346700999999996,64.42242,83.937077,0.15329900000000407,-0.42242000000000246,0.06292299999999784,0.4537604475160909,146.3429192000761
93.0,54.5,56.5,40.5,94.0,104.0,38.0,54.416809,56.942756,40.457713,0.08319099999999935,-0.4427560000000028,0.04228700000000174,0.4524840421340873,61.82839153657485
94.0,62.0,68.0,41.0,122.0,148.0,42.0,61.409289,67.94367199999999,41.469865,0.5907109999999989,0.056328000000007705,-0.46986499999999864,0.756891965428355,100.00499987500625
95.0,47.0,81.5,41.5,64.0,202.0,42.0,46.852785,81.491404,41.498319,0.14721500000000276,0.008595999999997161,0.0016809999999978231,0.14747533082519515,121.6942891018309
96.0,56.5,67.0,43.0,102.0,144.0,48.0,56.400193,66.94970599999999,42.969591,0.09980699999999842,0.050294000000008054,0.030408999999998798,0.11582586484028695,89.57817814624273
97.0,86.0,40.0,50.0,220.0,36.0,76.0,86.010989,39.84294,49.905779,-0.01098899999999503,0.1570600000000013,0.09422099999999745,0.1834835103272221,136.5576801208925
98.0,59.5,57.5,60.5,116.0,108.0,118.0,59.916965000000005,57.90401800000001,60.437337,-0.4169650000000047,-0.40401800000000776,0.06266300000000058,0.5839666147289674,95.12491787118663
99.0,55.5,42.5,67.5,98.0,46.0,146.0,55.434773,42.379909999999995,67.409367,0.06522700000000015,0.12009000000000469,0.09063299999999685,0.1639832623105193,89.33504351596858
100.0,76.0,53.5,70.0,180.0,94.0,158.0,75.952337,54.353136000000006,70.41391899999999,0.04766300000000001,-0.8531360000000063,-0.4139189999999928,0.949442854850151,142.12758352972867
101.0,60.0,37.5,70.5,114.0,30.0,156.0,59.449741,38.362652,69.898725,0.550258999999997,-0.8626519999999971,0.6012750000000011,1.1867961348984892,101.40266268693343
102.0,72.0,76.5,70.5,164.0,182.0,158.0,71.900929,76.39283999999999,70.44976700000001,0.09907099999999502,0.10716000000000747,0.050232999999991534,0.15434274498660364,165.07725464157684
103.0,60.0,38.5,71.0,116.0,32.0,160.0,59.949332999999996,38.860932,70.898275,0.050667000000004236,-0.36093199999999825,0.10172500000000184,0.3784006198964261,105.35297812591726
104.0,58.5,74.0,74.5,110.0,172.0,176.0,58.375769000000005,73.90875799999999,74.94890699999999,0.12423099999999465,0.09124200000000826,-0.4489069999999913,0.47463242469725175,150.19487341450773
105.0,59.0,46.0,79.0,114.0,60.0,194.0,59.430633,45.859519999999996,79.401209,-0.43063300000000027,0.1404800000000037,-0.4012089999999944,0.6051017044844583,128.24195881223898
106.0,56.0,71.5,80.0,100.0,164.0,198.0,55.871957,71.902586,80.441969,0.12804299999999813,-0.40258599999999944,-0.4419690000000003,0.6113976563628613,156.256999843207
107.0,64.5,36.5,81.0,134.0,24.0,200.0,64.457937,36.834538,80.883319,0.04206299999999885,-0.334538000000002,0.11668099999999981,0.35679044994786674,138.37449186898573
108.0,84.0,79.5,81.0,212.0,194.0,200.0,83.915041,79.358418,80.937977,0.08495899999999779,0.14158199999999965,0.06202299999999639,0.1763812544858412,208.93838804776877
109.0,79.0,46.5,82.5,190.0,64.0,206.0,78.466649,46.819684,82.389713,0.5333509999999961,-0.3196840000000023,0.11028699999999958,0.6315254321292194,166.97155446362711
110.0,82.0,47.0,84.0,204.0,64.0,212.0,81.97320500000001,46.81068,83.886415,0.026794999999992797,0.18932000000000215,0.11358500000000049,0.2223996102739403,177.64290022401684
111.0,82.0,64.0,85.0,204.0,132.0,218.0,81.939189,63.833149999999996,85.41103700000001,0.06081100000000106,0.16685000000000372,-0.4110370000000074,0.447759216086065,192.86523792534516
112.0,63.5,80.5,34.0,132.0,200.0,14.0,63.892237,80.96803,34.495076999999995,-0.3922370000000015,-0.46802999999999884,-0.4950769999999949,0.7861317834803494,139.18512851594454
113.0,66.5,45.0,40.5,142.0,58.0,40.0,66.463981,45.40204,40.933189,0.036018999999996026,-0.4020399999999995,-0.4331889999999987,0.5921032339736021,76.61266213883968
114.0,85.5,80.5,41.5,218.0,198.0,42.0,85.434517,80.415262,41.476151,0.0654830000000004,0.08473800000000153,0.023848999999998455,0.10971475166995658,177.09531332025702
115.0,48.5,84.0,42.5,72.0,212.0,46.0,48.851565,83.989678,42.500129,-0.3515650000000008,0.010322000000002163,-0.00012900000000115597,0.35171651873348314,130.18640482016545
116.0,76.5,46.5,43.0,182.0,64.0,50.0,76.48060100000001,46.881128,43.427757,0.01939899999999284,-0.3811279999999968,-0.4277569999999997,0.5732459547471722,107.17042502481736
117.0,78.5,77.0,43.5,188.0,186.0,48.0,77.92416100000001,77.423242,42.974153,0.5758389999999878,-0.4232420000000019,0.5258469999999988,0.8872651305522979,154.56875492802547
118.0,40.0,77.0,44.0,36.0,186.0,56.0,39.844497000000004,77.49401,44.992625000000004,0.15550299999999595,-0.49401000000000295,-0.9926250000000039,1.1196121889895667,109.73149046650191
119.0,50.5,36.0,45.0,78.0,20.0,56.0,50.447593000000005,35.913382,44.923419,0.05240699999999521,0.08661800000000142,0.07658099999999735,0.12694022661867016,33.66377875402582
120.0,38.5,72.0,45.0,30.0,164.0,56.0,38.352169,71.988934,44.985003,0.1478309999999965,0.011065999999999576,0.014997000000001037,0.14900124471291837,93.04434426659151
121.0,54.5,47.0,45.5,96.0,64.0,60.0,54.934893,46.919148,45.936911,-0.4348930000000024,0.08085200000000015,-0.43691100000000205,0.6217396475004662,47.13279113313787
122.0,71.0,71.5,45.5,160.0,164.0,58.0,70.919277,71.925146,45.467109,0.0807230000000061,-0.425145999999998,0.03289099999999934,0.43398979472563554,128.9709269564269
123.0,54.5,46.5,46.0,92.0,60.0,58.0,53.935013000000005,45.920374,45.436389,0.564986999999995,0.5796259999999975,0.5636110000000016,0.9863234608210398,41.62331077653482
124.0,66.5,50.5,46.5,144.0,78.0,62.0,66.952665,50.400212,46.435367,-0.4526649999999961,0.09978799999999666,0.0646330000000006,0.46801781147515725,83.68243543301067
125.0,47.0,41.5,47.0,64.0,42.0,64.0,46.928633000000005,41.425205999999996,46.931825,0.07136699999999507,0.07479400000000425,0.06817499999999654,0.12383546240879251,24.046829312822098
126.0,45.0,39.5,47.5,56.0,34.0,66.0,44.928177,39.425444,47.429359,0.07182300000000197,0.07455600000000118,0.07064100000000195,0.12532873312214057,22.214859891523062
127.0,84.0,47.0,49.0,212.0,66.0,74.0,83.992377,47.358448,49.418814999999995,0.0076229999999952724,-0.35844800000000276,-0.41881499999999505,0.551315774359847,131.79529581893277
128.0,83.5,83.0,52.0,210.0,210.0,82.0,83.419853,83.408738,51.472339000000005,0.08014699999999664,-0.4087379999999996,0.5276609999999948,0.6722472946572516,181.7450136867584
129.0,55.0,37.5,54.0,96.0,24.0,90.0,54.951013,36.893558,53.414480999999995,0.04898699999999678,0.6064420000000013,0.585519000000005,0.8443957158193113,56.2072059437222
130.0,61.5,39.0,56.0,122.0,32.0,100.0,61.459401,38.880162,55.911691000000005,0.040599000000000274,0.11983800000000144,0.08830899999999531,0.15429810279455655,75.13487871820917
131.0,73.5,47.0,56.0,172.0,66.0,100.0,73.968641,47.368254,55.918013,-0.4686410000000052,-0.3682540000000003,0.08198699999999803,0.6016288420330301,109.5410881815586
132.0,75.0,54.0,56.0,176.0,94.0,100.0,74.956993,54.376478000000006,55.928201,0.043007000000002904,-0.37647800000000586,0.07179899999999861,0.3856687476760393,117.20494870098275
133.0,50.5,41.0,56.5,78.0,40.0,102.0,50.432457,40.903667999999996,56.420176999999995,0.06754300000000057,0.09633200000000386,0.07982300000000464,0.14217461940164133,53.174241884581676
134.0,50.0,42.0,58.0,76.0,42.0,108.0,49.929745000000004,41.40315,57.919789,0.07025499999999596,0.5968500000000034,0.08021099999999848,0.6062998367524135,56.356011214421486
135.0,40.5,49.5,58.0,38.0,74.0,108.0,40.394381,49.433196,57.937137,0.10561899999999724,0.06680399999999764,0.06286300000000011,0.13989247422931342,55.73598478541489
136.0,81.0,82.5,58.5,202.0,208.0,110.0,81.413441,82.90156,58.466009,-0.41344100000000594,-0.40156000000000347,0.033991000000000327,0.5773554210033952,181.77871162487648
137.0,75.5,46.5,59.0,180.0,64.0,112.0,75.972373,46.85922,58.913331,-0.4723730000000046,-0.35922000000000054,0.08666900000000055,0.5997389224404273,118.47151556386876
138.0,82.5,78.0,59.0,206.0,186.0,112.0,82.426061,77.390896,58.956573000000006,0.07393899999999576,0.6091040000000021,0.04342699999999411,0.6151102038383052,172.41012151263047
139.0,36.5,43.0,61.0,22.0,48.0,120.0,36.397441,42.92709,60.926479,0.1025589999999994,0.07291000000000025,0.0735209999999995,0.14573796355788646,60.96105314050931
140.0,72.5,70.5,61.5,166.0,158.0,122.0,72.417901,70.39644200000001,61.44883900000001,0.08209899999999948,0.10355799999999249,0.05116099999999335,0.1417108079364368,141.62891653896108
141.0,73.0,70.5,62.0,168.0,158.0,124.0,72.918705,70.39473400000001,61.948097000000004,0.08129499999999723,0.10526599999998609,0.051902999999995814,0.14277159798081757,143.26636032230314
142.0,83.5,76.5,62.0,208.0,182.0,126.0,82.92743300000001,76.383308,62.451454999999996,0.5725669999999923,0.11669200000000046,-0.4514549999999957,0.7384183159821995,175.28976011165057
143.0,78.0,64.0,63.5,190.0,132.0,128.0,78.44237700000001,63.873149999999995,62.934243,-0.44237700000000757,0.12685000000000457,0.5657569999999978,0.7292937101593606,146.0419460292145
144.0,67.5,72.0,64.0,146.0,162.0,132.0,67.404421,71.403904,63.950681,0.09557900000000075,0.5960960000000028,0.049318999999997004,0.6057211819129352,137.42725348343393
145.0,50.5,41.0,65.0,78.0,42.0,136.0,50.427533000000004,41.391847999999996,64.912885,0.07246699999999606,-0.391847999999996,0.08711499999999717,0.40790359696623885,76.14624087898233
146.0,79.0,55.0,67.0,194.0,98.0,144.0,79.459253,55.352964,66.916893,-0.4592530000000039,-0.35296400000000006,0.08310699999999827,0.585152695246295,144.92411807563295
147.0,43.0,58.0,67.5,46.0,108.0,146.0,42.377457,57.92763600000001,67.440081,0.6225430000000003,0.07236399999999321,0.059918999999993616,0.6295924252292102,93.11954682020311
148.0,65.5,41.5,69.5,138.0,42.0,156.0,65.456293,41.355368,69.900105,0.04370699999999772,0.14463200000000143,-0.4001049999999964,0.42768297639489616,112.86607107541221
149.0,72.5,47.0,69.5,166.0,64.0,154.0,72.460249,46.850512,69.405253,0.03975099999999543,0.14948799999999807,0.09474699999999814,0.18139404112042576,127.16721275548977
150.0,52.5,56.5,69.5,86.0,102.0,156.0,52.399957,56.402368,69.930053,0.10004299999999944,0.09763199999999728,-0.4300530000000009,0.45220149500195167,103.31868175697946
151.0,53.5,58.5,69.5,92.0,108.0,156.0,53.900125,57.901636,69.93154700000001,-0.40012500000000273,0.5983639999999966,-0.431547000000009,0.8392689112138051,106.83983339560204
152.0,56.5,47.5,70.0,102.0,66.0,156.0,56.425885,47.38154,69.914121,0.07411499999999904,0.1184599999999989,0.08587900000000559,0.1640152659541195,99.03787154417243
