match_index,source_x,source_y,source_z,reference_x,reference_y,reference_z,predicted_source_x,predicted_source_y,predicted_source_z,residual_x,residual_y,residual_z,residual_l2,raw_delta_l2
659.0,452.0,199.0,175.0,524.0,231.0,136.0,451.93434199999996,199.086451,174.61634399999997,0.06565800000004174,-0.08645100000001094,0.3836560000000304,0.3987187915072861,87.91473141629905
660.0,428.0,295.0,175.0,459.0,332.0,137.0,427.710267,294.480637,174.596749,0.28973300000001245,0.5193629999999985,0.4032510000000116,0.7185363637694442,61.43289021363068
661.0,452.0,355.0,175.0,462.0,413.0,138.0,451.122988,356.650767,174.421354,0.8770119999999793,-1.6507669999999735,0.578645999999992,1.9567863781590638,69.5197813575388
662.0,393.0,441.0,175.0,361.0,488.0,139.0,392.160857,441.203527,174.92571499999997,0.8391429999999787,-0.20352700000000823,0.07428500000003169,0.8666616845130355,67.29784543356496
663.0,445.0,472.0,175.0,410.0,543.0,141.0,444.563272,471.218165,175.614867,0.43672800000001644,0.781835000000001,-0.6148670000000038,1.0863050864734183,86.15103017375938
664.0,488.0,483.0,175.0,455.0,573.0,141.0,487.33545699999996,482.82734000000005,174.990087,0.6645430000000374,0.17265999999995074,0.009913000000011607,0.6866783395579279,101.71037311896953
665.0,518.0,158.0,176.0,616.0,209.0,138.0,517.7183499999999,158.08675700000003,175.98345799999998,0.28165000000012697,-0.08675700000003417,0.016542000000015378,0.2951730633257004,116.8289347721702
666.0,437.0,225.0,176.0,496.0,255.0,138.0,436.438594,225.03637500000002,176.12922199999997,0.5614059999999768,-0.03637500000002092,-0.1292219999999702,0.5772331961564301,76.32168761236873
667.0,436.0,433.0,176.0,414.0,496.0,141.0,435.444262,433.65695600000004,176.15860899999998,0.5557380000000194,-0.6569560000000365,-0.15860899999998423,0.8749815572119589,75.35250493513803
668.0,480.0,525.0,176.0,431.0,618.0,140.0,480.383943,524.025615,173.767806,-0.38394299999998793,0.9743849999999838,2.2321939999999927,2.46566997165272,111.11255554616679
669.0,360.0,531.0,176.0,288.0,580.0,141.0,359.388016,531.69449,175.88090499999998,0.6119840000000067,-0.6944899999999734,0.11909500000001572,0.9332868773217456,93.86160024205851
670.0,384.0,555.0,176.0,307.0,616.0,142.0,383.526719,554.736933,176.15503999999999,0.47328099999998585,0.2630669999999782,-0.1550399999999854,0.5632375635999171,103.95191195932858
671.0,264.0,564.0,176.0,167.0,581.0,142.0,265.633349,563.9470080000001,177.39495,-1.6333490000000097,0.05299199999990378,-1.3949499999999944,2.1486094597122594,104.18253212511203
672.0,351.0,580.0,176.0,261.0,632.0,142.0,351.94456099999996,579.131783,176.23062399999998,-0.9445609999999647,0.8682169999999587,-0.2306239999999775,1.3035273956407096,109.36178491593853
673.0,379.0,88.0,177.0,482.0,74.0,137.0,378.46284599999996,88.02246200000002,177.57545699999997,0.5371540000000437,-0.022462000000018634,-0.5754569999999717,0.7875212505126545,111.37773565663831
674.0,531.0,195.0,177.0,617.0,257.0,140.0,531.0009509999999,195.14435000000003,177.03739199999998,-0.0009509999998726926,-0.1443500000000313,-0.03739199999998277,0.14911736506861803,112.2898036332774
675.0,466.0,200.0,177.0,540.0,237.0,139.0,465.955406,199.617321,176.908921,0.044594000000017786,0.382678999999996,0.09107900000000768,0.3958878958973107,91.04394543296111
676.0,458.0,263.0,177.0,506.0,307.0,140.0,457.755324,262.861717,177.082332,0.24467600000002676,0.13828300000000127,-0.08233200000000807,0.2928601906866394,74.89325737341113
677.0,276.0,356.0,177.0,259.0,345.0,140.0,275.708097,356.62095999999997,178.066304,0.2919029999999907,-0.6209599999999682,-1.0663040000000024,1.2679916811339733,42.17819341792628
678.0,434.0,397.0,177.0,428.0,454.0,143.0,435.414744,397.40006800000003,178.22256299999998,-1.4147439999999847,-0.40006800000003295,-1.2225629999999796,1.9121232384783502,66.64082832618455
679.0,394.0,405.0,177.0,376.0,448.0,140.0,393.419628,406.23089000000004,176.14022599999998,0.5803720000000112,-1.230890000000045,0.8597740000000158,1.6096997178232189,59.51470406546604
680.0,275.0,457.0,177.0,220.0,460.0,140.0,275.320584,456.122738,176.906474,-0.32058399999999665,0.8772619999999733,0.09352599999999711,0.9386745071514143,66.35510530471637
681.0,500.0,467.0,177.0,475.0,560.0,143.0,499.512747,467.54441700000007,176.669087,0.4872530000000097,-0.5444170000000668,0.33091300000000956,0.8020653149632444,102.12737145349429
682.0,296.0,480.0,177.0,234.0,493.0,142.0,294.802616,478.14407500000004,178.06547799999998,1.1973839999999996,1.8559249999999565,-1.0654779999999846,2.452229478977203,72.37402849088892
683.0,378.0,93.0,178.0,479.0,80.0,138.0,377.701675,93.47464900000001,178.340052,0.2983249999999771,-0.47464900000001364,-0.3400519999999858,0.6556865421296899,109.40749517286281
684.0,524.0,210.0,178.0,603.0,272.0,141.0,524.0335389999999,210.450441,177.757633,-0.03353899999990517,-0.4504410000000121,0.24236700000000155,0.512604839706967,107.02336193560731
685.0,389.0,240.0,178.0,436.0,254.0,140.0,389.573172,239.881728,178.13063,-0.5731719999999996,0.11827199999999038,-0.13062999999999647,0.5996487342336314,62.0403094769844
686.0,204.0,261.0,178.0,213.0,207.0,138.0,204.04407099999997,261.331612,178.36111,-0.04407099999997399,-0.3316120000000069,-0.3611099999999965,0.49224912766301554,67.80117993073571
687.0,393.0,381.0,178.0,384.0,419.0,142.0,392.10976999999997,381.635843,178.082362,0.8902300000000309,-0.6358430000000226,-0.08236199999998917,1.0970821631004133,53.113086899558006
688.0,576.0,409.0,178.0,587.0,522.0,145.0,576.675431,408.91109500000005,178.112457,-0.6754310000000032,0.08890499999995427,-0.11245700000000625,0.6904764381461526,118.23282116231516
689.0,427.0,437.0,178.0,403.0,496.0,143.0,426.914787,436.537049,177.86179099999998,0.0852130000000102,0.46295099999997547,0.13820900000001757,0.4905982179451775,72.6773692424265
690.0,391.0,489.0,178.0,340.0,544.0,142.0,390.438512,490.20828600000004,176.831072,0.5614879999999971,-1.2082860000000437,1.168927999999994,1.7724605781579708,83.19855767980596
691.0,258.0,185.0,179.0,305.0,139.0,139.0,257.851919,184.57815200000002,179.463789,0.14808099999999058,0.4218479999999829,-0.46378899999999135,0.6441924822488809,76.97402159170326
692.0,378.0,345.0,179.0,382.0,371.0,142.0,378.068264,344.85787300000004,178.67320999999998,-0.06826399999999921,0.14212699999995948,0.3267900000000168,0.3628384791129509,45.39823785126467
693.0,364.0,479.0,179.0,315.0,521.0,146.0,365.0648489999999,478.8766240000001,180.53247399999998,-1.0648489999999242,0.12337599999989379,-1.5324739999999792,1.8701875817288354,72.48448109768049
694.0,329.0,538.0,179.0,252.0,575.0,144.0,330.140422,537.200331,178.60988799999998,-1.140422000000001,0.7996689999999944,0.3901120000000162,1.4464509048664618,92.32009532057471
695.0,346.0,573.0,179.0,254.0,623.0,144.0,344.18192799999997,573.978301,178.01904,1.8180720000000292,-0.9783009999999877,0.9809600000000103,2.285769272123742,110.40380428228005
696.0,345.0,94.0,180.0,441.0,68.0,139.0,345.060737,94.041707,179.52623499999999,-0.06073700000001736,-0.04170700000000238,0.4737650000000144,0.47945983381615603,107.57787876696584
697.0,293.0,156.0,180.0,357.0,119.0,140.0,293.064879,155.52463600000002,180.22089999999997,-0.064879000000019,0.4753639999999848,-0.2208999999999719,0.5281827592197379,84.0535543567314
698.0,437.0,230.0,180.0,494.0,262.0,141.0,436.732786,231.02513400000004,178.514853,0.26721400000002404,-1.0251340000000368,1.485147000000012,1.8242709917556448,76.11832893594026
699.0,573.0,401.0,180.0,586.0,511.0,148.0,573.0639080000001,400.65303300000005,180.70943599999998,-0.06390800000008312,0.3469669999999496,-0.7094359999999824,0.7923192346831868,115.29527310345381
700.0,303.0,406.0,180.0,272.0,414.0,145.0,303.805844,406.905256,181.25518499999998,-0.8058439999999791,-0.9052560000000085,-1.2551849999999831,1.744810122075448,47.43416490252569
701.0,307.0,535.0,180.0,225.0,564.0,146.0,306.31634099999997,535.693703,180.539236,0.6836590000000342,-0.6937030000000277,-0.5392359999999883,1.1132784665958795,93.38629449764028
702.0,508.0,107.0,181.0,625.0,145.0,144.0,508.11646300000007,106.07431000000001,181.619948,-0.11646300000006704,0.9256899999999888,-0.6199479999999937,1.1201790612098528,128.46011054019843
703.0,561.0,242.0,181.0,633.0,323.0,146.0,560.658483,242.327164,181.06442199999998,0.34151699999995344,-0.32716400000001045,-0.06442199999997911,0.4773052883312444,113.8859078200635
704.0,433.0,356.0,181.0,442.0,404.0,146.0,433.31307,354.93662400000005,181.202516,-0.313069999999982,1.0633759999999484,-0.2025160000000028,1.1268513977148362,60.08327554319921
705.0,329.0,410.0,181.0,300.0,428.0,145.0,329.20559599999996,410.50254200000006,180.92274099999997,-0.20559599999995726,-0.5025420000000622,0.07725900000002639,0.5484406349469823,49.60846701924985
706.0,317.0,442.0,181.0,273.0,460.0,146.0,316.559061,442.39897500000006,181.51378,0.4409390000000144,-0.39897500000006403,-0.513779999999997,0.78586140046834,59.033888572581766
707.0,304.0,462.0,181.0,250.0,478.0,146.0,303.36952199999996,462.36683000000005,181.43091199999998,0.6304780000000392,-0.36683000000004995,-0.430911999999978,0.8472024015122166,66.30987860040162
708.0,405.0,535.0,181.0,341.0,603.0,148.0,406.619111,535.8525040000001,181.03016399999998,-1.6191109999999753,-0.8525040000000672,-0.03016399999998498,1.8300801532263644,99.04039579888602
709.0,302.0,539.0,181.0,218.0,567.0,147.0,301.66648000000004,539.854949,181.36338899999998,0.3335199999999645,-0.8549490000000333,-0.36338899999998375,0.9870283422080752,94.847245611035
710.0,412.0,124.0,182.0,507.0,127.0,143.0,411.73188899999997,122.763294,181.706785,0.2681110000000331,1.236705999999998,0.29321500000000356,1.2989612292066361,102.73752965688828
711.0,516.0,239.0,182.0,583.0,301.0,146.0,516.082245,238.23456800000002,181.621874,-0.0822449999999435,0.7654319999999757,0.37812600000000884,0.8576885556686413,98.12746812182611
712.0,421.0,303.0,182.0,447.0,343.0,148.0,421.347113,306.256342,183.548284,-0.3471129999999789,-3.256342000000018,-1.5482839999999953,3.622351998410575,58.58327406350724
713.0,491.0,321.0,182.0,522.0,387.0,148.0,491.073164,320.94270900000004,182.57938,-0.07316400000001977,0.05729099999996379,-0.5793799999999862,0.5867848106222441,80.45495634204272
714.0,282.0,346.0,182.0,269.0,336.0,145.0,281.18266099999994,347.076043,182.21385299999997,0.8173390000000609,-1.076043000000027,-0.21385299999997187,1.3680806571175348,40.47221268969612
715.0,343.0,375.0,182.0,331.0,392.0,146.0,343.93789499999997,374.477325,181.99554799999999,-0.9378949999999691,0.5226749999999925,0.0044520000000147775,1.0737113238454432,41.58124577258358
716.0,300.0,468.0,182.0,244.0,483.0,147.0,300.01702600000004,467.82211500000005,182.225093,-0.01702600000004395,0.17788499999994656,-0.2250929999999869,0.2874018381116874,67.72001181334805
717.0,542.0,489.0,182.0,516.0,601.0,150.0,542.1019299999999,488.8097690000001,181.671238,-0.1019299999999248,0.1902309999999261,0.32876200000001177,0.3932709128641022,119.34822998268554
718.0,393.0,550.0,182.0,319.0,614.0,149.0,392.39462699999996,550.130799,181.84538899999998,0.6053730000000428,-0.13079900000002453,0.15461100000001693,0.6383489710582007,103.25211862233142
719.0,452.0,45.0,183.0,584.0,52.0,144.0,452.06280399999997,44.471238,182.98152599999997,-0.06280399999997144,0.5287620000000004,0.01847400000002608,0.5327991026043473,137.81872151489435
720.0,366.0,459.0,183.0,324.0,498.0,149.0,366.102048,458.693576,183.215845,-0.10204800000002479,0.3064239999999927,-0.21584500000000162,0.38845659487901774,66.64082832618455
721.0,167.0,595.0,183.0,41.0,580.0,149.0,167.52754500000003,596.004403,183.87915299999997,-0.5275450000000319,-1.0044030000000248,-0.8791529999999739,1.4352836342838433,131.36590120727678
722.0,248.0,161.0,184.0,303.0,108.0,144.0,248.27841099999995,161.05885300000003,183.94687,-0.27841099999994867,-0.05885300000002758,0.053130000000010114,0.2894808412140184,86.22064717919949
723.0,428.0,161.0,184.0,511.0,178.0,147.0,428.144275,161.391451,184.34594299999998,-0.14427499999999327,-0.39145099999998934,-0.345942999999977,0.5419646854500519,92.44998647917694
724.0,471.0,164.0,184.0,559.0,198.0,148.0,470.655167,164.45984300000003,184.643774,0.34483299999999417,-0.45984300000003486,-0.6437740000000076,0.8630239542527414,100.9752444909147
725.0,517.0,168.0,184.0,611.0,219.0,147.0,516.5162889999999,167.24551400000001,183.267237,0.4837110000000848,0.7544859999999858,0.7327630000000056,1.1576558512295736,113.16359838746733
726.0,485.0,331.0,184.0,512.0,395.0,148.0,485.383826,329.75952300000006,182.541252,-0.3838259999999991,1.2404769999999417,1.4587480000000141,1.9529596292061175,78.2368199762746
727.0,276.0,363.0,184.0,257.0,352.0,148.0,276.04766900000004,362.658659,184.54928999999998,-0.047669000000041706,0.3413409999999999,-0.549289999999985,0.6484639665717652,42.16633728461603
728.0,386.0,368.0,184.0,382.0,400.0,150.0,385.685338,367.470424,184.87906399999997,0.31466199999999844,0.52957600000002,-0.8790639999999712,1.0734134478922694,46.861498055439924
729.0,599.0,374.0,184.0,625.0,491.0,153.0,598.211431,375.01928000000004,184.820351,0.7885690000000523,-1.0192800000000375,-0.8203509999999881,1.527661136954835,123.79822292747178
730.0,471.0,382.0,184.0,475.0,450.0,150.0,470.959339,382.13820300000003,183.732644,0.04066100000000006,-0.13820300000003272,0.2673560000000066,0.30369823322833567,76.13146524269712
731.0,516.0,457.0,184.0,497.0,554.0,152.0,515.1287609999999,457.24921700000004,183.98824199999999,0.8712390000000596,-0.2492170000000442,0.01175800000001459,0.9062586599719343,103.89417693018218
732.0,386.0,526.0,184.0,320.0,584.0,152.0,385.39429199999995,526.588826,184.659942,0.6057080000000497,-0.58882600000004,-0.6599420000000009,1.0719709337962986,93.50935782048768
733.0,296.0,542.0,184.0,211.0,567.0,150.0,296.254309,541.704642,183.862682,-0.2543089999999779,0.2953579999999647,0.1373179999999934,0.4132380049910295,94.89994731294638
734.0,477.0,72.0,185.0,602.0,93.0,147.0,476.743372,71.67851900000002,184.84011299999997,0.2566279999999779,0.32148099999997726,0.1598870000000261,0.44132960076793215,132.32535660258014
735.0,445.0,146.0,185.0,537.0,167.0,148.0,445.495139,146.09254400000003,185.1463,-0.49513899999999467,-0.09254400000003216,-0.14629999999999654,0.524529037572754,101.36074190730847
736.0,515.0,158.0,185.0,612.0,208.0,147.0,514.431652,158.43799400000003,183.39412299999998,0.5683480000000145,-0.43799400000003175,1.6058770000000209,1.7588914498254606,115.5551816233266
737.0,472.0,187.0,185.0,552.0,225.0,149.0,472.249002,187.27012100000002,185.17834299999998,-0.2490020000000186,-0.2701210000000174,-0.17834299999998393,0.4083792064907479,95.60334722173695
738.0,520.0,215.0,185.0,597.0,275.0,150.0,520.233343,214.42994400000003,185.131714,-0.23334299999999075,0.5700559999999655,-0.13171399999998812,0.6298899718053569,103.70149468546728
739.0,390.0,315.0,185.0,408.0,341.0,149.0,390.530658,314.853877,184.619647,-0.5306580000000167,0.14612299999998868,0.3803530000000137,0.6690427854046592,47.916594202843754
740.0,298.0,469.0,185.0,242.0,484.0,150.0,298.750294,469.14861600000006,184.68311999999997,-0.7502939999999967,-0.14861600000006092,0.31688000000002603,0.8279134835790692,67.72001181334805
741.0,549.0,473.0,185.0,530.0,586.0,154.0,549.1147219999999,473.55261800000005,185.048352,-0.11472199999991517,-0.5526180000000522,-0.04835199999999418,0.5664677458708817,118.70551798463288
742.0,144.0,501.0,185.0,51.0,461.0,148.0,144.330713,500.926028,184.437136,-0.3307130000000029,0.07397200000002613,0.5628639999999905,0.6570074791423574,107.78682665335315
743.0,515.0,176.0,186.0,606.0,226.0,149.0,514.470234,174.00462600000003,184.85091699999998,0.5297659999999951,1.9953739999999698,1.1490830000000187,2.3627444118060925,110.22703842524301
744.0,554.0,228.0,186.0,631.0,304.0,152.0,554.215899,228.14216900000002,186.22218199999998,-0.2158990000000358,-0.14216900000002397,-0.22218199999997523,0.3408654336919648,113.4063490286148
745.0,268.0,272.0,186.0,282.0,243.0,147.0,267.108232,271.450009,184.89901299999997,0.8917680000000132,0.5499909999999772,1.100987000000032,1.5198396757796753,50.57667446560717
746.0,327.0,444.0,186.0,286.0,466.0,151.0,328.26710599999996,443.729562,185.46281899999997,-1.2671059999999557,0.27043800000001283,0.5371810000000323,1.402589659822476,58.22370651203855
747.0,518.0,449.0,186.0,504.0,546.0,154.0,518.50508,449.23212,185.682832,-0.5050800000000208,-0.23212000000000899,0.31716800000000944,0.6399851881286248,103.0970416646375
748.0,543.0,457.0,186.0,530.0,565.0,155.0,543.660564,457.244503,186.121209,-0.6605640000000221,-0.2445030000000088,-0.12120899999999324,0.7147154236379903,113.11056537742175
749.0,352.0,174.0,187.0,418.0,163.0,150.0,352.002892,173.949541,187.52846599999998,-0.0028919999999743595,0.05045899999998937,-0.5284659999999803,0.5308773752016355,76.4591394144611
750.0,405.0,229.0,187.0,458.0,247.0,150.0,404.938108,228.819273,186.281322,0.06189200000000028,0.1807269999999903,0.7186780000000113,0.7436336032462578,67.09694478886502
751.0,538.0,241.0,187.0,606.0,313.0,152.0,537.13086,241.63673100000005,186.259588,0.8691400000000158,-0.6367310000000543,0.7404119999999921,1.3073028094917738,105.0380883299006
752.0,304.0,373.0,187.0,286.0,374.0,151.0,304.33293799999996,372.24160600000005,186.57289099999997,-0.332937999999956,0.7583939999999529,0.42710900000002994,0.9318965977837482,40.26164427839479
753.0,435.0,392.0,187.0,428.0,446.0,153.0,433.424272,391.281604,186.513801,1.5757280000000264,0.7183959999999843,0.48619899999999916,1.7987220492341387,64.19501538281614
754.0,541.0,456.0,187.0,528.0,563.0,156.0,541.5952179999999,456.22029900000007,186.976492,-0.5952179999999316,-0.2202990000000682,0.023507999999992535,0.6351131733706586,112.15614116043757
755.0,300.0,534.0,187.0,217.0,558.0,155.0,298.62064499999997,533.199913,188.033591,1.3793550000000323,0.8000869999999622,-1.0335910000000013,1.9002814999033777,92.13576938409967
756.0,182.0,609.0,187.0,54.0,601.0,153.0,183.128824,608.980847,186.82773099999997,-1.1288240000000087,0.01915299999996023,0.17226900000002843,1.142053881717508,132.68006632497588
757.0,499.0,129.0,188.0,606.0,169.0,153.0,499.67776000000003,129.75232700000004,188.81656299999997,-0.6777600000000348,-0.7523270000000366,-0.8165629999999737,1.3008188442277653,119.47384651043926
758.0,468.0,156.0,188.0,559.0,187.0,152.0,467.829777,155.951522,188.05438399999997,0.17022300000002133,0.0484779999999887,-0.054383999999970456,0.18515832595107073,102.65476121447071
759.0,519.0,158.0,188.0,617.0,209.0,153.0,518.631547,157.97353,188.269683,0.368453000000045,0.026469999999989113,-0.26968299999998635,0.45736986629862836,115.88787684654508
760.0,466.0,171.0,188.0,551.0,204.0,152.0,466.035939,171.24162900000002,187.895982,-0.035938999999984844,-0.2416290000000174,0.10401799999999639,0.2655106959917181,98.03060746521976
761.0,490.0,225.0,188.0,558.0,275.0,153.0,489.95534799999996,224.601141,187.81788699999998,0.04465200000004188,0.3988589999999874,0.1821130000000153,0.4407351219882519,91.37286249209882
762.0,510.0,513.0,188.0,469.0,616.0,157.0,509.5460929999999,512.7561390000001,187.50102499999997,0.453907000000072,0.2438609999999244,0.4989750000000299,0.7172696860979547,115.11298797268708
763.0,256.0,195.0,189.0,299.0,150.0,151.0,256.160183,194.80336300000002,189.19975499999998,-0.16018300000001773,0.1966369999999813,-0.19975499999998192,0.3228417000373265,72.92461861401813
764.0,563.0,239.0,189.0,637.0,320.0,155.0,563.0679329999999,239.04393900000002,188.452499,-0.06793299999992541,-0.04393900000002304,0.5475010000000111,0.5534463598317402,114.8607853011636
765.0,392.0,355.0,189.0,395.0,388.0,155.0,392.71061100000003,354.81423700000005,189.045291,-0.7106110000000285,0.18576299999995172,-0.045290999999991755,0.7358852900901213,47.47630988187688
766.0,518.0,481.0,189.0,492.0,582.0,159.0,518.59132,480.375172,189.415891,-0.5913199999999961,0.6248279999999795,-0.4158909999999878,0.9555284903470747,108.52188719332152
767.0,513.0,506.0,189.0,475.0,610.0,158.0,512.656587,506.54338700000005,188.35785199999998,0.34341300000005504,-0.5433870000000525,0.6421480000000201,0.9086011084310434,114.9826073804208
768.0,456.0,113.0,190.0,562.0,133.0,154.0,456.13078399999995,113.230635,190.32736999999997,-0.13078399999994872,-0.23063500000000658,-0.3273699999999735,0.4212695986906393,113.718951806636
769.0,283.0,124.0,190.0,358.0,80.0,151.0,283.79576599999996,125.06758,189.699815,-0.7957659999999578,-1.0675800000000066,0.30018499999999904,1.3649474778836534,95.29952780575567
770.0,467.0,154.0,190.0,561.0,184.0,153.0,468.61250499999994,153.11008700000002,188.898373,-1.612504999999942,0.8899129999999786,1.1016270000000077,2.146089366667379,105.38026380684383
771.0,357.0,296.0,190.0,377.0,307.0,155.0,357.651111,296.55460000000005,190.12775699999997,-0.6511110000000144,-0.5546000000000504,-0.12775699999997414,0.8647823687900141,41.78516483155236
772.0,319.0,479.0,190.0,262.0,504.0,157.0,319.558046,479.557052,190.06129699999997,-0.5580459999999903,-0.5570519999999988,-0.06129699999996774,0.7908726768759835,70.44856279584417
773.0,500.0,510.0,190.0,458.0,608.0,160.0,498.94446200000004,509.429676,190.120206,1.055537999999956,0.5703240000000278,-0.12020599999999604,1.205769222055339,110.76100396800311
774.0,451.0,38.0,191.0,586.0,44.0,153.0,451.61737,37.822891999999996,190.441613,-0.617369999999994,0.17710800000000404,0.5583870000000104,0.8510634537641748,140.3744991086344
775.0,347.0,123.0,191.0,431.0,102.0,154.0,346.27154299999995,123.208459,191.466456,0.7284570000000485,-0.20845900000000483,-0.46645599999999376,0.8897673603060897,94.15943925066674
776.0,247.0,168.0,191.0,298.0,116.0,152.0,246.546966,168.653736,190.43531,0.4530340000000024,-0.6537360000000092,0.564690000000013,0.9754411099354122,82.61961026293939
777.0,302.0,184.0,191.0,356.0,154.0,155.0,301.529352,183.12800800000002,192.096495,0.47064799999998286,0.8719919999999775,-1.0964950000000044,1.4778974500935287,71.49825172687791
778.0,407.0,313.0,191.0,428.0,345.0,157.0,407.185022,312.83941300000004,191.01035099999999,-0.18502200000000357,0.16058699999996406,-0.010350999999985788,0.24521106878358792,51.19570294468082
779.0,607.0,371.0,191.0,636.0,489.0,160.0,606.302282,370.673193,190.51654,0.6977180000000089,0.32680699999997387,0.483460000000008,0.909586056606522,125.40334923757021
780.0,608.0,390.0,191.0,629.0,512.0,163.0,606.873653,390.394875,192.738315,1.1263470000000098,-0.3948750000000132,-1.738315,2.1086305672779746,126.92123541787639
781.0,190.0,433.0,191.0,130.0,400.0,155.0,189.912354,433.051208,190.44809899999998,0.08764600000000655,-0.05120799999997416,0.5519010000000151,0.5611584396416177,77.36278174936577
782.0,498.0,461.0,191.0,475.0,552.0,160.0,497.58580700000005,461.494469,190.696622,0.41419299999995474,-0.49446899999998095,0.30337800000000925,0.7128068771371032,98.84836872705588
783.0,530.0,496.0,191.0,499.0,604.0,161.0,529.772259,495.6693650000001,190.74850099999998,0.22774100000003727,0.33063499999991564,0.2514990000000239,0.4737480483410704,116.29703349613007
784.0,400.0,530.0,191.0,336.0,593.0,160.0,400.241198,529.499765,191.01367599999998,-0.24119799999999714,0.5002349999999751,-0.013675999999975375,0.5555164834682883,95.00526301210897
785.0,434.0,33.0,192.0,568.0,31.0,154.0,434.257418,32.411967000000004,191.52306199999998,-0.25741799999997284,0.5880329999999958,0.4769380000000183,0.799697875236016,139.2982411949268
786.0,477.0,71.0,192.0,602.0,92.0,155.0,476.555826,70.97978000000002,191.40794699999998,0.4441739999999754,0.020219999999980587,0.5920530000000213,0.740422950404026,132.0416600925632
787.0,537.0,179.0,192.0,630.0,240.0,158.0,536.843442,178.73019200000005,191.917072,0.15655800000001818,0.269807999999955,0.08292800000000966,0.3227751809107742,116.30133275246678
788.0,261.0,199.0,192.0,302.0,157.0,155.0,260.34873600000003,199.501675,192.375657,0.6512639999999692,-0.5016750000000059,-0.3756569999999897,0.9038477664794874,69.38299503480663
789.0,495.0,217.0,192.0,564.0,270.0,158.0,493.3623,219.204584,191.940532,1.6376999999999953,-2.204584000000011,0.059468000000009624,2.746959836997992,93.41306118525397
790.0,476.0,263.0,192.0,525.0,315.0,159.0,474.773083,264.32314,192.444793,1.2269170000000145,-1.3231400000000235,-0.4447930000000042,1.858457854603677,78.70196947980399
791.0,279.0,275.0,192.0,291.0,250.0,155.0,275.995431,274.62719100000004,191.317759,3.0045690000000036,0.3728089999999611,0.6822410000000048,3.1035260927408035,46.238512086787566
792.0,314.0,443.0,192.0,270.0,459.0,159.0,314.08572399999997,442.529317,192.19648899999999,-0.0857239999999706,0.4706830000000082,-0.19648899999998548,0.5172030720964416,57.28001396647874
793.0,294.0,531.0,192.0,212.0,553.0,160.0,293.47997,530.663873,192.220476,0.5200300000000198,0.33612700000003315,-0.2204759999999908,0.6572839779007539,90.73036977771004
794.0,272.0,567.0,192.0,171.0,589.0,161.0,270.99525299999993,569.3091360000001,192.845011,1.0047470000000658,-2.3091360000000805,-0.8450109999999995,2.656250965294225,107.9166344916297
795.0,503.0,119.0,193.0,613.0,157.0,160.0,502.058843,118.67599800000002,194.656772,0.9411569999999756,0.3240019999999788,-1.6567719999999895,1.9327822574301807,120.96693763173474
796.0,479.0,267.0,193.0,529.0,320.0,160.0,479.191157,267.177955,193.18057399999998,-0.1911569999999756,-0.1779549999999972,-0.1805739999999787,0.31751527545927927,79.98749902328488
797.0,494.0,323.0,193.0,525.0,390.0,161.0,494.302785,322.620941,193.178785,-0.30278499999997166,0.3790589999999838,-0.17878500000000486,0.517038255771246,80.46117075956576
798.0,335.0,360.0,193.0,326.0,372.0,159.0,334.967518,360.36394400000006,192.91919099999998,0.03248200000001589,-0.36394400000006044,0.08080900000001634,0.37421973483642956,37.16180835212409
799.0,301.0,380.0,193.0,279.0,382.0,159.0,301.047379,380.356583,193.073011,-0.04737899999997808,-0.35658300000000054,-0.07301100000000815,0.36705151089594973,40.54626986542659
800.0,429.0,496.0,193.0,383.0,565.0,162.0,429.49671699999993,495.53992800000003,192.715986,-0.4967169999999328,0.4600719999999683,0.2840140000000133,0.7342056765436451,88.53247991556545
801.0,394.0,529.0,193.0,329.0,590.0,162.0,394.03948899999995,529.008541,192.729696,-0.03948899999994637,-0.008541000000036547,0.2703040000000101,0.2733067547976117,94.37690395430441
802.0,494.0,536.0,193.0,441.0,637.0,164.0,493.315263,536.4238740000001,193.14745599999998,0.6847369999999842,-0.4238740000000689,-0.14745599999997694,0.8187045859044824,117.69027147559818
803.0,275.0,126.0,194.0,348.0,78.0,157.0,275.559344,126.17269200000001,194.69917299999997,-0.55934400000001,-0.17269200000001206,-0.6991729999999734,0.9118832826239213,94.87887014504336
804.0,516.0,149.0,194.0,619.0,201.0,161.0,518.1770369999999,151.31539600000002,194.910299,-2.1770369999999275,-2.315396000000021,-0.9102990000000091,3.305933000770856,120.00833304400157
805.0,430.0,184.0,194.0,504.0,204.0,159.0,429.577792,183.53235400000003,193.906759,0.4222080000000119,0.4676459999999736,0.09324100000000612,0.6369036510030277,84.26743143112884
806.0,411.0,235.0,194.0,462.0,257.0,160.0,410.738636,235.64739500000002,194.332012,0.2613640000000146,-0.6473950000000173,-0.33201199999999176,0.7730869256849611,65.12296062065974
807.0,291.0,534.0,194.0,208.0,556.0,161.0,291.16128,534.044978,193.027109,-0.16127999999997655,-0.04497800000001462,0.9728910000000042,0.987193576136414,91.98912979260103
808.0,274.0,552.0,194.0,182.0,571.0,161.0,274.86010799999997,552.461845,192.99795899999998,-0.8601079999999683,-0.46184500000003936,1.0020410000000197,1.3989899003817081,99.56907150315303
809.0,315.0,565.0,194.0,224.0,600.0,163.0,315.05911999999995,564.093694,194.04170699999997,-0.05911999999995032,0.9063059999999723,-0.04170699999997396,0.9091893168559241,102.30835742987959
