match_index,source_x,source_y,source_z,reference_x,reference_y,reference_z,predicted_source_x,predicted_source_y,predicted_source_z,residual_x,residual_y,residual_z,residual_l2,raw_delta_l2
11.0,74.0,16.0,30.0,96.0,18.0,32.0,73.880307,15.649285000000003,30.019078999999998,0.11969299999999805,0.35071499999999745,-0.019078999999997848,0.37106796374114226,22.181073012818835
12.0,37.0,109.0,33.0,37.0,97.0,38.0,37.29955,108.892155,33.087973999999996,-0.29955000000000354,0.10784499999999753,-0.08797399999999556,0.3303031504557606,13.0
13.0,25.0,112.0,34.0,24.0,97.0,38.0,25.352407,111.533079,34.137529,-0.35240699999999947,0.46692099999999925,-0.13752900000000068,0.6009327247962114,15.556349186104045
14.0,106.0,76.0,38.0,114.0,80.0,48.0,105.398673,76.53136900000001,38.132537,0.6013269999999977,-0.5313690000000122,-0.13253699999999924,0.8133346368248496,13.416407864998739
15.0,89.0,70.0,40.0,98.0,71.0,48.0,88.753269,70.57104700000001,40.276993,0.24673099999999692,-0.5710470000000072,-0.2769929999999974,0.6809522630985267,12.083045973594572
16.0,91.0,27.0,42.0,110.0,31.0,47.0,91.053517,27.128912999999997,42.132881999999995,-0.05351699999999937,-0.12891299999999717,-0.13288199999999506,0.19271807590882048,20.049937655763422
17.0,54.0,60.0,42.0,64.0,54.0,46.0,53.639723000000004,59.944193,42.702529,0.3602769999999964,0.055807000000001494,-0.7025289999999984,0.7914928514010694,12.328828005937952
18.0,9.0,120.0,42.0,5.0,101.0,45.0,9.455394,119.962237,42.047875000000005,-0.4553940000000001,0.037762999999998215,-0.047875000000004775,0.4594581102015725,19.6468827043885
19.0,56.0,35.0,43.0,72.0,31.0,44.0,55.83048699999999,34.644662999999994,42.305659,0.16951300000000913,0.3553370000000058,0.6943410000000014,0.7981907447590514,16.522711641858304
20.0,30.0,32.0,48.0,46.0,24.0,46.0,30.626765,32.898557,46.998079000000004,-0.6267649999999989,-0.8985569999999967,1.0019209999999958,1.4846160236623422,18.0
21.0,50.0,52.0,50.0,62.0,46.0,51.0,50.577185,52.502999,48.447205999999994,-0.5771850000000001,-0.5029990000000026,1.5527940000000058,1.731276905830497,13.45362404707371
22.0,55.0,41.0,57.0,68.0,36.0,59.0,54.73596299999999,41.593675000000005,56.630644,0.26403700000000896,-0.5936750000000046,0.36935600000000335,0.747388384797364,14.071247279470288
23.0,44.0,64.0,57.0,52.0,54.0,61.0,44.11465100000001,63.401339,58.147114,-0.11465100000000916,0.5986609999999999,-1.147114000000002,1.29900360804657,13.416407864998739
24.0,79.0,74.0,57.0,85.0,70.0,63.0,78.09349400000002,73.207931,55.897057000000004,0.9065059999999789,0.7920689999999979,1.1029429999999962,1.6326694981060772,9.38083151964686
25.0,47.0,103.0,57.0,45.0,91.0,63.0,45.86258599999999,102.825461,57.136832999999996,1.1374140000000068,0.17453899999999578,-0.13683299999999576,1.1588346473099658,13.564659966250536
26.0,42.0,22.0,58.0,59.0,15.0,57.0,41.73492399999999,21.794481,57.416781,0.26507600000000764,0.2055189999999989,0.5832189999999997,0.6727910129438437,18.411952639521967
27.0,82.0,32.0,59.0,96.0,32.0,65.0,80.206727,32.219638999999994,60.539346,1.7932729999999992,-0.2196389999999937,-1.5393460000000019,2.3735322729143586,15.231546211727817
28.0,32.0,73.0,60.0,38.0,62.0,63.0,33.174441,74.568607,60.449554,-1.1744410000000016,-1.568607,-0.4495539999999991,2.0104572569060015,12.884098726725126
29.0,12.0,107.0,63.0,9.0,88.0,66.0,12.431726000000001,107.272433,63.222678,-0.43172600000000116,-0.2724330000000066,-0.22267800000000193,0.5569493426237304,19.467922333931785
30.0,118.0,125.0,63.0,116.0,124.0,78.0,119.733263,123.19385299999999,62.75386099999999,-1.7332629999999938,1.80614700000001,0.24613900000000655,2.5153433205228697,15.165750888103101
31.0,97.0,86.0,65.0,100.0,84.0,75.0,96.10079499999999,85.303947,64.94022799999999,0.8992050000000091,0.6960530000000063,0.059772000000009484,1.1386975466813065,10.63014581273465
32.0,89.0,123.0,66.0,83.0,117.0,78.0,87.89605599999999,122.73386699999999,66.08132400000001,1.1039440000000127,0.2661330000000106,-0.08132400000000928,1.1384782482775133,14.696938456699069
33.0,100.0,70.0,68.0,108.0,68.0,79.0,100.40262700000001,67.57603499999999,69.670456,-0.4026270000000096,2.4239650000000097,-1.6704560000000015,2.971218280485306,13.74772708486752
34.0,41.0,15.0,70.0,59.0,8.0,69.0,41.427528,15.446106999999998,69.660601,-0.42752800000000235,-0.4461069999999978,0.33939900000000023,0.704970444369124,19.339079605813716
35.0,17.0,28.0,70.0,31.0,15.0,68.0,17.10486,28.230163,70.292922,-0.10485999999999862,-0.230163000000001,-0.29292200000000435,0.387006362031689,19.209372712298546
36.0,96.0,83.0,73.0,100.0,81.0,83.0,96.25535099999999,82.777381,72.944868,-0.25535099999999034,0.22261899999999457,0.0551320000000004,0.3432242558240788,10.954451150103322
37.0,77.0,6.0,76.0,100.0,5.0,81.0,79.662351,4.862305000000001,78.21531,-2.662351000000001,1.137694999999999,-2.2153100000000023,3.6455536145181044,23.558437978779494
38.0,72.0,58.0,76.0,80.0,53.0,83.0,71.835755,58.184861,77.2124,0.16424499999999398,-0.18486099999999794,-1.2124000000000024,1.2373616162407832,11.74734012447073
39.0,90.0,40.0,77.0,103.0,40.0,83.0,90.169012,40.208127,76.58716700000001,-0.16901199999999506,-0.2081269999999975,0.412832999999992,0.49225297374621385,14.317821063276353
40.0,99.0,82.0,77.0,105.0,83.0,89.0,101.883014,84.21620899999999,78.142011,-2.883014000000003,-2.216208999999992,-1.1420109999999966,3.811501171454362,13.45362404707371
41.0,58.0,20.0,78.0,75.0,15.0,79.0,58.64358800000001,20.039189,77.356143,-0.6435880000000083,-0.03918900000000036,0.643856999999997,0.9112042185558663,17.74823934929885
42.0,31.0,101.0,83.0,28.0,84.0,87.0,31.134450999999995,100.746099,82.33376,-0.134450999999995,0.25390099999999904,0.6662400000000019,0.7255470534720686,17.72004514666935
43.0,30.0,102.0,85.0,27.0,85.0,89.0,30.63154,102.10857299999999,84.249853,-0.6315400000000011,-0.1085729999999927,0.7501469999999983,0.986585723360113,17.72004514666935
44.0,55.0,37.0,86.0,67.0,29.0,89.0,55.313228,36.671693,86.326117,-0.3132280000000023,0.32830700000000235,-0.32611699999999644,0.5587929526416745,14.730919862656235
45.0,62.0,103.0,87.0,60.0,93.0,94.0,63.18545900000001,103.931759,85.652901,-1.1854590000000087,-0.9317589999999996,1.347099,2.021920767627411,12.36931687685298
46.0,91.0,38.0,88.0,103.0,38.0,93.0,90.73966800000001,38.840887,86.427165,0.2603319999999911,-0.8408870000000022,1.5728349999999978,1.8024077325117067,13.0
47.0,67.0,89.0,88.0,67.0,80.0,95.0,66.91474400000001,89.273351,87.284479,0.0852559999999869,-0.27335100000000523,0.7155209999999954,0.7706877812564528,11.40175425099138
48.0,105.0,90.0,88.0,106.0,88.0,100.0,104.98272899999999,89.877649,88.203117,0.01727100000000803,0.12235099999999477,-0.203117000000006,0.2377489649420191,12.206555615733702
49.0,43.0,30.0,103.0,54.0,19.0,104.0,42.712225000000004,30.097887000000004,102.79887699999999,0.28777499999999634,-0.09788700000000361,0.2011230000000097,0.3644815173956047,15.588457268119896
50.0,111.0,52.0,104.0,120.0,53.0,114.0,111.702519,52.165639000000006,103.899581,-0.7025189999999952,-0.16563900000000586,0.10041900000000226,0.7287339701447956,13.490737563232042
51.0,116.0,59.0,104.0,123.0,60.0,115.0,116.06960000000001,58.788022999999995,103.959219,-0.06960000000000832,0.21197700000000452,0.040780999999995515,0.2268071835061727,13.076696830622021
52.0,44.0,100.0,108.0,40.0,84.0,115.0,44.968295,100.211147,108.38636799999999,-0.9682949999999977,-0.21114699999999686,-0.3863679999999903,1.063700377953297,17.916472867168917
53.0,41.0,49.0,121.0,46.0,35.0,124.0,40.81528900000001,49.456791,121.229873,0.18471099999999296,-0.4567910000000026,-0.22987299999999777,0.5437074280631071,15.165750888103101
54.0,45.0,24.0,9.0,66.0,22.0,9.0,44.868053,24.274330999999997,9.86598,0.1319469999999967,-0.27433099999999655,-0.8659800000000004,0.9179263961614776,21.095023109728988
55.0,109.0,86.0,9.0,118.0,92.0,19.0,108.757105,86.028915,8.68619,0.2428950000000043,-0.028914999999997804,0.31381000000000014,0.3978828651123369,14.730919862656235
56.0,29.0,36.0,12.0,46.0,30.0,11.0,28.413777000000003,36.660486999999996,12.65283,0.5862229999999968,-0.6604869999999963,-0.6528299999999998,1.0982201472373339,18.05547008526779
57.0,39.0,38.0,23.0,56.0,33.0,23.0,39.453411,38.51473299999999,23.14186,-0.4534110000000027,-0.5147329999999926,-0.1418600000000012,0.7004683117814788,17.72004514666935
58.0,28.0,17.0,26.0,49.0,11.0,23.0,28.275110000000005,17.421749,25.791373,-0.2751100000000051,-0.4217489999999984,0.2086269999999999,0.5450531682597592,22.045407685048602
59.0,21.0,59.0,35.0,31.0,48.0,36.0,21.016168,59.828036999999995,36.284738,-0.016168000000000404,-0.8280369999999948,-1.2847379999999973,1.5285478096013172,14.89966442575134
60.0,99.0,79.0,38.0,106.0,81.0,47.0,98.16207299999999,79.11200500000001,37.718621999999996,0.8379270000000076,-0.11200500000001057,0.2813780000000037,0.8909771917608313,11.575836902790225
61.0,101.0,80.0,39.0,108.0,82.0,48.0,100.31599100000001,79.797077,38.427459,0.684008999999989,0.2029229999999984,0.5725410000000011,0.9147946505587937,11.575836902790225
62.0,53.0,45.0,42.0,67.0,40.0,44.0,53.176660000000005,44.871092999999995,41.856638000000004,-0.17666000000000537,0.1289070000000052,0.14336199999999621,0.26149270217924275,15.0
63.0,59.0,41.0,43.0,73.0,37.0,45.0,58.143854000000005,40.649933000000004,42.621511,0.8561459999999954,0.3500669999999957,0.37848900000000185,0.9993932163698083,14.696938456699069
64.0,114.0,93.0,43.0,118.0,97.0,56.0,113.543113,93.66041100000001,43.919357,0.4568869999999947,-0.6604110000000105,-0.919356999999998,1.220698862594295,14.177446878757825
65.0,92.0,21.0,49.0,112.0,25.0,54.0,92.298815,21.057863,49.295232999999996,-0.2988150000000047,-0.05786300000000111,-0.2952329999999961,0.42402954529490117,21.0
66.0,103.0,104.0,63.0,103.0,103.0,74.0,102.85577200000002,104.07133499999999,61.932836,0.14422799999998404,-0.0713349999999906,1.0671639999999982,1.0792262974487743,11.045361017187261
67.0,119.0,94.0,65.0,121.0,96.0,78.0,118.288942,93.52263299999998,65.003018,0.7110579999999942,0.4773670000000152,-0.0030179999999973006,0.8564413817518431,13.30413469565007
68.0,80.0,67.0,66.0,87.0,64.0,72.0,79.5392,67.272797,64.98951,0.4608000000000061,-0.27279699999999707,1.0104900000000043,1.1436104596010885,9.695359714832659
69.0,55.0,16.0,67.0,73.0,12.0,69.0,55.15645000000001,16.695675,68.151335,-0.15645000000000664,-0.6956750000000014,-1.151335000000003,1.3542572098202066,18.547236990991408
70.0,54.0,44.0,68.0,66.0,37.0,71.0,54.316081,43.838877000000004,68.27798200000001,-0.31608099999999695,0.16112299999999635,-0.2779820000000086,0.4507125603020196,14.212670403551895
71.0,115.0,115.0,68.0,112.0,115.0,82.0,114.516807,115.06758699999999,67.78970100000001,0.483193,-0.06758699999998896,0.21029899999999202,0.5312900782237469,14.317821063276353
72.0,26.0,81.0,74.0,28.0,65.0,77.0,26.034263000000003,80.621729,74.483386,-0.03426300000000282,0.378270999999998,-0.4833859999999959,0.6147559902969589,16.401219466856727
73.0,4.0,73.0,82.0,6.0,53.0,82.0,3.728736999999999,73.149855,82.221739,0.27126300000000114,-0.1498550000000023,-0.22173899999999946,0.3810620950908147,20.09975124224178
74.0,30.0,101.0,84.0,26.0,84.0,89.0,29.496837000000003,101.288311,84.425332,0.5031629999999971,-0.2883109999999931,-0.4253319999999974,0.7191686502580538,18.16590212458495
75.0,64.0,13.0,88.0,81.0,9.0,90.0,63.965746,13.427379,88.055758,0.03425399999999712,-0.4273790000000002,-0.05575799999999731,0.43235992034530635,17.578395831246947
76.0,24.0,49.0,89.0,32.0,34.0,89.0,24.226303,48.89892299999999,88.678122,-0.22630300000000148,0.10107700000001074,0.3218779999999981,0.40624506719713116,17.0
77.0,58.0,35.0,94.0,69.0,27.0,96.0,57.421294,34.694283000000006,93.10949199999999,0.5787059999999968,0.30571699999999424,0.8905080000000112,1.1051552002271052,13.74772708486752
78.0,65.0,85.0,95.0,66.0,75.0,103.0,65.718905,84.90311299999999,95.559342,-0.7189050000000066,0.0968870000000095,-0.5593420000000009,0.9160103507919615,12.84523257866513
79.0,51.0,24.0,98.0,64.0,16.0,99.0,50.754239000000005,24.656387000000002,97.450504,0.24576099999999457,-0.6563870000000023,0.5494960000000049,0.890611147979861,15.297058540778355
80.0,24.0,99.0,98.0,19.0,79.0,102.0,23.287952,98.47675100000001,98.00985999999999,0.7120479999999993,0.5232489999999927,-0.0098599999999891,0.883684949461623,21.0
81.0,101.0,62.0,101.0,107.0,60.0,111.0,100.964608,61.766558999999994,101.390775,0.035392000000001644,0.23344100000000623,-0.390775000000005,0.4565658712278075,11.832159566199232
82.0,15.0,58.0,109.0,18.0,40.0,110.0,14.758584999999998,59.310573,109.50601900000001,0.2414150000000017,-1.310572999999998,-0.5060190000000091,1.4254606339408342,18.275666882497067
83.0,52.0,40.0,110.0,61.0,30.0,113.0,52.41975,40.544983,109.877007,-0.4197500000000005,-0.544983000000002,0.12299299999999391,0.6988016963617083,13.784048752090222
84.0,49.0,95.0,112.0,45.0,79.0,118.0,48.785501999999994,94.28223100000001,111.35156599999999,0.21449800000000607,0.7177689999999899,0.6484340000000088,0.9907917953440064,17.549928774784245
85.0,14.0,61.0,114.0,16.0,41.0,115.0,13.637275,61.080068999999995,114.398,0.3627249999999993,-0.08006899999999462,-0.39799999999999613,0.5444120410001928,20.12461179749811
86.0,33.0,82.0,117.0,31.0,64.0,122.0,33.084784,82.046985,117.76321999999999,-0.08478399999999908,-0.046985000000006494,-0.7632199999999898,0.769350820679997,18.788294228055936
87.0,87.0,17.0,4.0,111.0,24.0,5.0,86.254116,16.907658999999995,2.1832130000000003,0.7458840000000038,0.09234100000000467,1.8167869999999997,1.9661090521906472,25.019992006393608
88.0,46.0,23.0,9.0,67.0,21.0,9.0,45.571372000000004,23.047773,9.879988999999998,0.42862799999999623,-0.0477729999999994,-0.8799889999999984,0.9799922765175212,21.095023109728988
89.0,89.0,92.0,23.0,95.0,93.0,32.0,89.13819600000001,92.608183,22.994014,-0.13819600000000776,-0.6081829999999968,0.005986000000000047,0.623715101709906,10.862780491200215
90.0,74.0,116.0,27.0,74.0,112.0,36.0,74.337929,116.59091299999997,26.749516999999997,-0.3379290000000026,-0.590912999999972,0.2504830000000027,0.7253384836743257,9.848857801796104
91.0,49.0,60.0,33.0,60.0,54.0,36.0,48.961639000000005,60.077205000000006,33.374959,0.03836099999999476,-0.07720500000000641,-0.37495899999999693,0.3847420304918587,12.884098726725126
92.0,44.0,83.0,34.0,50.0,74.0,38.0,44.285776999999996,82.712801,34.217531,-0.28577699999999595,0.2871990000000011,-0.21753100000000103,0.45986029975526127,11.532562594670797
93.0,42.0,85.0,35.0,48.0,75.0,38.0,42.663447,84.142507,34.284257000000004,-0.6634469999999979,0.8574930000000052,0.7157429999999962,1.2991320983283419,12.041594578792296
94.0,83.0,112.0,40.0,83.0,108.0,50.0,83.14911599999999,111.620353,39.912592,-0.14911599999999225,0.3796470000000056,0.08740800000000348,0.4171421634515055,10.770329614269007
95.0,91.0,111.0,45.0,91.0,108.0,56.0,91.102428,110.402917,45.057018,-0.1024280000000033,0.5970829999999978,-0.05701799999999935,0.6084822564356318,11.40175425099138
96.0,93.0,95.0,58.0,95.0,93.0,68.0,92.74554,95.054671,57.73585,0.2544599999999946,-0.054670999999999026,0.2641500000000008,0.3708288450768057,10.392304845413264
97.0,30.0,36.0,63.0,43.0,26.0,63.0,30.004584,36.710106999999994,63.456663,-0.004584000000001254,-0.7101069999999936,-0.45666299999999893,0.844283163443397,16.401219466856727
98.0,47.0,47.0,63.0,58.0,39.0,64.0,46.693948999999996,47.035174999999995,61.979017000000006,0.3060510000000036,-0.03517499999999529,1.020982999999994,1.0664477397017584,13.638181696985855
99.0,95.0,56.0,68.0,105.0,57.0,77.0,95.072574,56.792052999999996,69.024743,-0.07257400000000302,-0.7920529999999957,-1.0247430000000008,1.2971943402335655,13.490737563232042
100.0,62.0,16.0,69.0,80.0,13.0,71.0,62.00562700000001,16.432964999999996,69.421548,-0.005627000000011151,-0.4329649999999958,-0.42154800000000137,0.6043120639686069,18.35755975068582
101.0,82.0,68.0,69.0,89.0,65.0,77.0,82.093934,68.22970099999999,69.55855100000001,-0.0939340000000044,-0.2297009999999915,-0.5585510000000085,0.6111999389381566,11.045361017187261
102.0,65.0,17.0,74.0,83.0,14.0,78.0,65.67978,17.322637,75.839956,-0.6797799999999938,-0.3226370000000003,-1.8399560000000008,1.9878716166053065,18.681541692269406
103.0,45.0,26.0,82.0,59.0,17.0,81.0,44.571203999999994,25.472292999999997,80.38851700000001,0.4287960000000055,0.527707000000003,1.6114829999999927,1.749062076300891,16.673332000533065
104.0,23.0,51.0,86.0,31.0,35.0,87.0,23.322575999999998,49.989565000000006,86.73401100000001,-0.322575999999998,1.010434999999994,-0.7340110000000095,1.2898861628539164,17.916472867168917
105.0,21.0,54.0,87.0,28.0,38.0,87.0,21.212618999999997,53.669239,86.691984,-0.21261899999999656,0.3307610000000025,0.30801599999999496,0.49948326752554695,17.46424919657298
106.0,49.0,119.0,87.0,42.0,104.0,95.0,49.11607699999999,118.91389099999999,87.028998,-0.11607699999999,0.08610900000000754,-0.02899800000000141,0.14740934099981268,18.384776310850235
107.0,43.0,99.0,93.0,39.0,83.0,99.0,42.23032799999999,98.303557,93.121031,0.769672000000007,0.6964430000000021,-0.12103100000000211,1.0450245656414083,17.549928774784245
108.0,16.0,59.0,98.0,20.0,41.0,98.0,15.609851,59.112190999999996,97.66919299999999,0.3901489999999992,-0.11219099999999571,0.3308070000000072,0.52367579085824,18.439088914585774
109.0,32.0,72.0,98.0,34.0,56.0,101.0,32.011996999999994,71.823143,98.012896,-0.011996999999993818,0.17685699999999827,-0.012895999999997798,0.17773191405597133,16.401219466856727
110.0,94.0,70.0,108.0,97.0,66.0,118.0,93.77007800000001,70.414205,108.385018,0.22992199999998775,-0.4142049999999955,-0.3850180000000023,0.6104660256173084,11.180339887498949
111.0,51.0,106.0,109.0,45.0,90.0,117.0,51.05791,105.471783,109.344331,-0.057909999999999684,0.5282169999999979,-0.34433099999999683,0.6331908122754116,18.867962264113206
112.0,15.0,60.0,113.0,18.0,40.0,113.0,15.059197,59.514447,112.401172,-0.05919699999999928,0.485553000000003,0.5988279999999975,0.7732147012324583,20.223748416156685
113.0,52.0,50.0,10.0,68.0,48.0,14.0,52.815087,50.816485,12.066420999999998,-0.8150869999999983,-0.8164850000000001,-2.0664209999999983,2.3666664999604383,16.61324772583615
114.0,42.0,102.0,30.0,44.0,92.0,34.0,42.253351,102.081237,29.136345,-0.2533510000000021,-0.08123700000000156,0.8636550000000014,0.9037068874336434,10.954451150103322
115.0,82.0,80.0,32.0,86.0,80.0,34.0,78.263509,81.268101,26.882403,3.736491000000001,-1.2681010000000015,5.117597,6.462139289251742,4.47213595499958
116.0,50.0,38.0,34.0,66.0,34.0,36.0,50.161865000000006,38.39011699999999,34.785429,-0.16186500000000592,-0.3901169999999894,-0.7854290000000006,0.8917904832162061,16.61324772583615
117.0,68.0,100.0,44.0,70.0,94.0,52.0,68.38269299999999,100.069453,44.218665,-0.38269299999998907,-0.06945299999999577,-0.21866500000000144,0.4461973035362178,10.198039027185569
118.0,30.0,100.0,48.0,30.0,86.0,52.0,29.896717,100.00809299999999,48.206017,0.10328300000000112,-0.008092999999988137,-0.20601700000000278,0.23059895712470424,14.560219778561036
119.0,32.0,90.0,54.0,34.0,78.0,56.0,32.248041,91.28005300000001,52.501233,-0.24804100000000062,-1.2800530000000094,1.4987670000000008,1.986545378484727,12.328828005937952
120.0,78.0,74.0,56.0,86.0,73.0,65.0,79.85998900000001,76.210929,57.462192,-1.859989000000013,-2.210928999999993,-1.4621920000000017,3.238174110208718,12.083045973594572
121.0,92.0,98.0,74.0,92.0,94.0,84.0,91.807463,97.774853,73.324127,0.1925370000000015,0.22514700000000687,0.6758729999999957,0.737947139100761,10.770329614269007
122.0,96.0,96.0,76.0,96.0,94.0,88.0,95.884323,97.234093,76.861391,0.11567700000000514,-1.2340930000000014,-0.8613909999999976,1.5094241139782418,12.165525060596439
123.0,42.0,58.0,80.0,48.0,48.0,82.0,41.248739,59.500589,79.304589,0.7512609999999995,-1.500588999999998,0.6954109999999929,1.8165232990421518,11.832159566199232
124.0,32.0,100.0,80.0,28.0,84.0,86.0,31.034246999999997,100.678141,81.368709,0.965753000000003,-0.6781409999999966,-1.3687089999999955,1.8071852145175904,17.549928774784245
125.0,4.0,74.0,82.0,6.0,54.0,82.0,3.9444289999999995,74.173265,82.126995,0.05557100000000048,-0.17326500000000067,-0.12699499999999375,0.2218932768044104,20.09975124224178
126.0,72.0,76.0,82.0,74.0,70.0,88.0,70.489473,77.141509,80.911417,1.5105269999999962,-1.1415089999999992,1.0885829999999999,2.1839751744694778,8.717797887081348
127.0,106.0,84.0,82.0,110.0,84.0,94.0,107.19478099999999,84.56366899999999,82.468847,-1.1947809999999919,-0.5636689999999902,-0.4688469999999967,1.4017995180948546,12.649110640673518
128.0,6.0,52.0,94.0,12.0,34.0,94.0,6.347102999999999,53.301672999999994,95.118077,-0.34710299999999883,-1.3016729999999939,-1.1180769999999995,1.7506939394043102,18.973665961010276
129.0,98.0,88.0,96.0,98.0,84.0,106.0,97.369097,87.816941,95.01827899999999,0.6309030000000035,0.18305900000000008,0.9817210000000074,1.1812388897809871,10.770329614269007
130.0,94.0,46.0,98.0,102.0,44.0,106.0,92.417461,46.067949000000006,98.48509899999999,1.582538999999997,-0.06794900000000581,-0.48509899999999107,1.656613350460204,11.489125293076057
131.0,30.0,64.0,98.0,34.0,48.0,100.0,30.186256999999998,63.567904999999996,97.805797,-0.18625699999999767,0.4320950000000039,0.19420300000000168,0.5090310052275825,16.61324772583615
132.0,14.0,82.0,98.0,14.0,62.0,98.0,14.625317,81.822689,96.16397900000001,-0.6253170000000008,0.1773110000000031,1.8360209999999881,1.9476739084484749,20.0
133.0,62.0,104.0,98.0,58.0,90.0,108.0,62.10321700000001,102.219237,99.609317,-0.10321700000000789,1.7807629999999932,-1.6093170000000043,2.4024303981066737,17.663521732655695
134.0,66.0,66.0,102.0,70.0,56.0,108.0,65.79782100000001,64.985521,101.86179299999999,0.20217899999998679,1.0144789999999944,0.1382070000000084,1.0436211785561778,12.328828005937952
135.0,60.0,104.0,104.0,56.0,90.0,112.0,60.666011,102.89736500000001,103.630991,-0.6660109999999975,1.1026349999999923,0.36900900000000547,1.3399784466277744,16.61324772583615
136.0,18.0,50.0,110.0,24.0,30.0,112.0,18.316139,47.993500999999995,111.899151,-0.3161389999999997,2.006499000000005,-1.8991510000000034,2.780783455273537,20.97617696340303
137.0,38.0,58.0,110.0,42.0,42.0,112.0,37.446641,56.61775699999999,109.30899299999999,0.5533590000000004,1.3822430000000097,0.6910070000000132,1.6414300374914081,16.61324772583615
138.0,46.0,42.0,114.0,54.0,30.0,116.0,46.287285000000004,42.170893,113.337305,-0.28728500000000423,-0.17089299999999952,0.6626949999999994,0.7422275605897436,14.560219778561036
139.0,26.0,116.0,114.0,16.0,94.0,120.0,25.569971,115.66058899999999,114.20182299999999,0.4300290000000011,0.33941100000001256,-0.20182299999999032,0.5838298477219245,24.899799195977465
140.0,8.0,46.0,10.0,24.0,34.0,6.0,8.557282999999996,44.88359299999999,9.224769,-0.5572829999999964,1.1164070000000095,0.7752309999999998,1.468983333839774,20.396078054371138
141.0,90.0,102.0,28.0,92.0,102.0,38.0,88.923615,102.83606499999999,28.173828999999998,1.076385000000002,-0.8360649999999907,-0.1738289999999978,1.3739817588639915,10.198039027185569
142.0,50.0,48.0,32.0,64.0,44.0,34.0,50.280355,48.894597000000005,32.069357000000004,-0.28035500000000013,-0.8945970000000045,-0.06935700000000367,0.9400601639698433,14.696938456699069
143.0,86.0,20.0,38.0,98.0,22.0,42.0,77.58313700000001,20.016208999999996,39.129143,8.416862999999992,-0.016208999999996365,-1.1291429999999991,8.492279399954931,12.806248474865697
144.0,84.0,112.0,40.0,84.0,108.0,50.0,84.06812699999999,111.417205,39.831857,-0.06812699999998983,0.5827950000000044,0.1681430000000006,0.610379692161366,10.770329614269007
145.0,104.0,94.0,64.0,106.0,94.0,76.0,103.871985,94.38711699999999,64.47342900000001,0.12801500000000487,-0.3871169999999893,-0.4734290000000101,0.6248059138284484,12.165525060596439
146.0,82.0,58.0,84.0,90.0,54.0,92.0,82.14339299999999,57.788413000000006,84.99576499999999,-0.143392999999989,0.21158699999999442,-0.9957649999999916,1.0280459844982508,12.0
147.0,72.0,76.0,84.0,78.0,70.0,90.0,74.365925,76.464833,82.518579,-2.3659250000000043,-0.4648329999999987,1.4814209999999974,2.829890281045364,10.392304845413264
148.0,36.0,26.0,10.0,56.0,22.0,8.0,35.577738999999994,26.237852999999998,9.708279000000001,0.422261000000006,-0.23785299999999765,0.291720999999999,0.5656673435606862,20.493901531919196
149.0,34.0,28.0,12.0,54.0,22.0,12.0,34.140533000000005,26.915980999999995,13.729953,-0.1405330000000049,1.084019000000005,-1.729953,2.046358741437828,20.8806130178211
